ENSMUSG00000128968	0	0	0
ENSMUSG00000095963	0	0	0
ENSMUSG00000131679	0	0	0
ENSMUSG00000117326	0	0	0
ENSMUSG00000132240	0	0	0
ENSMUSG00000117472	0	0	0
ENSMUSG00000128020	0	0	0
ENSMUSG00000117962	27	0	27
ENSMUSG00000083672	0	11	20
ENSMUSG00000123753	0	2	1
ENSMUSG00000083534	0	0	0
ENSMUSG00000092270	0	0	0
ENSMUSG00000092340	0	0	0
ENSMUSG00000092591	2	0	2
ENSMUSG00000092512	0	0	0
ENSMUSG00000125282	4	135	1
ENSMUSG00000092253	0	0	0
ENSMUSG00000092304	0	0	0
ENSMUSG00000073405	16	0	20
ENSMUSG00000133261	4	0	4
ENSMUSG00000073980	20	21	0
ENSMUSG00000124328	0	0	0
ENSMUSG00000092289	1	0	1
ENSMUSG00000092374	0	0	0
ENSMUSG00000092457	0	0	0
ENSMUSG00000141839	0	0	0
ENSMUSG00000101932	3	0	3
ENSMUSG00000101756	0	0	0
ENSMUSG00000092612	0	0	0
ENSMUSG00000116704	0	0	0
ENSMUSG00000122949	229	40	292
ENSMUSG00000049832	0	0	0
ENSMUSG00000092284	0	0	0
ENSMUSG00000092571	5	5	0
ENSMUSG00000125539	0	0	0
ENSMUSG00000117256	0	0	0
ENSMUSG00000133257	0	0	0
ENSMUSG00000117522	1	0	1
ENSMUSG00000092577	0	0	0
ENSMUSG00000134858	0	0	0
ENSMUSG00000117518	0	0	0
ENSMUSG00000125905	1	0	1
ENSMUSG00000098438	0	0	0
ENSMUSG00000136220	0	0	0
ENSMUSG00000061728	1	0	1
ENSMUSG00000124316	0	0	0
ENSMUSG00000140301	0	0	0
ENSMUSG00000092471	0	0	0
ENSMUSG00000092202	0	0	0
ENSMUSG00000129330	0	0	0
ENSMUSG00000116560	27	0	45
ENSMUSG00000122905	0	0	0
ENSMUSG00000123031	0	0	0
ENSMUSG00000116868	15	0	15
ENSMUSG00000122542	9	0	9
ENSMUSG00000093880	17	0	37
ENSMUSG00000122821	0	0	0
ENSMUSG00000122579	0	120	0
ENSMUSG00000118494	0	0	0
ENSMUSG00000116812	34	0	34
ENSMUSG00000116719	0	0	0
ENSMUSG00000116992	0	0	0
ENSMUSG00000130316	2	11839	131
ENSMUSG00000129971	0	0	0
ENSMUSG00000130017	0	0	0
ENSMUSG00000129933	0	4	0
ENSMUSG00000130432	0	0	0
ENSMUSG00000130154	0	0	0
ENSMUSG00000130391	0	0	0
ENSMUSG00000079505	19	1412	43
ENSMUSG00000130272	0	0	0
ENSMUSG00000130470	0	0	0
ENSMUSG00000130060	0	120	2
ENSMUSG00000130353	0	127	1
ENSMUSG00000090588	0	0	0
ENSMUSG00000092171	0	0	0
ENSMUSG00000125942	0	0	0
ENSMUSG00000123183	0	0	0
ENSMUSG00000126043	1	2643	10
ENSMUSG00000125311	4	0	4
ENSMUSG00000087443	19	141	47
ENSMUSG00000125389	26	79	23
ENSMUSG00000084998	4	796	9
ENSMUSG00000128648	2	2	0
ENSMUSG00000138223	4	0	4
ENSMUSG00000137027	0	0	0
ENSMUSG00000085287	83	36	88
ENSMUSG00000086898	1	189	1
ENSMUSG00000087478	42	3020	79
ENSMUSG00000090565	4	0	4
ENSMUSG00000092395	0	3438	50
ENSMUSG00000093565	32	0	32
ENSMUSG00000099474	1	0	1
ENSMUSG00000116760	213	50	165
ENSMUSG00000117485	0	0	0
ENSMUSG00000117879	1	2	0
ENSMUSG00000118068	3	3	0
ENSMUSG00000120679	0	4	0
ENSMUSG00000120995	558	11	547
ENSMUSG00000121491	68	299	14
ENSMUSG00000121628	12	2	11
ENSMUSG00000122428	0	6	0
ENSMUSG00000122453	1	57	0
ENSMUSG00000123649	3	0	3
ENSMUSG00000127936	0	0	0
ENSMUSG00000129108	0	0	0
ENSMUSG00000129172	0	1	1
ENSMUSG00000129289	0	86	0
ENSMUSG00000130064	2	2	0
ENSMUSG00000130242	0	0	0
ENSMUSG00000132265	1	0	1
ENSMUSG00000132636	0	0	0
ENSMUSG00000132734	2	25	0
ENSMUSG00000132798	0	0	0
ENSMUSG00000135013	3	3	0
ENSMUSG00000135826	2	47	0
ENSMUSG00000142484	6	0	6
ENSMUSG00000142522	13	2455	8
ENSMUSG00000097714	2	1	2
ENSMUSG00000117131	0	0	0
ENSMUSG00000117250	15	0	15
ENSMUSG00000117229	0	0	0
ENSMUSG00000120398	2	4	1
ENSMUSG00000121450	1	1	0
ENSMUSG00000132672	0	0	0
ENSMUSG00000132791	0	0	0
ENSMUSG00000117231	5	1259	17
ENSMUSG00000097154	18	61	13
ENSMUSG00000117226	2	0	2
ENSMUSG00000117038	0	0	0
ENSMUSG00000096988	38	20	73
ENSMUSG00000117069	15	117	10
ENSMUSG00000121122	6	36	6
ENSMUSG00000117193	1	0	1
ENSMUSG00000117351	1	2	1
ENSMUSG00000086867	12	5	12
ENSMUSG00000121208	76	6	70
ENSMUSG00000092241	5	195	8
ENSMUSG00000133787	0	0	0
ENSMUSG00000090936	11	265	5
ENSMUSG00000142602	0	0	0
ENSMUSG00000142562	0	70	1
ENSMUSG00000143675	0	0	0
ENSMUSG00000120349	0	0	0
ENSMUSG00000081650	0	385	8
ENSMUSG00000024393	18564	199	18367
ENSMUSG00000144229	0	0	0
ENSMUSG00000109027	0	0	0
ENSMUSG00000117154	0	0	0
ENSMUSG00000140466	3	0	3
ENSMUSG00000140395	0	0	0
ENSMUSG00000140489	0	9	0
ENSMUSG00000117322	58	189	75
ENSMUSG00000138739	0	1044	6
ENSMUSG00000118572	15	5	11
ENSMUSG00000143194	1	0	2
ENSMUSG00000043747	32	0	32
ENSMUSG00000023908	550	1562	666
ENSMUSG00000023909	8266	186	9758
ENSMUSG00000040680	25	1	25
ENSMUSG00000097006	116	8527	195
ENSMUSG00000040097	19745	292	28058
ENSMUSG00000115692	1	1	0
ENSMUSG00000086719	1	0	1
ENSMUSG00000023911	760	13	747
ENSMUSG00000140073	13	23	22
ENSMUSG00000039218	7223	101	7284
ENSMUSG00000140115	9	121	10
ENSMUSG00000117219	1	1	0
ENSMUSG00000092981	9	0	9
ENSMUSG00000055839	14310	112	14204
ENSMUSG00000049620	0	0	0
ENSMUSG00000024114	11	0	11
ENSMUSG00000048992	18	1	24
ENSMUSG00000089697	0	7	0
ENSMUSG00000024116	0	0	0
ENSMUSG00000096445	0	0	0
ENSMUSG00000096278	0	0	0
ENSMUSG00000117527	1	0	1
ENSMUSG00000117400	0	0	0
ENSMUSG00000117488	9	1	8
ENSMUSG00000117403	2	0	2
ENSMUSG00000057417	0	0	0
ENSMUSG00000024128	0	0	0
ENSMUSG00000024125	2	0	2
ENSMUSG00000024124	0	0	0
ENSMUSG00000045027	0	0	0
ENSMUSG00000117580	0	0	0
ENSMUSG00002075970	0	0	0
ENSMUSG00000139660	0	0	0
ENSMUSG00000077184	0	0	0
ENSMUSG00000095266	0	0	0
ENSMUSG00000123795	0	0	0
ENSMUSG00000050762	0	1	0
ENSMUSG00000016946	3443	20	3424
ENSMUSG00000024122	14595	89	14506
ENSMUSG00000117523	0	0	0
ENSMUSG00000125468	2	0	2
ENSMUSG00000125384	0	0	0
ENSMUSG00000117557	2	1	1
ENSMUSG00000125509	0	0	0
ENSMUSG00000036820	751	4	1081
ENSMUSG00000125422	0	344	0
ENSMUSG00000024121	19692	98	19603
ENSMUSG00000036196	139	1	138
ENSMUSG00000053436	5393	45	5348
ENSMUSG00000117145	0	0	0
ENSMUSG00000004864	137	1	136
ENSMUSG00000117255	12	12	14
ENSMUSG00000063952	753	10	757
ENSMUSG00000117301	0	0	0
ENSMUSG00000138416	0	0	0
ENSMUSG00000087615	0	0	0
ENSMUSG00000043286	2	0	2
ENSMUSG00000132513	0	0	0
ENSMUSG00000048905	20	0	22
ENSMUSG00000085333	0	2	0
ENSMUSG00000087693	0	0	0
ENSMUSG00000045378	0	0	0
ENSMUSG00000117116	0	0	0
ENSMUSG00000117080	2	3	2
ENSMUSG00000005936	8642	61	8584
ENSMUSG00000024006	608	6	602
ENSMUSG00000084632	0	0	0
ENSMUSG00000085912	38	0	61
ENSMUSG00000087308	0	0	0
ENSMUSG00000071172	7620	63	7557
ENSMUSG00000117007	8	28	0
ENSMUSG00002075192	0	0	0
ENSMUSG00000126911	0	446	5
ENSMUSG00000023067	4829	51	5713
ENSMUSG00000117050	4	16	6
ENSMUSG00000064147	19	0	19
ENSMUSG00000067575	1	0	1
ENSMUSG00000117291	0	0	0
ENSMUSG00000134241	0	62	0
ENSMUSG00000140169	0	0	1
ENSMUSG00000140131	1	1	1
ENSMUSG00000124174	45	193	38
ENSMUSG00000144193	3	2	7
ENSMUSG00000080316	83	3	80
ENSMUSG00000065396	0	0	0
ENSMUSG00002075603	0	0	0
ENSMUSG00000105758	0	0	0
ENSMUSG00000065479	0	0	0
ENSMUSG00000003665	8	6	8
ENSMUSG00000045551	12	0	12
ENSMUSG00000052270	34	0	34
ENSMUSG00000079700	0	0	0
ENSMUSG00000116634	0	0	0
ENSMUSG00000090957	44	28	16
ENSMUSG00000116661	0	0	0
ENSMUSG00000116963	0	0	0
ENSMUSG00000116932	0	0	0
ENSMUSG00000048062	0	0	0
ENSMUSG00000134886	1	0	1
ENSMUSG00000137029	6	11	7
ENSMUSG00000137100	1	2	0
ENSMUSG00000137062	2	0	2
ENSMUSG00000134961	0	0	0
ENSMUSG00000134919	0	0	0
ENSMUSG00000136041	0	0	0
ENSMUSG00000142227	0	0	0
ENSMUSG00000142266	0	0	0
ENSMUSG00000132423	24	0	24
ENSMUSG00000142642	0	0	0
ENSMUSG00000128016	0	0	0
ENSMUSG00000135259	0	3	0
ENSMUSG00000133551	0	0	0
ENSMUSG00000138215	0	2	0
ENSMUSG00000140454	0	2	1
ENSMUSG00000132356	0	0	0
ENSMUSG00000124347	0	0	0
ENSMUSG00000137340	0	0	0
ENSMUSG00000132974	0	0	0
ENSMUSG00000121229	3	0	3
ENSMUSG00000126901	2	0	2
ENSMUSG00000126968	0	0	0
ENSMUSG00000127443	0	0	0
ENSMUSG00000138087	17	0	17
ENSMUSG00000123764	0	0	0
ENSMUSG00000032717	23	0	23
ENSMUSG00000065027	0	0	0
ENSMUSG00000064748	0	0	0
ENSMUSG00000023991	1307	14	1304
ENSMUSG00000085932	1	0	1
ENSMUSG00000084288	0	0	0
ENSMUSG00000082492	0	0	0
ENSMUSG00000094928	0	0	0
ENSMUSG00000117308	0	0	0
ENSMUSG00000117334	0	0	0
ENSMUSG00000021545	3	0	3
ENSMUSG00000117157	0	0	0
ENSMUSG00000144265	0	0	0
ENSMUSG00000073386	5	0	5
ENSMUSG00000117266	0	0	0
ENSMUSG00000043939	11	1	10
ENSMUSG00000042265	5	0	8
ENSMUSG00000117318	0	0	0
ENSMUSG00000041754	14	0	14
ENSMUSG00000051682	20	0	20
ENSMUSG00000071068	59	2	57
ENSMUSG00000043740	20	0	20
ENSMUSG00000023992	120	3	119
ENSMUSG00000023993	16	1	15
ENSMUSG00000023994	2050	13	2038
ENSMUSG00000040771	948	7	942
ENSMUSG00000117104	14	0	14
ENSMUSG00000040694	114	20	94
ENSMUSG00000023995	13	1	15
ENSMUSG00000043592	20	6	14
ENSMUSG00000117019	0	0	0
ENSMUSG00000077708	0	0	0
ENSMUSG00002075943	0	0	0
ENSMUSG00000110276	0	0	0
ENSMUSG00000142554	0	1	0
ENSMUSG00000092203	682	412	684
ENSMUSG00000092609	0	236	4
ENSMUSG00000073415	54	198	269
ENSMUSG00000128248	0	0	0
ENSMUSG00000120973	0	0	0
ENSMUSG00000128280	0	0	0
ENSMUSG00000128360	7	11	0
ENSMUSG00000127509	0	0	0
ENSMUSG00000086076	3	2	1
ENSMUSG00000121414	1	1	0
ENSMUSG00000137731	0	91	1
ENSMUSG00000138319	0	0	0
ENSMUSG00000140001	0	0	0
ENSMUSG00000140033	0	0	0
ENSMUSG00000130595	0	0	0
ENSMUSG00000130275	4	0	4
ENSMUSG00000123580	0	0	0
ENSMUSG00000123621	0	0	0
ENSMUSG00000120609	0	0	0
ENSMUSG00000122268	0	0	0
ENSMUSG00000138849	0	0	0
ENSMUSG00000129479	0	0	0
ENSMUSG00000060417	0	0	0
ENSMUSG00000079711	0	0	0
ENSMUSG00000119586	0	0	0
ENSMUSG00000123574	0	0	0
ENSMUSG00000120992	441	253	444
ENSMUSG00000121397	1	1	0
ENSMUSG00000079356	0	0	0
ENSMUSG00000052525	28	169	35
ENSMUSG00000085492	18	3	96
ENSMUSG00000144276	0	0	0
ENSMUSG00000117637	47	0	56
ENSMUSG00000117275	0	0	0
ENSMUSG00000041057	1862	43	1828
ENSMUSG00000093289	0	0	0
ENSMUSG00000092887	0	0	0
ENSMUSG00000092713	0	0	0
ENSMUSG00000090509	0	0	0
ENSMUSG00000128783	1	1	0
ENSMUSG00000120175	130	100	125
ENSMUSG00000125480	1	0	1
ENSMUSG00000092239	1	0	1
ENSMUSG00000132317	1	3	0
ENSMUSG00000132358	0	1	2
ENSMUSG00000139219	1	6301	49
ENSMUSG00000133195	0	1	0
ENSMUSG00000129807	0	0	0
ENSMUSG00000036214	262	10	342
ENSMUSG00000091475	310	0	310
ENSMUSG00000117791	0	0	0
ENSMUSG00000123157	0	0	0
ENSMUSG00000117741	0	0	0
ENSMUSG00000140891	0	0	0
ENSMUSG00000143684	1	324	6
ENSMUSG00000143876	6	0	6
ENSMUSG00000143983	3	769	1
ENSMUSG00000120308	137	2439	154
ENSMUSG00000121823	0	0	0
ENSMUSG00000143942	0	0	0
ENSMUSG00000084862	23	1223	42
ENSMUSG00000097405	0	762	5
ENSMUSG00000097523	109	1409	21
ENSMUSG00000025739	12	32	17
ENSMUSG00000125937	0	0	0
ENSMUSG00000013236	19970	174	19796
ENSMUSG00000098339	0	0	0
ENSMUSG00000140842	2	2	0
ENSMUSG00000135268	3	0	8
ENSMUSG00000135310	0	5	0
ENSMUSG00000137937	19	0	19
ENSMUSG00000044526	4	2	2
ENSMUSG00000110218	3	0	3
ENSMUSG00000042625	1242	18	1226
ENSMUSG00000071054	3929	87	3844
ENSMUSG00000049760	2531	24	2602
ENSMUSG00000057863	7130	168	6965
ENSMUSG00000041168	4943	59	4887
ENSMUSG00000040828	114	5	112
ENSMUSG00000134618	2	0	5
ENSMUSG00000002372	4090	38	4052
ENSMUSG00000054723	675	3055	692
ENSMUSG00000002379	3321	45	6348
ENSMUSG00000117146	0	0	0
ENSMUSG00000039481	86	0	86
ENSMUSG00000007603	2392	26	2366
ENSMUSG00000090273	28	0	28
ENSMUSG00000024206	54	2	62
ENSMUSG00000124659	0	10	0
ENSMUSG00000121209	0	0	0
ENSMUSG00000124155	0	0	0
ENSMUSG00000024207	0	0	0
ENSMUSG00000139640	0	0	0
ENSMUSG00000024209	19	8	11
ENSMUSG00000024212	2239	33	2206
ENSMUSG00000045019	0	0	0
ENSMUSG00000117245	0	0	0
ENSMUSG00000125117	17	2	16
ENSMUSG00000002660	2383	18	2366
ENSMUSG00000002661	757	7	752
ENSMUSG00000002664	14	16	0
ENSMUSG00000002658	5022	153	4869
ENSMUSG00000109739	2	54	0
ENSMUSG00000007670	3450	19	3483
ENSMUSG00000127454	0	0	0
ENSMUSG00000011486	0	0	0
ENSMUSG00000091390	0	292	1
ENSMUSG00000046329	3999	43	4249
ENSMUSG00000044279	5	2	4
ENSMUSG00000002668	34	2	33
ENSMUSG00000117297	0	0	0
ENSMUSG00000119983	2	0	5
ENSMUSG00000062591	60460	486	59974
ENSMUSG00000079414	38	7	40
ENSMUSG00000035678	13	3	16
ENSMUSG00000117064	0	0	0
ENSMUSG00000019489	4	0	4
ENSMUSG00000005824	22	0	22
ENSMUSG00000136869	0	251	7
ENSMUSG00000024164	2404	33	2629
ENSMUSG00000099066	0	0	0
ENSMUSG00000139120	0	223	0
ENSMUSG00000005823	3332	41	3514
ENSMUSG00000129338	7	121	0
ENSMUSG00000019487	2353	19	2448
ENSMUSG00000118457	10	10	0
ENSMUSG00000131831	0	0	0
ENSMUSG00000034116	240	1	239
ENSMUSG00000116532	0	0	0
ENSMUSG00000023845	21418	157	21447
ENSMUSG00000116796	0	0	0
ENSMUSG00000144243	0	0	0
ENSMUSG00000116818	0	0	0
ENSMUSG00000116892	7	7	0
ENSMUSG00000092120	5	0	5
ENSMUSG00002076262	0	0	0
ENSMUSG00000144273	0	0	0
ENSMUSG00000142306	0	0	0
ENSMUSG00000144315	0	0	0
ENSMUSG00000131034	0	0	0
ENSMUSG00000131069	1	0	1
ENSMUSG00000077349	0	0	0
ENSMUSG00000085705	19	1	19
ENSMUSG00000038347	135	3	132
ENSMUSG00000068036	3378	40	3431
ENSMUSG00000089883	5	0	5
ENSMUSG00000115221	0	0	0
ENSMUSG00000067941	0	0	0
ENSMUSG00000144316	0	0	0
ENSMUSG00000101307	0	0	0
ENSMUSG00000101361	0	0	0
ENSMUSG00000099476	0	0	0
ENSMUSG00000117280	0	0	0
ENSMUSG00000048826	295	3	304
ENSMUSG00000117185	10	12	10
ENSMUSG00000117254	1	0	1
ENSMUSG00000100384	0	0	0
ENSMUSG00000100216	0	0	0
ENSMUSG00000099641	0	0	0
ENSMUSG00000095634	0	0	0
ENSMUSG00000101393	0	0	0
ENSMUSG00000100885	0	0	0
ENSMUSG00000101120	0	0	0
ENSMUSG00000101216	0	0	0
ENSMUSG00000100032	0	0	0
ENSMUSG00000101080	0	0	0
ENSMUSG00000094444	0	0	0
ENSMUSG00000100308	0	0	0
ENSMUSG00000101423	0	0	0
ENSMUSG00000095626	0	0	0
ENSMUSG00000101761	0	0	0
ENSMUSG00000099493	0	0	0
ENSMUSG00000096777	0	0	0
ENSMUSG00000102119	0	0	0
ENSMUSG00000100739	0	0	0
ENSMUSG00000095345	0	0	0
ENSMUSG00000100709	0	0	0
ENSMUSG00000100976	0	0	0
ENSMUSG00000100489	0	0	0
ENSMUSG00000101239	0	0	0
ENSMUSG00000100971	0	0	0
ENSMUSG00000100509	0	0	0
ENSMUSG00000095553	0	0	0
ENSMUSG00000101099	0	0	0
ENSMUSG00000101601	0	0	0
ENSMUSG00000101516	0	0	0
ENSMUSG00000101359	0	0	0
ENSMUSG00000100790	0	0	0
ENSMUSG00000101302	0	0	0
ENSMUSG00000102125	0	0	0
ENSMUSG00000094064	0	0	0
ENSMUSG00000101421	0	0	0
ENSMUSG00000099461	0	0	0
ENSMUSG00000101706	0	0	0
ENSMUSG00000096532	0	0	0
ENSMUSG00000101627	0	0	0
ENSMUSG00000101681	0	0	0
ENSMUSG00000101870	0	0	0
ENSMUSG00000101472	0	0	0
ENSMUSG00000101407	0	0	0
ENSMUSG00000099500	0	0	0
ENSMUSG00000100097	0	0	0
ENSMUSG00000099806	0	0	0
ENSMUSG00000101474	0	0	0
ENSMUSG00000099704	0	0	0
ENSMUSG00000099737	0	0	0
ENSMUSG00000099914	0	0	0
ENSMUSG00000101417	0	0	0
ENSMUSG00000101654	0	0	0
ENSMUSG00000099369	0	0	0
ENSMUSG00000101808	0	0	0
ENSMUSG00000101893	0	0	0
ENSMUSG00000099910	0	0	0
ENSMUSG00000099818	0	0	0
ENSMUSG00000100500	0	0	0
ENSMUSG00000101255	0	0	0
ENSMUSG00000099463	0	0	0
ENSMUSG00000100745	0	0	0
ENSMUSG00000101341	0	0	0
ENSMUSG00000100193	0	0	0
ENSMUSG00000099651	0	0	0
ENSMUSG00000100535	0	0	0
ENSMUSG00000099390	0	0	0
ENSMUSG00000099738	0	0	0
ENSMUSG00000100422	0	0	0
ENSMUSG00000101988	0	0	0
ENSMUSG00000100385	0	0	0
ENSMUSG00000101626	0	0	0
ENSMUSG00000101091	0	0	0
ENSMUSG00000100229	0	0	0
ENSMUSG00000101691	0	0	0
ENSMUSG00000100244	0	0	0
ENSMUSG00000100694	0	0	0
ENSMUSG00000099799	0	0	0
ENSMUSG00000101806	0	0	0
ENSMUSG00000101632	0	0	0
ENSMUSG00000099963	0	0	0
ENSMUSG00000101857	0	0	0
ENSMUSG00000101836	0	0	0
ENSMUSG00000102008	0	0	0
ENSMUSG00000100263	0	0	0
ENSMUSG00000101425	0	0	0
ENSMUSG00000099822	0	0	0
ENSMUSG00000099547	0	0	0
ENSMUSG00000101781	0	0	0
ENSMUSG00000101271	0	0	0
ENSMUSG00000099504	0	0	0
ENSMUSG00000099782	0	0	0
ENSMUSG00000101377	0	0	0
ENSMUSG00000101038	0	0	0
ENSMUSG00000101709	0	0	0
ENSMUSG00000100604	0	0	0
ENSMUSG00000099554	0	0	0
ENSMUSG00000099814	0	0	0
ENSMUSG00000101757	0	0	0
ENSMUSG00000101815	0	0	0
ENSMUSG00000101538	0	0	0
ENSMUSG00000100251	0	0	0
ENSMUSG00000100983	0	0	0
ENSMUSG00000101820	0	0	0
ENSMUSG00000099832	0	0	0
ENSMUSG00000101246	0	0	0
ENSMUSG00000101382	0	0	0
ENSMUSG00000099967	0	0	0
ENSMUSG00000100705	0	0	0
ENSMUSG00000101157	0	0	0
ENSMUSG00000099712	0	0	0
ENSMUSG00000099586	0	0	0
ENSMUSG00000101879	0	0	0
ENSMUSG00000099412	0	0	0
ENSMUSG00000101831	0	0	0
ENSMUSG00000099601	0	0	0
ENSMUSG00000101704	0	0	0
ENSMUSG00000101349	0	0	0
ENSMUSG00000100140	0	0	0
ENSMUSG00000094575	0	0	0
ENSMUSG00000101146	0	0	0
ENSMUSG00000099499	0	0	0
ENSMUSG00000101213	0	0	0
ENSMUSG00000100952	0	0	0
ENSMUSG00000099730	0	0	0
ENSMUSG00000099896	0	0	0
ENSMUSG00000101873	0	0	0
ENSMUSG00000100260	0	0	0
ENSMUSG00000100675	0	0	0
ENSMUSG00000099807	0	0	0
ENSMUSG00000101435	0	0	0
ENSMUSG00000100544	0	0	0
ENSMUSG00000100883	0	0	0
ENSMUSG00000100902	0	0	0
ENSMUSG00000100892	0	0	0
ENSMUSG00000100673	0	0	0
ENSMUSG00000101050	0	0	0
ENSMUSG00000102025	0	0	0
ENSMUSG00000099793	0	0	0
ENSMUSG00000100699	0	0	0
ENSMUSG00000099351	0	0	0
ENSMUSG00000101771	0	0	0
ENSMUSG00000100719	0	0	0
ENSMUSG00000101740	0	0	0
ENSMUSG00000100050	0	0	0
ENSMUSG00000100588	0	0	0
ENSMUSG00000102050	0	0	0
ENSMUSG00000101238	0	0	0
ENSMUSG00000100406	0	0	0
ENSMUSG00000099526	0	0	0
ENSMUSG00000101040	0	0	0
ENSMUSG00000101272	0	0	0
ENSMUSG00000101633	0	0	0
ENSMUSG00000101283	0	0	0
ENSMUSG00000100907	0	0	0
ENSMUSG00000101960	0	0	0
ENSMUSG00000101917	0	0	0
ENSMUSG00000101205	0	0	0
ENSMUSG00000100526	0	0	0
ENSMUSG00000101785	0	0	0
ENSMUSG00000100149	0	0	0
ENSMUSG00000099953	0	0	0
ENSMUSG00000102032	0	0	0
ENSMUSG00000100823	0	0	0
ENSMUSG00000099416	0	0	0
ENSMUSG00000099606	0	0	0
ENSMUSG00000100063	0	0	0
ENSMUSG00000100722	0	0	0
ENSMUSG00000096898	0	0	0
ENSMUSG00000100366	0	0	0
ENSMUSG00000100888	0	0	0
ENSMUSG00000100433	0	0	0
ENSMUSG00000102111	0	0	0
ENSMUSG00000101060	0	0	0
ENSMUSG00000099497	0	0	0
ENSMUSG00000099479	0	0	0
ENSMUSG00000101115	0	0	0
ENSMUSG00000100849	0	0	0
ENSMUSG00000099742	0	0	0
ENSMUSG00000100999	0	0	0
ENSMUSG00000101321	0	0	0
ENSMUSG00000100328	0	0	0
ENSMUSG00000094739	0	0	0
ENSMUSG00000102071	0	0	0
ENSMUSG00000101804	0	0	0
ENSMUSG00000099849	0	0	0
ENSMUSG00000100822	0	0	0
ENSMUSG00000101471	0	0	0
ENSMUSG00000101455	0	0	0
ENSMUSG00000099700	0	0	0
ENSMUSG00000101811	0	0	0
ENSMUSG00000101247	0	0	0
ENSMUSG00000100610	0	0	0
ENSMUSG00000099408	0	0	0
ENSMUSG00000101197	0	0	0
ENSMUSG00000101207	0	0	0
ENSMUSG00000102016	0	0	0
ENSMUSG00000100051	0	0	0
ENSMUSG00000101733	0	0	0
ENSMUSG00000099977	0	0	0
ENSMUSG00000099415	0	0	0
ENSMUSG00000100953	0	0	0
ENSMUSG00000099734	0	0	0
ENSMUSG00000100693	0	0	0
ENSMUSG00000100723	0	0	0
ENSMUSG00000101981	0	0	0
ENSMUSG00000099805	0	0	0
ENSMUSG00000101070	0	0	0
ENSMUSG00000100286	0	0	0
ENSMUSG00000102081	0	0	0
ENSMUSG00000099679	0	0	0
ENSMUSG00000102031	0	0	0
ENSMUSG00000100408	0	0	0
ENSMUSG00000102116	0	0	0
ENSMUSG00000101637	0	0	0
ENSMUSG00000101649	0	0	0
ENSMUSG00000095353	0	0	0
ENSMUSG00000100469	0	0	0
ENSMUSG00000100821	0	0	0
ENSMUSG00000101058	0	0	0
ENSMUSG00000099790	0	0	0
ENSMUSG00000100187	0	0	0
ENSMUSG00000101962	0	0	0
ENSMUSG00000100598	0	0	0
ENSMUSG00000100011	0	0	0
ENSMUSG00000100879	0	0	0
ENSMUSG00000101675	0	0	0
ENSMUSG00000099480	0	0	0
ENSMUSG00000100499	0	0	0
ENSMUSG00000100298	0	0	0
ENSMUSG00000100256	0	0	0
ENSMUSG00000101201	0	0	0
ENSMUSG00000101003	0	0	0
ENSMUSG00000100628	0	0	0
ENSMUSG00000100268	0	0	0
ENSMUSG00000100003	0	0	0
ENSMUSG00000101343	0	0	0
ENSMUSG00000101907	0	0	0
ENSMUSG00000099462	0	0	0
ENSMUSG00000100035	0	0	0
ENSMUSG00000101434	0	0	0
ENSMUSG00000100061	0	0	0
ENSMUSG00000100861	0	0	0
ENSMUSG00000100317	0	0	0
ENSMUSG00000101138	0	0	0
ENSMUSG00000101329	0	0	0
ENSMUSG00000100871	0	0	0
ENSMUSG00000100532	0	0	0
ENSMUSG00000100716	0	0	0
ENSMUSG00000100325	0	0	0
ENSMUSG00000101772	0	0	0
ENSMUSG00000099667	0	0	0
ENSMUSG00000099789	0	0	0
ENSMUSG00000099593	0	0	0
ENSMUSG00000101109	0	0	0
ENSMUSG00000101582	0	0	0
ENSMUSG00000101541	0	0	0
ENSMUSG00000101273	0	0	0
ENSMUSG00000101508	0	0	0
ENSMUSG00000101884	0	0	0
ENSMUSG00000100906	0	0	0
ENSMUSG00000100852	0	0	0
ENSMUSG00000100092	0	0	0
ENSMUSG00000100284	0	0	0
ENSMUSG00000099532	0	0	0
ENSMUSG00002075613	0	0	0
ENSMUSG00000102054	0	0	0
ENSMUSG00002076259	0	0	0
ENSMUSG00000101131	0	0	0
ENSMUSG00000099339	0	0	0
ENSMUSG00000100740	0	0	0
ENSMUSG00000099674	0	0	0
ENSMUSG00000100718	0	0	0
ENSMUSG00000101069	0	0	0
ENSMUSG00000100023	0	0	0
ENSMUSG00000100531	0	0	0
ENSMUSG00000099483	0	0	0
ENSMUSG00000100646	0	0	0
ENSMUSG00000099409	0	0	0
ENSMUSG00000099522	0	0	0
ENSMUSG00000100938	0	0	0
ENSMUSG00000101950	0	0	0
ENSMUSG00000099441	0	0	0
ENSMUSG00000100411	0	0	0
ENSMUSG00000100449	0	0	0
ENSMUSG00000100970	0	0	0
ENSMUSG00000099642	0	0	0
ENSMUSG00000101354	0	0	0
ENSMUSG00000101204	0	0	0
ENSMUSG00000101835	0	0	0
ENSMUSG00000102127	0	0	0
ENSMUSG00000099362	0	0	0
ENSMUSG00000099921	0	0	0
ENSMUSG00002076147	0	0	0
ENSMUSG00000095650	0	0	0
ENSMUSG00000099477	0	0	0
ENSMUSG00000102092	0	0	0
ENSMUSG00000101989	0	0	0
ENSMUSG00000100288	0	0	0
ENSMUSG00000099341	0	0	0
ENSMUSG00000101282	0	0	0
