ENSMUSG00000125371	0	0	0
ENSMUSG00000112218	1	0	1
ENSMUSG00000125455	0	0	0
ENSMUSG00000020572	2808	25	2783
ENSMUSG00000112166	2	0	2
ENSMUSG00000125490	0	0	0
ENSMUSG00000125526	4	0	4
ENSMUSG00000097494	25	233	26
ENSMUSG00000144005	0	0	0
ENSMUSG00000112124	0	0	0
ENSMUSG00000112916	0	0	0
ENSMUSG00000112887	0	0	0
ENSMUSG00000020570	2026	10	2243
ENSMUSG00000139221	1	0	1
ENSMUSG00000089136	0	0	0
ENSMUSG00000035860	6	6	0
ENSMUSG00002076286	3	0	3
ENSMUSG00000130231	0	0	0
ENSMUSG00000123285	1	1	0
ENSMUSG00000052125	391	9	546
ENSMUSG00000084979	5	77	0
ENSMUSG00000141295	0	87	2
ENSMUSG00000020564	597	12	615
ENSMUSG00000137343	0	0	0
ENSMUSG00000079143	0	0	0
ENSMUSG00000137306	0	0	0
ENSMUSG00000137426	0	0	0
ENSMUSG00000137381	1	8	1
ENSMUSG00000085664	0	21	0
ENSMUSG00000020562	108	1	107
ENSMUSG00000134830	0	0	0
ENSMUSG00000112094	0	0	0
ENSMUSG00000020561	747	3	744
ENSMUSG00000129881	0	0	0
ENSMUSG00000129800	0	0	0
ENSMUSG00000129836	0	0	0
ENSMUSG00000122358	0	0	0
ENSMUSG00000126990	0	0	0
ENSMUSG00000127623	0	0	0
ENSMUSG00000127583	0	6	1
ENSMUSG00000126487	0	29	0
ENSMUSG00000120322	3	1	5
ENSMUSG00000126523	0	0	0
ENSMUSG00000113321	3	2	4
ENSMUSG00000113699	2	0	2
ENSMUSG00000044712	122	9	117
ENSMUSG00000113425	5	0	5
ENSMUSG00000056359	4	0	4
ENSMUSG00000113582	2	0	2
ENSMUSG00000114178	1	0	1
ENSMUSG00000113099	3	2	8
ENSMUSG00000034435	234	9	225
ENSMUSG00000113800	6	0	6
ENSMUSG00000021108	351	6	374
ENSMUSG00000144252	0	0	0
ENSMUSG00000060863	0	0	0
ENSMUSG00000123247	0	0	0
ENSMUSG00000066359	0	0	0
ENSMUSG00000000701	0	0	0
ENSMUSG00000068940	0	0	0
ENSMUSG00000079007	0	0	0
ENSMUSG00000041359	0	0	0
ENSMUSG00000136124	0	0	0
ENSMUSG00000136164	0	0	0
ENSMUSG00000097929	0	0	0
ENSMUSG00000113314	0	0	0
ENSMUSG00000114181	0	0	0
ENSMUSG00000094910	2786	19	2767
ENSMUSG00000133654	0	0	0
ENSMUSG00000113535	0	0	0
ENSMUSG00000138144	0	0	0
ENSMUSG00000138104	0	0	0
ENSMUSG00000113479	0	0	0
ENSMUSG00000021070	483	8	475
ENSMUSG00000041347	2	0	2
ENSMUSG00002076634	0	0	0
ENSMUSG00000131458	1	1	0
ENSMUSG00000034271	656	26	674
ENSMUSG00000113249	1	1	0
ENSMUSG00000133625	0	0	0
ENSMUSG00000034266	10	0	10
ENSMUSG00000141408	0	45	1
ENSMUSG00000119481	0	0	0
ENSMUSG00002075690	0	0	0
ENSMUSG00000113464	0	0	0
ENSMUSG00000034258	85	2	142
ENSMUSG00000141489	0	0	0
ENSMUSG00000141452	0	12	0
ENSMUSG00000141529	0	1	0
ENSMUSG00000021252	1263	5	1267
ENSMUSG00000012609	2809	97	3037
ENSMUSG00000097902	0	1	0
ENSMUSG00000121073	0	0	0
ENSMUSG00000139806	0	311	2
ENSMUSG00000021253	1426	15	1765
ENSMUSG00000103301	2	183	2
ENSMUSG00000114051	3	172	2
ENSMUSG00000007867	327	3	324
ENSMUSG00000097543	0	0	0
ENSMUSG00000141901	0	0	0
ENSMUSG00000123196	1	0	1
ENSMUSG00000120595	1	171	1
ENSMUSG00000021254	1093	12	1589
ENSMUSG00000097488	97	432	2
ENSMUSG00000132180	0	0	0
ENSMUSG00000123033	0	0	0
ENSMUSG00000113230	0	0	0
ENSMUSG00000138393	0	0	0
ENSMUSG00000120898	1	0	1
ENSMUSG00000113159	0	0	0
ENSMUSG00000082604	0	0	0
ENSMUSG00000047415	295	12	290
ENSMUSG00000118530	0	0	0
ENSMUSG00000131580	0	1	0
ENSMUSG00000021182	115	0	122
ENSMUSG00000097160	0	7	0
ENSMUSG00000113634	0	0	0
ENSMUSG00000080575	0	0	0
ENSMUSG00000114113	0	2	0
ENSMUSG00000041846	715	22	926
ENSMUSG00000097121	72	172	87
ENSMUSG00000121355	0	0	0
ENSMUSG00000113817	0	0	0
ENSMUSG00000092054	0	0	0
ENSMUSG00000098167	0	0	0
ENSMUSG00000113178	63	0	63
ENSMUSG00000119861	0	0	0
ENSMUSG00000140215	0	0	0
ENSMUSG00000144274	0	0	0
ENSMUSG00000112024	0	0	0
ENSMUSG00002075563	0	0	0
ENSMUSG00000112658	0	0	0
ENSMUSG00000091307	0	0	0
ENSMUSG00000079015	0	0	0
ENSMUSG00000086432	0	0	0
ENSMUSG00000092040	0	0	0
ENSMUSG00000072849	330	1	329
ENSMUSG00000063232	188	3	185
ENSMUSG00000093753	0	0	0
ENSMUSG00000058260	41	0	41
ENSMUSG00000102694	2	0	2
ENSMUSG00000041567	7	1	14
ENSMUSG00000120841	1	0	2
ENSMUSG00000092075	0	0	0
ENSMUSG00000132338	0	1	0
ENSMUSG00000041550	2	2	0
ENSMUSG00002076045	0	0	0
ENSMUSG00000041536	5	5	0
ENSMUSG00000066364	0	0	0
ENSMUSG00000066361	181	1	180
ENSMUSG00000091573	3	0	3
ENSMUSG00000091553	2	0	2
ENSMUSG00000066363	5	0	5
ENSMUSG00000126693	0	0	0
ENSMUSG00000101862	0	0	0
ENSMUSG00000041481	1477	10	1467
ENSMUSG00000118588	0	0	0
ENSMUSG00000121484	45	0	45
ENSMUSG00000041449	0	0	0
ENSMUSG00000079014	307	0	307
ENSMUSG00000125134	0	0	0
ENSMUSG00000135769	0	1	0
ENSMUSG00000083193	0	0	1
ENSMUSG00000123331	0	0	0
ENSMUSG00000097381	20	1343	33
ENSMUSG00000135725	0	0	0
ENSMUSG00000135761	0	0	0
ENSMUSG00000097081	4	41	1
ENSMUSG00000129524	1	1	0
ENSMUSG00000120091	25	13	26
ENSMUSG00000143407	0	0	0
ENSMUSG00000010529	63	2	61
ENSMUSG00000143367	0	0	0
ENSMUSG00000143331	0	0	0
ENSMUSG00000120100	1	129	3
ENSMUSG00000139023	0	592	2
ENSMUSG00000096995	79	2	77
ENSMUSG00000137497	0	0	0
ENSMUSG00000130042	0	55	0
ENSMUSG00000114099	2	0	4
ENSMUSG00000120581	0	0	0
ENSMUSG00000128797	0	0	0
ENSMUSG00000090121	1	0	11
ENSMUSG00000135528	3	13	0
ENSMUSG00000021069	1755	23	1732
ENSMUSG00000085298	0	0	0
ENSMUSG00000021071	2865	18	3080
ENSMUSG00000113694	6	95	1
ENSMUSG00000112945	19	144	18
ENSMUSG00000131292	0	0	0
ENSMUSG00000021072	2564	13	2551
ENSMUSG00000113944	0	0	0
ENSMUSG00000127150	0	0	0
ENSMUSG00000125696	0	0	0
ENSMUSG00000113302	7	0	7
ENSMUSG00000115415	0	0	0
ENSMUSG00000115205	59	1	58
ENSMUSG00000068114	315	1	314
ENSMUSG00000022155	177	4	173
ENSMUSG00000079105	30	0	36
ENSMUSG00000065714	0	0	0
ENSMUSG00000080720	0	0	0
ENSMUSG00000041849	221	3	218
ENSMUSG00000041841	5424	71	5354
ENSMUSG00000077737	0	0	0
ENSMUSG00000068706	131	9	123
ENSMUSG00000050697	6603	70	6534
ENSMUSG00000022463	13042	113	13855
ENSMUSG00000022369	74	22	79
ENSMUSG00000116226	1	0	1
ENSMUSG00000065465	0	0	0
ENSMUSG00000096883	23	2	22
ENSMUSG00000060429	1420	20	1400
ENSMUSG00000115150	0	0	0
ENSMUSG00000115651	0	0	0
ENSMUSG00000115187	0	0	0
ENSMUSG00000114969	0	0	0
ENSMUSG00000022151	2532	32	2921
ENSMUSG00000115064	0	0	0
ENSMUSG00000022367	49	6	57
ENSMUSG00000039942	614	318	601
ENSMUSG00000084024	0	1	0
ENSMUSG00000115493	0	0	0
ENSMUSG00000115748	0	0	0
ENSMUSG00000115172	0	0	0
ENSMUSG00000114998	0	0	0
ENSMUSG00000119342	0	0	0
ENSMUSG00000114992	0	0	0
ENSMUSG00000115116	0	0	0
ENSMUSG00000115185	0	0	0
ENSMUSG00002076871	0	0	0
ENSMUSG00000115106	0	0	0
ENSMUSG00000115342	0	0	0
ENSMUSG00000115093	0	0	0
ENSMUSG00000118903	0	0	0
ENSMUSG00000022366	7	0	7
ENSMUSG00000115226	0	0	0
ENSMUSG00000115117	0	0	0
ENSMUSG00000115629	0	0	0
ENSMUSG00000071757	609	9	600
ENSMUSG00000047807	0	0	0
ENSMUSG00000022365	4745	20	4725
ENSMUSG00000022364	149	1	171
ENSMUSG00000037106	22	0	22
ENSMUSG00002075732	0	0	0
ENSMUSG00000093677	180	2	211
ENSMUSG00000062373	7748	81	8490
ENSMUSG00000065049	0	0	0
ENSMUSG00000061490	1	0	1
ENSMUSG00000037085	307	3	384
ENSMUSG00000037075	1332	156	1771
ENSMUSG00000115463	0	0	0
ENSMUSG00000022150	1781	15	1766
ENSMUSG00000115132	0	0	0
ENSMUSG00000050891	445	479	561
ENSMUSG00000022354	2155	20	2135
ENSMUSG00000022149	0	0	0
ENSMUSG00002076063	0	0	0
ENSMUSG00000022148	101	5	165
ENSMUSG00000022353	3037	85	2952
ENSMUSG00000067547	66	2	81
ENSMUSG00000115062	25	1	24
ENSMUSG00000041852	3069	53	3407
ENSMUSG00000092751	0	0	0
ENSMUSG00000050310	1893	26	1867
ENSMUSG00000059586	650	10	640
ENSMUSG00000032501	657	8	690
ENSMUSG00000115010	0	0	0
ENSMUSG00000058099	203	2	201
ENSMUSG00000093849	0	0	0
ENSMUSG00000071750	0	0	0
ENSMUSG00000071749	0	0	0
ENSMUSG00000077511	0	0	0
ENSMUSG00000022146	2225	47	2178
ENSMUSG00000115838	0	0	0
ENSMUSG00000115251	0	0	0
ENSMUSG00000115159	0	0	0
ENSMUSG00000104334	0	0	0
ENSMUSG00000115503	5	0	5
ENSMUSG00000115504	0	0	0
ENSMUSG00000077627	0	0	0
ENSMUSG00000114984	2	0	2
ENSMUSG00000072568	89	16	122
ENSMUSG00000097493	31	36	44
ENSMUSG00000022347	0	0	0
ENSMUSG00000115231	0	0	0
ENSMUSG00000115809	0	0	0
ENSMUSG00000065812	0	0	0
ENSMUSG00000116031	0	0	0
ENSMUSG00000116109	0	0	0
ENSMUSG00000116017	0	0	0
ENSMUSG00000103610	0	0	0
ENSMUSG00000058586	160	1715	507
ENSMUSG00000022346	608	55	563
ENSMUSG00002076665	0	0	0
ENSMUSG00002075247	0	0	0
ENSMUSG00002075060	0	0	0
ENSMUSG00002076986	0	0	0
ENSMUSG00000101167	0	0	0
ENSMUSG00002075491	0	0	0
ENSMUSG00000088897	0	0	0
ENSMUSG00000106988	62	1	61
ENSMUSG00000115011	0	0	0
ENSMUSG00000115369	0	0	0
ENSMUSG00000119866	0	0	0
ENSMUSG00000115377	0	0	0
ENSMUSG00000095812	0	0	0
ENSMUSG00000115682	0	0	0
ENSMUSG00000079025	0	0	0
ENSMUSG00000054263	15367	132	16069
ENSMUSG00000056293	0	0	0
ENSMUSG00000055827	0	0	0
ENSMUSG00000055748	2	0	2
ENSMUSG00000042961	535	8	585
ENSMUSG00000089966	0	0	0
ENSMUSG00000090199	0	29	0
ENSMUSG00000115033	0	0	0
ENSMUSG00000103142	0	0	0
ENSMUSG00000115497	7	0	7
ENSMUSG00000115765	0	0	0
ENSMUSG00000022144	16	0	16
ENSMUSG00000039828	1826	20	1806
ENSMUSG00000116090	4	1	3
ENSMUSG00002076238	0	0	0
ENSMUSG00000022378	2801	33	2768
ENSMUSG00000065936	0	0	0
ENSMUSG00000022142	1052	9	1085
ENSMUSG00000039801	1126	8	1275
ENSMUSG00000064566	1	0	1
ENSMUSG00000022141	1675	46	1630
ENSMUSG00000115640	0	0	0
ENSMUSG00000016763	367	6	361
ENSMUSG00000095663	1	1	0
ENSMUSG00000078850	0	0	0
ENSMUSG00000115577	0	0	0
ENSMUSG00000005360	552	5	590
ENSMUSG00000103047	0	0	0
ENSMUSG00000107028	0	0	0
ENSMUSG00000098190	10	1	9
ENSMUSG00000041708	287	7	308
ENSMUSG00000022441	44	2	70
ENSMUSG00000081925	0	0	0
ENSMUSG00000018865	43312	448	57575
ENSMUSG00000018868	1	0	1
ENSMUSG00000041653	258	0	258
ENSMUSG00000098882	0	0	0
ENSMUSG00000116227	0	0	0
ENSMUSG00000116041	12	0	12
ENSMUSG00000022437	4073	26	4098
ENSMUSG00000022438	8266	55	8660
ENSMUSG00000089267	0	0	0
ENSMUSG00000022439	60	2	58
ENSMUSG00000116442	0	0	0
ENSMUSG00000062760	5456	58	5398
ENSMUSG00000039676	16	0	16
ENSMUSG00000118411	1	0	1
ENSMUSG00000003882	12	1	11
ENSMUSG00000116343	0	0	0
ENSMUSG00000116464	0	0	0
ENSMUSG00000022435	7	0	7
ENSMUSG00000022434	696	4	692
ENSMUSG00000072663	21	0	21
ENSMUSG00002075823	0	0	0
ENSMUSG00000022432	1	1	0
ENSMUSG00000078289	5	0	5
ENSMUSG00000022431	6	0	6
ENSMUSG00000022377	17631	204	17427
ENSMUSG00000115646	0	0	0
ENSMUSG00000006369	1344	8	1336
ENSMUSG00000016541	14125	157	16196
ENSMUSG00000064764	0	0	0
ENSMUSG00000115672	0	0	0
ENSMUSG00000115066	0	0	0
ENSMUSG00000115402	0	0	0
ENSMUSG00000077783	0	0	0
ENSMUSG00000005268	606	3	640
ENSMUSG00000094814	0	0	0
ENSMUSG00000089678	0	0	0
ENSMUSG00000035944	928	47	881
ENSMUSG00000044224	1186	24	1162
ENSMUSG00000022385	70	5	65
ENSMUSG00000116435	0	0	0
ENSMUSG00000022247	887	14	873
ENSMUSG00000022386	301	4	297
ENSMUSG00000015002	5357	35	5322
ENSMUSG00000022248	656	6	650
ENSMUSG00000092495	0	0	0
ENSMUSG00000022249	0	0	0
ENSMUSG00000016028	601	5	596
ENSMUSG00000091615	0	0	0
ENSMUSG00000052482	1	1	0
ENSMUSG00000035900	2427	26	2401
ENSMUSG00000089680	0	0	0
ENSMUSG00000022246	1055	13	1093
ENSMUSG00000115667	1	51	0
ENSMUSG00000015001	9	0	9
ENSMUSG00000035891	7282	67	7415
ENSMUSG00002075739	2	2	0
ENSMUSG00000115042	0	0	0
ENSMUSG00000115285	0	0	0
ENSMUSG00000088071	0	0	0
ENSMUSG00000072511	8	0	8
ENSMUSG00000092454	4	0	4
ENSMUSG00000051864	3012	41	3190
ENSMUSG00000115918	1	1	0
ENSMUSG00000116303	0	0	0
ENSMUSG00000056258	2948	15	2933
ENSMUSG00000115957	0	0	0
ENSMUSG00000099013	0	0	0
ENSMUSG00000115866	0	0	0
ENSMUSG00002076128	0	0	0
ENSMUSG00000115784	0	0	0
ENSMUSG00000115351	2	1	1
ENSMUSG00000116353	0	0	0
ENSMUSG00002076844	0	0	0
ENSMUSG00000022375	42	1	44
ENSMUSG00000054863	1907	21	1886
ENSMUSG00000098938	0	0	0
ENSMUSG00000116061	13	0	13
ENSMUSG00000116331	3	0	3
ENSMUSG00000036944	42	1	41
ENSMUSG00000054117	0	0	0
ENSMUSG00000022387	2045	14	2031
ENSMUSG00000034333	207	1	206
ENSMUSG00000022206	832	5	836
ENSMUSG00002075078	0	0	0
ENSMUSG00000035845	650	5	645
ENSMUSG00000022205	5890	78	6069
ENSMUSG00000023272	431	2	429
ENSMUSG00000119353	0	0	0
ENSMUSG00000035828	2614	19	2595
ENSMUSG00000093394	38	0	45
ENSMUSG00000072501	1040	16	1024
ENSMUSG00000022388	2	0	2
ENSMUSG00000022201	9039	94	8946
ENSMUSG00002076430	0	0	0
ENSMUSG00000084592	0	0	0
ENSMUSG00000115017	4	0	4
ENSMUSG00000115356	1	1	0
ENSMUSG00000035805	1273	23	1250
ENSMUSG00000115916	0	0	0
ENSMUSG00000039458	938	3	935
ENSMUSG00000115594	0	0	0
ENSMUSG00000097221	0	1233	18
ENSMUSG00000053469	6	0	6
ENSMUSG00000022200	4931	57	6127
ENSMUSG00000015365	25	4	21
ENSMUSG00000090464	0	0	0
ENSMUSG00000064481	0	0	0
ENSMUSG00000058441	3227	58	3805
ENSMUSG00000022197	3597	48	3687
ENSMUSG00002076859	0	0	0
ENSMUSG00000078300	10	0	10
ENSMUSG00000103130	0	0	0
ENSMUSG00002076925	0	0	0
ENSMUSG00000115201	0	0	0
ENSMUSG00000115119	0	0	0
ENSMUSG00000115024	0	0	0
ENSMUSG00000015363	1694	23	1677
ENSMUSG00000022372	180	3	177
ENSMUSG00000035757	1011	373	1873
ENSMUSG00000022195	2244	14	2230
ENSMUSG00000005124	336	10	347
ENSMUSG00000051786	1413	899	1749
ENSMUSG00000022191	4096	60	4038
ENSMUSG00002075079	0	0	0
ENSMUSG00000115807	0	0	0
ENSMUSG00002075612	0	0	0
ENSMUSG00000039385	903	10	963
ENSMUSG00000115347	1	0	1
ENSMUSG00000115481	0	0	0
ENSMUSG00000115703	0	0	0
ENSMUSG00000115081	0	0	0
ENSMUSG00000115824	0	0	0
ENSMUSG00000115551	0	0	0
ENSMUSG00000062906	566	8	558
ENSMUSG00000095874	0	0	0
ENSMUSG00002075345	0	0	0
ENSMUSG00000115208	0	0	0
ENSMUSG00000114972	0	0	0
ENSMUSG00000088704	0	0	0
ENSMUSG00000115524	0	0	0
ENSMUSG00000115633	0	0	0
ENSMUSG00000115434	0	0	0
ENSMUSG00000115670	0	0	0
ENSMUSG00000005125	14074	160	20349
ENSMUSG00000091479	0	5555	32
ENSMUSG00000022610	1354	19	1676
ENSMUSG00000025370	356	6	414
ENSMUSG00000115182	0	0	0
ENSMUSG00002076679	0	0	0
ENSMUSG00000115173	0	0	0
ENSMUSG00002075632	0	0	0
ENSMUSG00000115192	0	0	0
ENSMUSG00000119685	0	0	0
ENSMUSG00000053137	5365	45	5320
ENSMUSG00000098222	99	0	99
ENSMUSG00000115358	1	0	1
ENSMUSG00000115766	0	0	0
ENSMUSG00000115254	0	0	0
ENSMUSG00000084873	12	5	9
ENSMUSG00000013846	840	6	834
ENSMUSG00000115875	0	0	0
ENSMUSG00000116519	0	0	0
ENSMUSG00000022321	644	10	636
ENSMUSG00000115815	0	0	0
ENSMUSG00000115588	0	0	0
ENSMUSG00000115352	0	0	0
ENSMUSG00000115717	0	0	0
ENSMUSG00000115516	0	0	0
ENSMUSG00000115413	0	0	0
ENSMUSG00000115298	0	0	0
ENSMUSG00000115233	0	0	0
ENSMUSG00000115830	0	0	0
ENSMUSG00000089320	0	0	0
ENSMUSG00000102810	0	0	0
ENSMUSG00000115112	0	0	0
ENSMUSG00000115203	0	0	0
ENSMUSG00000115122	4	4	4
ENSMUSG00000022335	224	0	225
ENSMUSG00000068397	0	0	0
ENSMUSG00000036606	1916	33	2292
ENSMUSG00000104324	0	0	0
ENSMUSG00000065476	0	0	0
ENSMUSG00000040452	383	6	377
ENSMUSG00000104116	1	0	1
ENSMUSG00000106328	0	0	0
ENSMUSG00000115155	0	0	0
ENSMUSG00000065437	0	0	0
ENSMUSG00000047565	6	0	10
ENSMUSG00000089258	0	0	0
ENSMUSG00000116367	0	0	0
ENSMUSG00000119259	0	0	0
ENSMUSG00002076319	0	0	0
ENSMUSG00000116089	13	0	13
ENSMUSG00000115631	0	0	0
ENSMUSG00000119035	0	0	0
ENSMUSG00000103296	0	0	0
ENSMUSG00002076535	0	0	0
ENSMUSG00000115708	0	0	0
ENSMUSG00002075753	0	0	0
ENSMUSG00000015377	621	8	709
ENSMUSG00000115935	0	0	0
ENSMUSG00000098663	0	0	0
ENSMUSG00000116167	0	0	0
ENSMUSG00000077502	0	0	0
ENSMUSG00000080689	0	0	0
ENSMUSG00000116483	0	0	0
ENSMUSG00000040420	1347	15	1332
ENSMUSG00000116398	1	1	0
ENSMUSG00000116449	0	0	0
ENSMUSG00000021927	4	1	3
ENSMUSG00000116168	0	0	0
ENSMUSG00000116191	0	0	0
ENSMUSG00000091194	0	0	0
ENSMUSG00000116355	0	0	0
ENSMUSG00000119610	0	0	0
ENSMUSG00000115193	2	0	2
ENSMUSG00000115788	0	0	0
ENSMUSG00000087760	0	0	0
ENSMUSG00000115129	0	0	0
ENSMUSG00000115365	1	0	1
ENSMUSG00000115586	0	0	0
ENSMUSG00000115341	0	0	0
ENSMUSG00000115528	0	0	0
ENSMUSG00000115079	0	0	0
ENSMUSG00000115004	0	0	0
ENSMUSG00000115048	0	0	0
ENSMUSG00000064675	0	0	0
ENSMUSG00000036800	9	0	9
ENSMUSG00002076224	0	0	0
ENSMUSG00000088895	0	0	0
ENSMUSG00000115868	24	0	24
ENSMUSG00000115840	0	0	0
ENSMUSG00000103315	0	0	0
ENSMUSG00000036561	3955	59	3896
ENSMUSG00000045763	14436	2284	12152
ENSMUSG00000079022	121	2	122
ENSMUSG00000090237	0	3	0
ENSMUSG00000119376	4	0	4
ENSMUSG00000118695	0	0	0
ENSMUSG00000036760	273	0	273
ENSMUSG00000022272	1519	25	1649
ENSMUSG00000115252	0	0	0
ENSMUSG00000089639	0	0	0
ENSMUSG00000022270	6374	95	6535
ENSMUSG00000098719	0	0	0
ENSMUSG00000052253	2173	66	2107
ENSMUSG00000022269	1004	27	977
ENSMUSG00000043556	284	3	281
ENSMUSG00000115399	0	0	0
ENSMUSG00000115647	0	0	0
ENSMUSG00000115131	0	0	0
ENSMUSG00000115381	1	0	1
ENSMUSG00000090544	1	0	1
ENSMUSG00000088191	0	0	0
ENSMUSG00000115554	0	0	0
ENSMUSG00000022265	6731	79	6652
ENSMUSG00000115568	0	0	0
ENSMUSG00000115543	1	0	1
ENSMUSG00000036698	5335	41	5438
ENSMUSG00000046034	833	25	808
ENSMUSG00000098416	0	0	0
ENSMUSG00000036529	6616	44	6572
ENSMUSG00000115578	0	0	0
ENSMUSG00000098442	0	0	0
ENSMUSG00000054136	1	0	1
ENSMUSG00000022613	0	0	0
ENSMUSG00000056069	371	2	369
ENSMUSG00000022614	1058	11	1048
ENSMUSG00000022263	4394	40	4418
ENSMUSG00000115641	0	0	0
ENSMUSG00000115161	0	0	0
ENSMUSG00000115058	0	0	0
ENSMUSG00000115722	0	0	0
ENSMUSG00000115839	0	0	0
ENSMUSG00000115806	0	0	0
ENSMUSG00000008690	5449	599	5893
ENSMUSG00000091780	0	176	101
ENSMUSG00000022615	0	47	19
ENSMUSG00000047394	18	1	22
ENSMUSG00000091680	5	0	5
ENSMUSG00000078938	0	0	0
ENSMUSG00000078937	1	0	1
ENSMUSG00000022262	22	0	22
ENSMUSG00000116461	0	0	0
ENSMUSG00000115473	0	0	0
ENSMUSG00000115156	0	0	0
ENSMUSG00000115795	0	0	0
ENSMUSG00000115459	0	0	0
ENSMUSG00000092639	0	0	0
ENSMUSG00000088621	0	0	0
ENSMUSG00000115544	0	0	0
ENSMUSG00000089279	0	0	0
ENSMUSG00000088045	0	0	0
ENSMUSG00000115080	0	0	0
ENSMUSG00000065726	0	0	0
ENSMUSG00000022617	2	2	45
ENSMUSG00000022607	1936	25	1911
ENSMUSG00000022619	22162	195	22485
ENSMUSG00000065612	0	0	0
ENSMUSG00000088005	0	0	0
ENSMUSG00000115602	20	0	20
ENSMUSG00000116174	15	1	14
ENSMUSG00000115885	0	0	0
ENSMUSG00000022620	1507	29	2009
ENSMUSG00000022240	3082	43	3578
ENSMUSG00000115073	0	0	0
ENSMUSG00002075037	0	0	0
ENSMUSG00000115337	1	0	1
ENSMUSG00000118712	0	0	0
ENSMUSG00000077468	0	0	0
ENSMUSG00000039168	1399	27	1372
ENSMUSG00000055416	0	0	0
ENSMUSG00000115418	0	0	0
ENSMUSG00000036661	165	1	164
ENSMUSG00000022623	979	9	980
ENSMUSG00000022237	598	9	589
ENSMUSG00000115406	7	0	7
ENSMUSG00000086602	34	7	37
ENSMUSG00000022236	33	2	43
ENSMUSG00000068964	1	0	1
ENSMUSG00000022622	13	0	13
ENSMUSG00000079020	5589	48	5541
ENSMUSG00000045281	44	0	44
ENSMUSG00000039100	13139	87	13053
ENSMUSG00000115357	0	0	0
ENSMUSG00000115383	0	0	0
ENSMUSG00000115224	0	0	0
ENSMUSG00000022621	681	8	673
ENSMUSG00000116149	0	0	0
ENSMUSG00000063260	44	0	68
ENSMUSG00002076482	0	0	0
ENSMUSG00000119473	0	0	0
ENSMUSG00000075470	2313	23	2324
ENSMUSG00000099319	0	0	0
ENSMUSG00000116204	3	0	3
ENSMUSG00000022235	1540	28	1514
ENSMUSG00000022234	13527	154	13377
ENSMUSG00000052560	2293	26	2275
ENSMUSG00000078847	0	0	0
ENSMUSG00000039065	793	14	782
ENSMUSG00000116404	0	0	0
ENSMUSG00000114995	231	2	229
ENSMUSG00000115188	0	0	0
ENSMUSG00000116136	0	0	0
ENSMUSG00000067870	50	0	50
ENSMUSG00000115561	0	0	0
ENSMUSG00000067869	24	0	24
ENSMUSG00000045267	0	0	0
ENSMUSG00000107924	0	0	0
ENSMUSG00000116428	0	0	0
ENSMUSG00000089317	0	0	0
ENSMUSG00000022231	4409	46	4516
ENSMUSG00000022261	2208	20	2188
ENSMUSG00000039007	1086	11	1619
ENSMUSG00002076175	0	0	0
ENSMUSG00000038984	971	8	963
ENSMUSG00000115362	0	0	0
ENSMUSG00000115318	1	0	1
ENSMUSG00000115605	0	0	0
ENSMUSG00000115440	0	0	0
ENSMUSG00000022255	3677	79	3598
ENSMUSG00000115276	4	0	4
ENSMUSG00002075329	0	0	0
ENSMUSG00000022257	4829	37	4792
ENSMUSG00000115808	4	2	2
ENSMUSG00002076372	0	0	0
ENSMUSG00000063522	1	0	1
ENSMUSG00000094447	0	276	0
ENSMUSG00000058600	2633	54	5123
ENSMUSG00000065899	0	0	0
ENSMUSG00000115685	1	2418	16
ENSMUSG00000044726	0	0	0
ENSMUSG00000115300	31	29	2
ENSMUSG00000116113	0	0	0
ENSMUSG00000115952	0	0	0
ENSMUSG00000116424	0	0	0
ENSMUSG00000022323	1238	9	1231
ENSMUSG00000055782	1634	17	1617
ENSMUSG00000078932	5	0	5
ENSMUSG00000036298	715	6	709
ENSMUSG00000022325	221	3	220
ENSMUSG00000022584	86	0	86
ENSMUSG00000115005	3	0	3
ENSMUSG00000084607	1	0	1
ENSMUSG00000022582	22	0	22
ENSMUSG00000101140	0	0	0
ENSMUSG00000038879	1423	19	1586
ENSMUSG00000115360	7	0	7
ENSMUSG00000050963	321	17	305
ENSMUSG00000047728	0	0	0
ENSMUSG00000068348	0	0	0
ENSMUSG00000100462	0	0	0
ENSMUSG00000022329	744	10	802
ENSMUSG00000022330	37	1	36
ENSMUSG00000037646	2251	27	2446
ENSMUSG00000089133	0	0	0
ENSMUSG00000115314	0	0	0
ENSMUSG00000115144	0	0	0
ENSMUSG00000076333	0	0	0
ENSMUSG00000077890	0	0	0
ENSMUSG00000115040	0	0	0
ENSMUSG00000115837	0	0	0
ENSMUSG00000115340	0	0	0
ENSMUSG00000115793	0	0	0
ENSMUSG00000014313	8366	136	8329
ENSMUSG00000037627	10	0	11
ENSMUSG00002075387	0	0	0
ENSMUSG00000092230	4	0	4
ENSMUSG00000048230	3	0	4
ENSMUSG00000064543	0	0	0
ENSMUSG00000045996	775	15	760
ENSMUSG00000037617	189	17	210
ENSMUSG00000088201	0	0	0
ENSMUSG00000115811	3	27	10
ENSMUSG00000022280	6772	96	6676
ENSMUSG00000098457	0	0	0
ENSMUSG00000115162	0	0	0
ENSMUSG00000068579	0	0	0
ENSMUSG00000048307	20683	135	20548
ENSMUSG00000115084	0	0	0
ENSMUSG00000055022	22851	240	22616
ENSMUSG00000036218	42	7	35
ENSMUSG00000116242	0	0	0
ENSMUSG00000115921	0	0	0
