ENSMUSG00000141843	0	0	0
ENSMUSG00000141875	6	2	9
ENSMUSG00000141876	0	0	0
ENSMUSG00000141878	0	24	0
ENSMUSG00000141886	0	0	0
ENSMUSG00000141915	0	0	0
ENSMUSG00000141917	0	0	0
ENSMUSG00000141935	9	11	0
ENSMUSG00000141963	13	13	0
ENSMUSG00000142006	0	0	0
ENSMUSG00000142015	1	0	1
ENSMUSG00000142058	1	1	0
ENSMUSG00000142090	3	2	1
ENSMUSG00000142097	0	0	0
ENSMUSG00000117415	1	0	1
ENSMUSG00000142130	0	0	0
ENSMUSG00000142133	0	0	0
ENSMUSG00000142169	2	3	1
ENSMUSG00000142171	0	0	0
ENSMUSG00000142172	0	0	0
ENSMUSG00000142183	0	0	0
ENSMUSG00000142215	4	4	0
ENSMUSG00000142218	0	0	0
ENSMUSG00000142265	0	0	0
ENSMUSG00000142270	1	2	0
ENSMUSG00000142310	0	8	0
ENSMUSG00000117414	4	0	4
ENSMUSG00000142331	0	0	0
ENSMUSG00000142340	0	0	0
ENSMUSG00000142341	0	0	0
ENSMUSG00000142354	2	0	2
ENSMUSG00000121234	0	0	0
ENSMUSG00000142461	0	1	0
ENSMUSG00000117105	0	0	0
ENSMUSG00000142497	0	0	0
ENSMUSG00000142566	4	0	4
ENSMUSG00000142581	0	0	0
ENSMUSG00000142599	2	0	2
ENSMUSG00000142638	0	0	0
ENSMUSG00000097119	1306	379	1659
ENSMUSG00000142777	0	0	0
ENSMUSG00000142780	0	0	0
ENSMUSG00000142922	0	0	0
ENSMUSG00000142961	0	0	0
ENSMUSG00000143071	0	0	0
ENSMUSG00000116839	0	0	0
ENSMUSG00000143158	0	0	0
ENSMUSG00000143170	0	0	0
ENSMUSG00000143199	0	0	0
ENSMUSG00000143214	0	31	1
ENSMUSG00000117040	0	0	0
ENSMUSG00000143273	0	0	0
ENSMUSG00000143434	0	0	0
ENSMUSG00000143437	0	0	0
ENSMUSG00000090160	1	0	1
ENSMUSG00000143483	0	0	0
ENSMUSG00000116852	2	144	2
ENSMUSG00000143495	0	0	0
ENSMUSG00000117489	0	0	0
ENSMUSG00000143616	0	0	0
ENSMUSG00000143650	0	0	0
ENSMUSG00000143657	0	35	0
ENSMUSG00000117426	1	1	0
ENSMUSG00000143699	0	0	0
ENSMUSG00000143722	1	0	1
ENSMUSG00000143731	3	0	3
ENSMUSG00000116618	1	824	18
ENSMUSG00000143760	0	0	0
ENSMUSG00000073374	21	33	20
ENSMUSG00000143768	0	0	0
ENSMUSG00000143776	0	2	0
ENSMUSG00000143839	15	11	4
ENSMUSG00000143908	1	0	1
ENSMUSG00000143920	0	1	0
ENSMUSG00000143938	0	0	0
ENSMUSG00000092604	5	0	5
ENSMUSG00000073408	0	0	0
ENSMUSG00000130106	0	3	0
ENSMUSG00000130505	0	0	0
ENSMUSG00000130235	1	0	1
ENSMUSG00000127044	0	0	0
ENSMUSG00000143202	0	0	0
ENSMUSG00000093516	0	0	0
ENSMUSG00000132466	0	0	0
ENSMUSG00000143803	1	0	1
ENSMUSG00000122458	0	0	0
ENSMUSG00000092389	0	107	0
ENSMUSG00000134560	0	94	2
ENSMUSG00000139590	0	288	0
ENSMUSG00000092219	3	0	3
ENSMUSG00000092600	0	0	0
ENSMUSG00000123109	0	0	0
ENSMUSG00000122620	0	0	0
ENSMUSG00000122559	0	59	1
ENSMUSG00000138360	0	66	0
ENSMUSG00000138403	0	64	1
ENSMUSG00000135851	0	2	0
ENSMUSG00000133248	0	0	0
ENSMUSG00000015659	474	33	525
ENSMUSG00000034345	3886	31	3855
ENSMUSG00000034377	5578	50	5648
ENSMUSG00000051639	0	105	12
ENSMUSG00002074878	0	0	0
ENSMUSG00000058542	0	0	3
ENSMUSG00002075503	0	0	0
ENSMUSG00000095869	4	0	4
ENSMUSG00000038141	1212	19	1485
ENSMUSG00000092074	61	208	63
ENSMUSG00000094843	1	0	1
ENSMUSG00000116921	1	0	1
ENSMUSG00000117234	0	0	0
ENSMUSG00000143741	173	3	172
ENSMUSG00000117055	0	0	0
ENSMUSG00000140910	5	3	2
ENSMUSG00000117183	354	10	344
ENSMUSG00000117333	31	0	31
ENSMUSG00000120597	348	7	345
ENSMUSG00000117398	0	0	0
ENSMUSG00000124145	6	0	6
ENSMUSG00000118549	0	0	0
ENSMUSG00000131880	0	0	0
ENSMUSG00000117077	0	0	0
ENSMUSG00000117009	0	0	0
ENSMUSG00000117582	0	0	0
ENSMUSG00000066057	891	77	1155
ENSMUSG00000107430	0	0	0
ENSMUSG00000126270	17	6	12
ENSMUSG00000105075	0	0	0
ENSMUSG00000136032	0	0	0
ENSMUSG00000105473	0	0	0
ENSMUSG00000129053	0	0	0
ENSMUSG00000117149	0	0	0
ENSMUSG00000099747	0	0	0
ENSMUSG00000116896	0	0	0
ENSMUSG00000122713	0	0	0
ENSMUSG00000116649	0	0	0
ENSMUSG00000135187	0	0	0
ENSMUSG00000117156	0	0	0
ENSMUSG00000138611	3	7	0
ENSMUSG00000092390	0	0	0
ENSMUSG00000092461	0	0	0
ENSMUSG00000117207	0	0	0
ENSMUSG00000140165	0	0	0
ENSMUSG00000066958	0	0	0
ENSMUSG00000143956	0	0	0
ENSMUSG00000116670	0	0	0
ENSMUSG00000093776	0	0	0
ENSMUSG00000116587	0	0	0
ENSMUSG00000091550	0	0	0
ENSMUSG00000102080	0	0	0
ENSMUSG00000096857	0	0	0
ENSMUSG00000138281	0	0	0
ENSMUSG00000094582	0	0	0
ENSMUSG00000136581	0	0	0
ENSMUSG00000100191	0	0	0
ENSMUSG00000128968	0	0	0
ENSMUSG00000095963	0	0	0
ENSMUSG00000131679	0	0	0
ENSMUSG00000117326	0	0	0
ENSMUSG00000132240	0	0	0
ENSMUSG00000117472	0	0	0
ENSMUSG00000128020	0	0	0
ENSMUSG00000117962	23	1	22
ENSMUSG00000083672	0	8	8
ENSMUSG00000123753	0	0	0
ENSMUSG00000083534	0	0	0
ENSMUSG00000092270	0	0	0
ENSMUSG00000092340	0	0	0
ENSMUSG00000092591	0	0	0
ENSMUSG00000092512	0	0	0
ENSMUSG00000125282	1	114	2
ENSMUSG00000092253	0	0	0
ENSMUSG00000092304	0	0	0
ENSMUSG00000073405	7	0	13
ENSMUSG00000133261	1	0	1
ENSMUSG00000073980	6	7	0
ENSMUSG00000124328	0	0	0
ENSMUSG00000092289	0	0	0
ENSMUSG00000092374	0	0	0
ENSMUSG00000092457	0	0	0
ENSMUSG00000141839	0	0	0
ENSMUSG00000101932	0	0	0
ENSMUSG00000101756	0	0	0
ENSMUSG00000092612	0	0	0
ENSMUSG00000116704	0	0	0
ENSMUSG00000122949	157	30	184
ENSMUSG00000049832	0	0	0
ENSMUSG00000092284	0	0	0
ENSMUSG00000092571	7	7	0
ENSMUSG00000125539	0	0	0
ENSMUSG00000117256	0	0	0
ENSMUSG00000133257	1	0	1
ENSMUSG00000117522	1	0	1
ENSMUSG00000092577	0	0	0
ENSMUSG00000134858	0	0	0
ENSMUSG00000117518	0	0	0
ENSMUSG00000125905	0	1	0
ENSMUSG00000098438	0	0	0
ENSMUSG00000136220	0	0	0
ENSMUSG00000061728	0	0	0
ENSMUSG00000124316	0	0	0
ENSMUSG00000140301	1	1	0
ENSMUSG00000092471	0	0	0
ENSMUSG00000092202	0	0	0
ENSMUSG00000129330	0	0	0
ENSMUSG00000116560	34	0	42
ENSMUSG00000122905	0	0	0
ENSMUSG00000123031	0	0	0
ENSMUSG00000116868	13	0	13
ENSMUSG00000122542	5	0	5
ENSMUSG00000093880	16	0	28
ENSMUSG00000122821	0	0	0
ENSMUSG00000122579	0	80	2
ENSMUSG00000118494	0	0	0
ENSMUSG00000116812	35	0	35
ENSMUSG00000116719	0	0	0
ENSMUSG00000116992	0	0	0
ENSMUSG00000130316	0	4462	66
ENSMUSG00000129971	0	0	0
ENSMUSG00000130017	0	0	1
ENSMUSG00000129933	0	6	0
ENSMUSG00000130432	0	0	0
ENSMUSG00000130154	0	0	0
ENSMUSG00000130391	0	0	0
ENSMUSG00000079505	15	493	27
ENSMUSG00000130272	0	0	0
ENSMUSG00000130470	0	0	0
ENSMUSG00000130060	0	24	0
ENSMUSG00000130353	0	50	0
ENSMUSG00000090588	0	0	0
ENSMUSG00000092171	0	0	0
ENSMUSG00000125942	0	0	0
ENSMUSG00000123183	0	0	0
ENSMUSG00000126043	0	1840	19
ENSMUSG00000125311	3	1	2
ENSMUSG00000087443	18	107	59
ENSMUSG00000125389	16	65	11
ENSMUSG00000084998	6	557	14
ENSMUSG00000128648	2	2	0
ENSMUSG00000138223	1	0	1
ENSMUSG00000137027	0	0	0
ENSMUSG00000085287	75	30	78
ENSMUSG00000086898	0	151	0
ENSMUSG00000087478	18	2175	61
ENSMUSG00000090565	1	0	1
ENSMUSG00000092395	0	2289	40
ENSMUSG00000093565	23	0	23
ENSMUSG00000099474	0	0	0
ENSMUSG00000116760	133	36	99
ENSMUSG00000117485	0	0	0
ENSMUSG00000117879	0	2	0
ENSMUSG00000118068	1	1	0
ENSMUSG00000120679	0	0	0
ENSMUSG00000120995	375	8	367
ENSMUSG00000121491	67	263	7
ENSMUSG00000121628	18	2	16
ENSMUSG00000122428	0	5	0
ENSMUSG00000122453	1	40	2
ENSMUSG00000123649	4	0	4
ENSMUSG00000127936	0	0	0
ENSMUSG00000129108	0	0	0
ENSMUSG00000129172	0	1	0
ENSMUSG00000129289	0	121	2
ENSMUSG00000130064	2	2	0
ENSMUSG00000130242	0	0	0
ENSMUSG00000132265	0	0	0
ENSMUSG00000132636	0	0	0
ENSMUSG00000132734	0	15	0
ENSMUSG00000132798	0	0	0
ENSMUSG00000135013	5	5	0
ENSMUSG00000135826	0	12	0
ENSMUSG00000142484	2	0	2
ENSMUSG00000142522	6	1709	6
ENSMUSG00000097714	1	1	1
ENSMUSG00000117131	0	0	0
ENSMUSG00000117250	24	3	21
ENSMUSG00000117229	0	0	0
ENSMUSG00000120398	0	1	0
ENSMUSG00000121450	1	1	0
ENSMUSG00000132672	1	2	1
ENSMUSG00000132791	0	0	0
ENSMUSG00000117231	5	881	15
ENSMUSG00000097154	8	58	6
ENSMUSG00000117226	1	0	1
ENSMUSG00000117038	0	0	0
ENSMUSG00000096988	30	12	56
ENSMUSG00000117069	15	110	7
ENSMUSG00000121122	2	24	3
ENSMUSG00000117193	0	0	0
ENSMUSG00000117351	1	1	0
ENSMUSG00000086867	5	6	5
ENSMUSG00000121208	52	8	44
ENSMUSG00000092241	6	159	7
ENSMUSG00000133787	0	0	0
ENSMUSG00000090936	12	137	1
ENSMUSG00000142602	0	0	0
ENSMUSG00000142562	0	17	0
ENSMUSG00000143675	0	0	0
ENSMUSG00000120349	0	0	0
ENSMUSG00000081650	1	276	4
ENSMUSG00000024393	13295	175	13124
ENSMUSG00000144229	0	0	0
ENSMUSG00000109027	0	0	0
ENSMUSG00000117154	0	0	0
ENSMUSG00000140466	2	0	2
ENSMUSG00000140395	0	0	0
ENSMUSG00000140489	0	6	0
ENSMUSG00000117322	41	133	40
ENSMUSG00000138739	0	728	1
ENSMUSG00000118572	10	1	9
ENSMUSG00000143194	0	0	0
ENSMUSG00000043747	38	0	38
ENSMUSG00000023908	359	1060	433
ENSMUSG00000023909	5652	139	6647
ENSMUSG00000040680	12	0	13
ENSMUSG00000097006	86	5656	156
ENSMUSG00000040097	13925	267	19382
ENSMUSG00000115692	6	6	0
ENSMUSG00000086719	0	0	0
ENSMUSG00000023911	501	16	485
ENSMUSG00000140073	8	22	17
ENSMUSG00000039218	6159	103	6191
ENSMUSG00000140115	11	104	10
ENSMUSG00000117219	3	3	0
ENSMUSG00000092981	8	0	8
ENSMUSG00000055839	10446	101	10346
ENSMUSG00000049620	0	0	0
ENSMUSG00000024114	7	0	7
ENSMUSG00000048992	11	0	14
ENSMUSG00000089697	0	3	0
ENSMUSG00000024116	0	0	0
ENSMUSG00000096445	0	0	0
ENSMUSG00000096278	0	0	0
ENSMUSG00000117527	0	0	0
ENSMUSG00000117400	0	0	0
ENSMUSG00000117488	15	0	15
ENSMUSG00000117403	0	0	0
ENSMUSG00000057417	0	0	0
ENSMUSG00000024128	0	0	0
ENSMUSG00000024125	0	0	0
ENSMUSG00000024124	1	0	1
ENSMUSG00000045027	0	0	0
ENSMUSG00000117580	0	0	0
ENSMUSG00002075970	0	0	0
ENSMUSG00000139660	0	0	0
ENSMUSG00000077184	0	0	0
ENSMUSG00000095266	0	0	0
ENSMUSG00000123795	0	0	0
ENSMUSG00000050762	2	2	0
ENSMUSG00000016946	2363	15	2348
ENSMUSG00000024122	10741	101	10640
ENSMUSG00000117523	0	0	0
ENSMUSG00000125468	0	0	0
ENSMUSG00000125384	0	0	0
ENSMUSG00000117557	1	0	1
ENSMUSG00000125509	0	0	0
ENSMUSG00000036820	552	8	785
ENSMUSG00000125422	1	246	2
ENSMUSG00000024121	13493	98	13401
ENSMUSG00000036196	82	1	81
ENSMUSG00000053436	3656	46	3610
ENSMUSG00000117145	1	0	1
ENSMUSG00000004864	81	1	80
ENSMUSG00000117255	7	15	8
ENSMUSG00000063952	521	12	525
ENSMUSG00000117301	0	0	0
ENSMUSG00000138416	2	2	0
ENSMUSG00000087615	0	1	0
ENSMUSG00000043286	2	0	4
ENSMUSG00000132513	0	1	0
ENSMUSG00000048905	22	0	23
ENSMUSG00000085333	0	1	0
ENSMUSG00000087693	0	0	0
ENSMUSG00000045378	0	0	0
ENSMUSG00000117116	0	0	0
ENSMUSG00000117080	0	2	0
ENSMUSG00000005936	6403	86	6319
ENSMUSG00000024006	510	7	503
ENSMUSG00000084632	0	0	0
ENSMUSG00000085912	7	0	30
ENSMUSG00000087308	0	0	0
ENSMUSG00000071172	5773	57	5716
ENSMUSG00000117007	5	22	0
ENSMUSG00002075192	0	0	0
ENSMUSG00000126911	0	266	2
ENSMUSG00000023067	3113	36	3623
ENSMUSG00000117050	1	11	1
ENSMUSG00000064147	19	0	19
ENSMUSG00000067575	0	0	0
ENSMUSG00000117291	0	0	0
ENSMUSG00000134241	1	66	0
ENSMUSG00000140169	0	0	2
ENSMUSG00000140131	1	2	1
ENSMUSG00000124174	35	165	21
ENSMUSG00000144193	3	7	5
ENSMUSG00000080316	51	0	51
ENSMUSG00000065396	0	0	0
ENSMUSG00002075603	0	0	0
ENSMUSG00000105758	0	0	0
ENSMUSG00000065479	0	0	0
ENSMUSG00000003665	36	2	43
ENSMUSG00000045551	22	0	22
ENSMUSG00000052270	29	0	29
ENSMUSG00000079700	0	0	0
ENSMUSG00000116634	0	0	0
ENSMUSG00000090957	19	17	2
ENSMUSG00000116661	0	0	0
ENSMUSG00000116963	1	0	1
ENSMUSG00000116932	0	0	0
ENSMUSG00000048062	0	0	0
ENSMUSG00000134886	2	0	2
ENSMUSG00000137029	0	4	1
ENSMUSG00000137100	0	0	0
ENSMUSG00000137062	0	0	0
ENSMUSG00000134961	0	0	0
ENSMUSG00000134919	0	0	0
ENSMUSG00000136041	0	0	0
ENSMUSG00000142227	0	0	0
ENSMUSG00000142266	0	0	0
ENSMUSG00000132423	17	0	17
ENSMUSG00000142642	1	0	1
ENSMUSG00000128016	0	0	0
ENSMUSG00000135259	0	6	0
ENSMUSG00000133551	0	0	0
ENSMUSG00000138215	0	1	0
ENSMUSG00000140454	0	10	0
ENSMUSG00000132356	0	0	0
ENSMUSG00000124347	0	0	0
ENSMUSG00000137340	0	0	0
ENSMUSG00000132974	0	0	0
ENSMUSG00000121229	0	0	0
ENSMUSG00000126901	2	0	2
ENSMUSG00000126968	0	0	0
ENSMUSG00000127443	0	0	0
ENSMUSG00000138087	22	1	21
ENSMUSG00000123764	0	0	0
ENSMUSG00000032717	31	0	31
ENSMUSG00000065027	0	0	0
ENSMUSG00000064748	0	0	0
ENSMUSG00000023991	814	9	810
ENSMUSG00000085932	2	0	2
ENSMUSG00000084288	0	0	0
ENSMUSG00000082492	0	0	0
ENSMUSG00000094928	0	0	0
ENSMUSG00000117308	0	0	0
ENSMUSG00000117334	0	0	0
ENSMUSG00000021545	0	0	0
ENSMUSG00000117157	2	0	2
ENSMUSG00000144265	0	0	0
ENSMUSG00000073386	7	0	7
ENSMUSG00000117266	1	0	1
ENSMUSG00000043939	12	0	12
ENSMUSG00000042265	7	0	13
ENSMUSG00000117318	0	0	0
ENSMUSG00000041754	25	0	25
ENSMUSG00000051682	11	0	11
ENSMUSG00000071068	51	3	48
ENSMUSG00000043740	21	0	21
ENSMUSG00000023992	57	0	58
ENSMUSG00000023993	25	4	21
ENSMUSG00000023994	1466	25	1441
ENSMUSG00000040771	693	7	686
ENSMUSG00000117104	2	0	2
ENSMUSG00000040694	53	13	40
ENSMUSG00000023995	26	1	35
ENSMUSG00000043592	3	0	3
ENSMUSG00000117019	0	0	0
ENSMUSG00000077708	0	0	0
ENSMUSG00002075943	0	0	0
ENSMUSG00000110276	0	0	0
ENSMUSG00000142554	0	1	0
ENSMUSG00000092203	417	220	417
ENSMUSG00000092609	0	158	5
ENSMUSG00000073415	36	116	178
ENSMUSG00000128248	0	0	0
ENSMUSG00000120973	0	0	0
ENSMUSG00000128280	0	0	0
ENSMUSG00000128360	7	8	0
ENSMUSG00000127509	0	0	0
ENSMUSG00000086076	0	0	0
ENSMUSG00000121414	1	1	0
ENSMUSG00000137731	0	73	0
ENSMUSG00000138319	0	0	0
ENSMUSG00000140001	0	0	0
ENSMUSG00000140033	0	0	0
ENSMUSG00000130595	0	0	0
ENSMUSG00000130275	1	0	1
ENSMUSG00000123580	0	0	0
ENSMUSG00000123621	0	0	0
ENSMUSG00000120609	0	0	0
ENSMUSG00000122268	0	0	0
ENSMUSG00000138849	0	0	0
ENSMUSG00000129479	0	0	0
ENSMUSG00000060417	0	0	0
ENSMUSG00000079711	0	0	0
ENSMUSG00000119586	1	0	1
ENSMUSG00000123574	0	0	0
ENSMUSG00000120992	326	167	323
ENSMUSG00000121397	0	0	0
ENSMUSG00000079356	0	0	0
ENSMUSG00000052525	8	122	15
ENSMUSG00000085492	18	5	69
ENSMUSG00000144276	1	0	1
ENSMUSG00000117637	41	2	48
ENSMUSG00000117275	0	0	0
ENSMUSG00000041057	1311	38	1282
ENSMUSG00000093289	0	0	0
ENSMUSG00000092887	0	0	0
ENSMUSG00000092713	0	0	0
ENSMUSG00000090509	0	0	0
ENSMUSG00000128783	0	0	0
ENSMUSG00000120175	81	70	80
ENSMUSG00000125480	0	0	0
ENSMUSG00000092239	0	0	0
ENSMUSG00000132317	0	1	0
ENSMUSG00000132358	0	0	1
ENSMUSG00000139219	1	4549	41
ENSMUSG00000133195	0	0	0
ENSMUSG00000129807	0	0	0
ENSMUSG00000036214	188	12	236
ENSMUSG00000091475	178	1	178
ENSMUSG00000117791	0	0	0
ENSMUSG00000123157	0	0	0
ENSMUSG00000117741	0	0	0
ENSMUSG00000140891	0	0	0
ENSMUSG00000143684	0	203	1
ENSMUSG00000143876	1	0	1
ENSMUSG00000143983	1	493	1
ENSMUSG00000120308	99	1630	96
ENSMUSG00000121823	0	0	0
ENSMUSG00000143942	0	0	0
ENSMUSG00000084862	9	879	24
ENSMUSG00000097405	0	502	5
ENSMUSG00000097523	85	1006	16
ENSMUSG00000025739	4	17	15
ENSMUSG00000125937	0	0	0
ENSMUSG00000013236	13269	145	13124
ENSMUSG00000098339	0	0	0
ENSMUSG00000140842	1	1	0
ENSMUSG00000135268	2	0	5
ENSMUSG00000135310	0	3	0
ENSMUSG00000137937	13	0	13
ENSMUSG00000044526	0	0	0
ENSMUSG00000110218	3	0	3
ENSMUSG00000042625	859	23	838
ENSMUSG00000071054	2633	74	2561
ENSMUSG00000049760	1763	29	1803
ENSMUSG00000057863	5518	178	5340
ENSMUSG00000041168	3457	56	3401
ENSMUSG00000040828	63	1	62
ENSMUSG00000134618	0	0	0
ENSMUSG00000002372	2753	38	2715
ENSMUSG00000054723	478	2250	477
ENSMUSG00000002379	2345	29	4565
ENSMUSG00000117146	0	0	0
ENSMUSG00000039481	67	2	65
ENSMUSG00000007603	1579	26	1553
ENSMUSG00000090273	20	1	19
ENSMUSG00000024206	61	0	72
ENSMUSG00000124659	0	11	0
ENSMUSG00000121209	1	0	1
ENSMUSG00000124155	0	0	0
ENSMUSG00000024207	0	0	0
ENSMUSG00000139640	0	0	0
ENSMUSG00000024209	14	5	9
ENSMUSG00000024212	1554	33	1521
ENSMUSG00000045019	0	0	0
ENSMUSG00000117245	0	0	0
ENSMUSG00000125117	16	3	15
ENSMUSG00000002660	1590	19	1573
ENSMUSG00000002661	564	5	559
ENSMUSG00000002664	13	13	0
ENSMUSG00000002658	3527	120	3407
ENSMUSG00000109739	2	38	1
ENSMUSG00000007670	2211	37	2211
ENSMUSG00000127454	0	0	0
ENSMUSG00000011486	0	0	0
ENSMUSG00000091390	0	228	0
ENSMUSG00000046329	2652	31	2849
ENSMUSG00000044279	7	0	7
ENSMUSG00000002668	25	3	22
ENSMUSG00000117297	1	0	1
ENSMUSG00000119983	1	0	1
ENSMUSG00000062591	38780	395	38385
ENSMUSG00000079414	25	5	24
ENSMUSG00000035678	15	0	19
ENSMUSG00000117064	0	0	0
ENSMUSG00000019489	0	0	0
ENSMUSG00000005824	18	1	19
ENSMUSG00000136869	0	66	0
ENSMUSG00000024164	480	7	537
ENSMUSG00000099066	0	0	0
ENSMUSG00000139120	1	191	1
ENSMUSG00000005823	2189	32	2348
ENSMUSG00000129338	5	95	1
ENSMUSG00000019487	1526	16	1601
ENSMUSG00000118457	2	2	0
ENSMUSG00000131831	1	0	1
ENSMUSG00000034116	112	1	111
ENSMUSG00000116532	0	0	0
ENSMUSG00000023845	16805	174	16782
ENSMUSG00000116796	0	0	0
ENSMUSG00000144243	0	0	0
ENSMUSG00000116818	0	0	0
ENSMUSG00000116892	13	13	0
ENSMUSG00000092120	1	0	1
ENSMUSG00002076262	0	0	0
ENSMUSG00000144273	0	0	0
ENSMUSG00000142306	0	0	0
ENSMUSG00000144315	0	0	0
ENSMUSG00000131034	0	0	0
ENSMUSG00000131069	0	0	0
ENSMUSG00000077349	0	0	0
ENSMUSG00000085705	14	1	13
ENSMUSG00000038347	102	2	100
ENSMUSG00000068036	2733	30	2776
ENSMUSG00000089883	2	0	2
ENSMUSG00000115221	0	0	0
ENSMUSG00000067941	0	0	0
ENSMUSG00000144316	0	0	0
ENSMUSG00000101307	0	0	0
ENSMUSG00000101361	0	0	0
ENSMUSG00000099476	0	0	0
ENSMUSG00000117280	0	0	0
ENSMUSG00000048826	196	3	213
ENSMUSG00000117185	10	19	11
ENSMUSG00000117254	2	2	0
ENSMUSG00000100384	0	0	0
ENSMUSG00000100216	0	0	0
ENSMUSG00000099641	0	0	0
ENSMUSG00000095634	0	0	0
ENSMUSG00000101393	0	0	0
ENSMUSG00000100885	0	0	0
ENSMUSG00000101120	0	0	0
ENSMUSG00000101216	0	0	0
ENSMUSG00000100032	0	0	0
ENSMUSG00000101080	0	0	0
ENSMUSG00000094444	0	0	0
ENSMUSG00000100308	0	0	0
ENSMUSG00000101423	0	0	0
ENSMUSG00000095626	0	0	0
ENSMUSG00000101761	0	0	0
ENSMUSG00000099493	0	0	0
ENSMUSG00000096777	0	0	0
ENSMUSG00000102119	0	0	0
ENSMUSG00000100739	0	0	0
ENSMUSG00000095345	0	0	0
ENSMUSG00000100709	0	0	0
ENSMUSG00000100976	0	0	0
ENSMUSG00000100489	0	0	0
ENSMUSG00000101239	0	0	0
ENSMUSG00000100971	0	0	0
ENSMUSG00000100509	0	0	0
ENSMUSG00000095553	0	0	0
ENSMUSG00000101099	0	0	0
ENSMUSG00000101601	0	0	0
ENSMUSG00000101516	0	0	0
ENSMUSG00000101359	0	0	0
ENSMUSG00000100790	0	0	0
ENSMUSG00000101302	0	0	0
ENSMUSG00000102125	0	0	0
ENSMUSG00000094064	0	0	0
ENSMUSG00000101421	0	0	0
ENSMUSG00000099461	0	0	0
ENSMUSG00000101706	0	0	0
ENSMUSG00000096532	0	0	0
ENSMUSG00000101627	0	0	0
ENSMUSG00000101681	0	0	0
ENSMUSG00000101870	0	0	0
ENSMUSG00000101472	0	0	0
ENSMUSG00000101407	0	0	0
ENSMUSG00000099500	0	0	0
ENSMUSG00000100097	0	0	0
ENSMUSG00000099806	0	0	0
ENSMUSG00000101474	0	0	0
ENSMUSG00000099704	0	0	0
ENSMUSG00000099737	0	0	0
ENSMUSG00000099914	0	0	0
ENSMUSG00000101417	0	0	0
ENSMUSG00000101654	0	0	0
ENSMUSG00000099369	0	0	0
ENSMUSG00000101808	0	0	0
ENSMUSG00000101893	0	0	0
ENSMUSG00000099910	0	0	0
ENSMUSG00000099818	0	0	0
ENSMUSG00000100500	0	0	0
ENSMUSG00000101255	0	0	0
ENSMUSG00000099463	0	0	0
ENSMUSG00000100745	0	0	0
ENSMUSG00000101341	0	0	0
ENSMUSG00000100193	0	0	0
ENSMUSG00000099651	0	0	0
ENSMUSG00000100535	0	0	0
ENSMUSG00000099390	0	0	0
ENSMUSG00000099738	0	0	0
ENSMUSG00000100422	0	0	0
ENSMUSG00000101988	0	0	0
ENSMUSG00000100385	0	0	0
ENSMUSG00000101626	0	0	0
ENSMUSG00000101091	0	0	0
ENSMUSG00000100229	0	0	0
ENSMUSG00000101691	0	0	0
ENSMUSG00000100244	0	0	0
ENSMUSG00000100694	0	0	0
ENSMUSG00000099799	0	0	0
ENSMUSG00000101806	0	0	0
ENSMUSG00000101632	0	0	0
ENSMUSG00000099963	0	0	0
ENSMUSG00000101857	0	0	0
ENSMUSG00000101836	0	0	0
ENSMUSG00000102008	0	0	0
ENSMUSG00000100263	0	0	0
ENSMUSG00000101425	0	0	0
ENSMUSG00000099822	0	0	0
ENSMUSG00000099547	0	0	0
ENSMUSG00000101781	0	0	0
ENSMUSG00000101271	0	0	0
ENSMUSG00000099504	0	0	0
ENSMUSG00000099782	0	0	0
ENSMUSG00000101377	0	0	0
ENSMUSG00000101038	0	0	0
ENSMUSG00000101709	0	0	0
ENSMUSG00000100604	0	0	0
ENSMUSG00000099554	0	0	0
ENSMUSG00000099814	0	0	0
ENSMUSG00000101757	0	0	0
ENSMUSG00000101815	0	0	0
ENSMUSG00000101538	0	0	0
ENSMUSG00000100251	0	0	0
ENSMUSG00000100983	0	0	0
ENSMUSG00000101820	0	0	0
ENSMUSG00000099832	0	0	0
ENSMUSG00000101246	0	0	0
ENSMUSG00000101382	0	0	0
ENSMUSG00000099967	0	0	0
ENSMUSG00000100705	0	0	0
ENSMUSG00000101157	0	0	0
ENSMUSG00000099712	0	0	0
ENSMUSG00000099586	0	0	0
ENSMUSG00000101879	0	0	0
ENSMUSG00000099412	0	0	0
ENSMUSG00000101831	0	0	0
ENSMUSG00000099601	0	0	0
ENSMUSG00000101704	0	0	0
ENSMUSG00000101349	0	0	0
ENSMUSG00000100140	0	0	0
ENSMUSG00000094575	0	0	0
ENSMUSG00000101146	0	0	0
ENSMUSG00000099499	0	0	0
ENSMUSG00000101213	0	0	0
ENSMUSG00000100952	0	0	0
ENSMUSG00000099730	0	0	0
ENSMUSG00000099896	0	0	0
ENSMUSG00000101873	0	0	0
ENSMUSG00000100260	0	0	0
ENSMUSG00000100675	0	0	0
ENSMUSG00000099807	0	0	0
ENSMUSG00000101435	0	0	0
ENSMUSG00000100544	0	0	0
ENSMUSG00000100883	0	0	0
ENSMUSG00000100902	0	0	0
ENSMUSG00000100892	0	0	0
ENSMUSG00000100673	0	0	0
ENSMUSG00000101050	0	0	0
ENSMUSG00000102025	0	0	0
ENSMUSG00000099793	0	0	0
ENSMUSG00000100699	0	0	0
ENSMUSG00000099351	0	0	0
ENSMUSG00000101771	0	0	0
ENSMUSG00000100719	0	0	0
ENSMUSG00000101740	0	0	0
ENSMUSG00000100050	0	0	0
ENSMUSG00000100588	0	0	0
