ENSMUSG00000102613	0	0	0
ENSMUSG00000123436	0	0	0
ENSMUSG00000101475	0	0	0
ENSMUSG00000129932	0	0	0
ENSMUSG00000099713	0	0	0
ENSMUSG00000134574	0	0	0
ENSMUSG00000095807	0	0	0
ENSMUSG00000132872	0	0	0
ENSMUSG00000096347	0	0	0
ENSMUSG00000132439	0	0	0
ENSMUSG00000100085	0	0	0
ENSMUSG00000121548	0	0	0
ENSMUSG00000100264	0	0	0
ENSMUSG00000121549	0	0	0
ENSMUSG00000100582	0	0	0
ENSMUSG00000121550	0	0	0
ENSMUSG00000101426	0	0	0
ENSMUSG00000121555	0	0	0
ENSMUSG00000100539	0	0	0
ENSMUSG00000143007	0	0	0
ENSMUSG00000100772	0	0	0
ENSMUSG00000144105	0	0	0
ENSMUSG00000100692	0	0	0
ENSMUSG00000130368	0	0	0
ENSMUSG00000103802	0	0	0
ENSMUSG00000130159	0	0	0
ENSMUSG00000102290	0	0	0
ENSMUSG00000141717	0	0	0
ENSMUSG00000099621	0	0	0
ENSMUSG00000126664	0	0	0
ENSMUSG00000099670	0	0	0
ENSMUSG00000131222	0	0	0
ENSMUSG00000101748	0	0	0
ENSMUSG00000124011	0	0	0
ENSMUSG00000099589	0	0	0
ENSMUSG00000135354	0	0	0
ENSMUSG00000100881	0	0	0
ENSMUSG00000143245	0	0	0
ENSMUSG00000101619	0	0	0
ENSMUSG00000125867	0	0	0
ENSMUSG00000100087	0	0	0
ENSMUSG00000141991	0	0	0
ENSMUSG00000100105	0	0	0
ENSMUSG00000134962	0	0	0
ENSMUSG00000101143	0	0	0
ENSMUSG00000132944	0	0	0
ENSMUSG00000102131	0	0	0
ENSMUSG00000138733	0	0	0
ENSMUSG00000101369	0	0	0
ENSMUSG00000130221	0	0	0
ENSMUSG00000101096	0	0	0
ENSMUSG00000138585	0	0	0
ENSMUSG00000102358	0	0	0
ENSMUSG00000134814	0	0	0
ENSMUSG00000099944	0	0	0
ENSMUSG00000128331	0	0	0
ENSMUSG00000100226	0	0	0
ENSMUSG00000141117	0	0	0
ENSMUSG00000100643	0	0	0
ENSMUSG00000133048	0	0	0
ENSMUSG00000103639	0	0	0
ENSMUSG00000124400	0	0	0
ENSMUSG00000104085	0	0	0
ENSMUSG00000125203	0	0	0
ENSMUSG00000101071	0	0	0
ENSMUSG00000139301	0	0	0
ENSMUSG00000099425	0	0	0
ENSMUSG00000131212	0	0	0
ENSMUSG00000101408	0	0	0
ENSMUSG00000136422	0	0	0
ENSMUSG00000104127	0	0	0
ENSMUSG00000139917	0	0	0
ENSMUSG00000100644	0	0	0
ENSMUSG00000135491	0	0	0
ENSMUSG00000100797	0	0	0
ENSMUSG00000134380	0	0	0
ENSMUSG00000099645	0	0	0
ENSMUSG00000131298	0	0	0
ENSMUSG00000100196	0	0	0
ENSMUSG00000139176	0	0	0
ENSMUSG00000094071	0	0	0
ENSMUSG00000123194	0	0	0
ENSMUSG00000101611	0	0	0
ENSMUSG00000128464	0	0	0
ENSMUSG00000100737	0	0	0
ENSMUSG00000139009	0	0	0
ENSMUSG00000099883	0	0	0
ENSMUSG00000123298	0	0	0
ENSMUSG00000100363	0	0	0
ENSMUSG00000124937	0	0	0
ENSMUSG00000101881	0	0	0
ENSMUSG00000128292	0	0	0
ENSMUSG00000101128	0	0	0
ENSMUSG00000130207	0	0	0
ENSMUSG00000101788	0	0	0
ENSMUSG00000126205	0	0	0
ENSMUSG00000104260	0	0	0
ENSMUSG00000143315	0	0	0
ENSMUSG00000101124	0	0	0
ENSMUSG00000137367	0	0	0
ENSMUSG00000094529	0	0	0
ENSMUSG00000143682	0	0	0
ENSMUSG00000121343	0	0	0
ENSMUSG00000047161	105	1	107
ENSMUSG00000058064	8	1	7
ENSMUSG00000089454	0	0	0
ENSMUSG00000043223	2	0	2
ENSMUSG00002076444	0	0	0
ENSMUSG00002076050	0	0	0
ENSMUSG00000063628	7	0	7
ENSMUSG00000024304	6254	75	6179
ENSMUSG00000082608	0	0	0
ENSMUSG00000077305	0	0	0
ENSMUSG00002076623	0	0	0
ENSMUSG00000117491	0	0	0
ENSMUSG00000048799	11250	133	12579
ENSMUSG00000117439	0	0	0
ENSMUSG00002076588	0	0	0
ENSMUSG00000117636	0	0	0
ENSMUSG00002075071	0	0	0
ENSMUSG00002076979	0	0	0
ENSMUSG00000073563	6882	73	7243
ENSMUSG00000069376	11	0	11
ENSMUSG00000117769	0	0	0
ENSMUSG00000118307	0	0	0
ENSMUSG00000117825	0	0	0
ENSMUSG00000118063	0	0	0
ENSMUSG00000059898	0	0	0
ENSMUSG00000052713	872	18	881
ENSMUSG00000084521	0	0	0
ENSMUSG00000104521	0	0	0
ENSMUSG00000088227	0	0	0
ENSMUSG00000104455	0	0	0
ENSMUSG00000103555	0	0	0
ENSMUSG00000092702	0	0	0
ENSMUSG00000098119	0	0	0
ENSMUSG00000098007	0	0	0
ENSMUSG00000118348	3	0	3
ENSMUSG00002076978	0	0	0
ENSMUSG00000098141	12	0	12
ENSMUSG00002075198	0	0	0
ENSMUSG00000088440	0	0	0
ENSMUSG00002075430	0	0	0
ENSMUSG00000118137	0	0	0
ENSMUSG00000117688	0	0	0
ENSMUSG00000001700	209	1	208
ENSMUSG00000024331	25	2	23
ENSMUSG00000044322	4	0	4
ENSMUSG00000034774	5	2	5
ENSMUSG00000069441	16	1	16
ENSMUSG00000061928	30	0	35
ENSMUSG00000053644	4267	61	4631
ENSMUSG00000118186	0	3	0
ENSMUSG00000099196	0	0	0
ENSMUSG00000001804	0	0	0
ENSMUSG00000117480	0	0	0
ENSMUSG00000008301	1951	453	2483
ENSMUSG00000032900	0	0	0
ENSMUSG00000117812	0	0	0
ENSMUSG00000118275	1	0	1
ENSMUSG00000024590	488	14	474
ENSMUSG00000032656	242	3	239
ENSMUSG00000056632	9	0	9
ENSMUSG00000087597	0	0	0
ENSMUSG00000117917	0	0	0
ENSMUSG00000024592	388	10	411
ENSMUSG00000118050	0	0	0
ENSMUSG00000118177	1	0	1
ENSMUSG00000044393	48	2	50
ENSMUSG00000085595	5	7	7
ENSMUSG00000061808	33	0	38
ENSMUSG00000091449	28	1	27
ENSMUSG00000056124	10136	116	10020
ENSMUSG00000024593	2130	16	2114
ENSMUSG00000118230	0	0	0
ENSMUSG00000118343	0	0	0
ENSMUSG00000033382	6605	77	6897
ENSMUSG00002076630	0	0	0
ENSMUSG00000033107	2166	21	2145
ENSMUSG00000024317	416	4	412
ENSMUSG00000024313	3	1	2
ENSMUSG00000062962	0	0	0
ENSMUSG00000042680	1194	12	1182
ENSMUSG00000119849	0	0	0
ENSMUSG00000117590	0	0	0
ENSMUSG00000119907	0	0	0
ENSMUSG00000117386	1	1	0
ENSMUSG00000024598	108	5	105
ENSMUSG00002076821	0	0	0
ENSMUSG00000042514	3	0	4
ENSMUSG00000024600	60	0	60
ENSMUSG00000077243	0	0	0
ENSMUSG00000024601	4552	29	4523
ENSMUSG00000053441	23	4	19
ENSMUSG00000024306	11	0	11
ENSMUSG00000050875	1322	6	1507
ENSMUSG00000058152	104	1	103
ENSMUSG00000098287	0	0	0
ENSMUSG00002076257	0	0	0
ENSMUSG00000118327	0	0	0
ENSMUSG00000117940	0	0	0
ENSMUSG00000117999	0	0	0
ENSMUSG00002075688	0	0	0
ENSMUSG00000118538	0	0	0
ENSMUSG00000073555	69	1	68
ENSMUSG00000085977	0	0	0
ENSMUSG00000068606	32	0	33
ENSMUSG00000041923	343	32	311
ENSMUSG00000077680	0	0	0
ENSMUSG00000024604	1680	14	1666
ENSMUSG00000024302	7412	65	7749
ENSMUSG00000114088	3	118	1
ENSMUSG00000024277	32087	301	32116
ENSMUSG00000098607	0	0	0
ENSMUSG00000089290	0	0	0
ENSMUSG00000117504	0	0	2
ENSMUSG00000117405	4	0	4
ENSMUSG00000024276	2095	67	2167
ENSMUSG00000063281	2051	17	2034
ENSMUSG00000051469	3646	34	3686
ENSMUSG00000117500	0	0	0
ENSMUSG00000047989	1921	19	2130
ENSMUSG00000000420	4263	42	4221
ENSMUSG00000091363	7	0	7
ENSMUSG00000065532	0	0	0
ENSMUSG00000024273	480	3	477
ENSMUSG00000040446	3395	35	3360
ENSMUSG00000024619	2	0	2
ENSMUSG00000024269	5584	89	5498
ENSMUSG00000033871	232	4	258
ENSMUSG00002075787	0	2	0
ENSMUSG00000105200	0	0	0
ENSMUSG00000118286	1	0	1
ENSMUSG00000089908	0	0	0
ENSMUSG00000024268	6461	119	7802
ENSMUSG00000114306	0	0	0
ENSMUSG00002074964	0	0	0
ENSMUSG00000114511	6	0	6
ENSMUSG00000087121	1	0	1
ENSMUSG00000088098	0	0	0
ENSMUSG00000117516	0	0	0
ENSMUSG00000117346	0	0	0
ENSMUSG00000117646	0	0	0
ENSMUSG00000046636	24	0	24
ENSMUSG00000117529	0	0	0
ENSMUSG00000117416	8	0	8
ENSMUSG00000087940	0	0	0
ENSMUSG00000117449	0	0	0
ENSMUSG00000117348	0	0	0
ENSMUSG00000117550	0	0	0
ENSMUSG00000117638	0	0	0
ENSMUSG00000117626	0	0	0
ENSMUSG00000033628	5379	66	5313
ENSMUSG00000117345	0	0	0
ENSMUSG00000117419	1	0	1
ENSMUSG00000091785	1	0	1
ENSMUSG00000088126	0	0	0
ENSMUSG00000055771	8	0	8
ENSMUSG00000117526	14	0	14
ENSMUSG00000057455	5700	62	5638
ENSMUSG00000024578	6	0	10
ENSMUSG00000024579	2948	29	2919
ENSMUSG00000024580	1664	12	1652
ENSMUSG00000033032	426	10	480
ENSMUSG00000032735	4249	45	4204
ENSMUSG00000104035	0	0	0
ENSMUSG00000045629	538	2	536
ENSMUSG00000045730	92	1	111
ENSMUSG00000024400	3118	56	3191
ENSMUSG00000044982	359	167	204
ENSMUSG00000026322	771	4	767
ENSMUSG00000024395	653	0	785
ENSMUSG00000052229	2	119	0
ENSMUSG00000024388	25	3	24
ENSMUSG00000085300	1	0	1
ENSMUSG00000024384	2136	50	2252
ENSMUSG00000024386	6	1	11
ENSMUSG00000117606	0	0	0
ENSMUSG00000024383	2399	25	2374
ENSMUSG00000024382	3800	44	3756
ENSMUSG00002075437	0	0	0
ENSMUSG00000109238	0	0	0
ENSMUSG00000108896	0	0	0
ENSMUSG00000090523	801	16	785
ENSMUSG00000087715	0	0	0
ENSMUSG00000024379	7	1	6
ENSMUSG00000119098	0	0	0
ENSMUSG00000038299	2275	20	2805
ENSMUSG00000098252	0	0	0
ENSMUSG00000038128	1038	22	1038
ENSMUSG00002075498	0	0	0
ENSMUSG00000024378	9338	86	9792
ENSMUSG00000117730	42	0	42
ENSMUSG00000042834	1477	15	1463
ENSMUSG00000118292	5	1	5
ENSMUSG00000117689	1	0	1
ENSMUSG00000092819	0	0	0
ENSMUSG00000024376	816	25	1429
ENSMUSG00000088501	0	0	0
ENSMUSG00000077263	0	0	0
ENSMUSG00000119457	0	0	0
ENSMUSG00000041482	28549	374	29220
ENSMUSG00000118336	0	0	0
ENSMUSG00000089156	0	0	0
ENSMUSG00002076873	0	0	0
ENSMUSG00000088726	0	0	0
ENSMUSG00000117875	83	0	83
ENSMUSG00000088656	0	0	0
ENSMUSG00000005871	23877	309	24649
ENSMUSG00000024583	8891	361	10621
ENSMUSG00000040560	14032	127	15455
ENSMUSG00000117795	0	0	0
ENSMUSG00000118258	1	2	0
ENSMUSG00000119255	0	0	0
ENSMUSG00000117673	12	0	12
ENSMUSG00000118189	0	0	0
ENSMUSG00000118191	0	0	0
ENSMUSG00000118022	0	0	0
ENSMUSG00000056812	8303	108	11636
ENSMUSG00000045991	5920	53	5870
ENSMUSG00000118375	0	0	0
ENSMUSG00000060096	20	2	18
ENSMUSG00000024588	5083	57	5027
ENSMUSG00000024587	34916	376	34540
ENSMUSG00000039529	188	2	194
ENSMUSG00000117808	0	0	0
ENSMUSG00000118224	0	0	0
ENSMUSG00000118356	0	0	0
ENSMUSG00000117766	0	0	0
ENSMUSG00000118900	0	0	0
ENSMUSG00000088304	0	0	0
ENSMUSG00000037815	16365	203	16211
ENSMUSG00000071862	2142	33	2156
ENSMUSG00000024357	1602	14	1719
ENSMUSG00000118184	1	0	1
ENSMUSG00000060275	520	12	508
ENSMUSG00000043991	5193	85	5113
ENSMUSG00000110185	3193	24	3169
ENSMUSG00000046727	10936	119	10817
ENSMUSG00000024346	4432	62	4370
ENSMUSG00000024589	17522	410	19750
ENSMUSG00000117895	0	0	0
ENSMUSG00000065402	0	0	0
ENSMUSG00000032845	25	0	29
ENSMUSG00000118101	0	1	0
ENSMUSG00000117971	0	0	0
ENSMUSG00000117721	0	0	0
ENSMUSG00000118285	0	0	0
ENSMUSG00000093283	0	0	0
ENSMUSG00000032688	146	1	145
ENSMUSG00000118389	0	0	0
ENSMUSG00000118179	0	0	0
ENSMUSG00000117992	52	4	95
ENSMUSG00000103442	100	2	98
ENSMUSG00000104148	370	2	368
ENSMUSG00000102312	494	9	485
ENSMUSG00000104252	0	1	0
ENSMUSG00000103458	0	0	0
ENSMUSG00000103092	248	3	245
ENSMUSG00000103707	256	0	347
ENSMUSG00000102836	0	0	0
ENSMUSG00000104318	318	3	315
ENSMUSG00000103125	0	0	0
ENSMUSG00000104240	0	0	0
ENSMUSG00000103800	11	2	9
ENSMUSG00000103770	481	4	477
ENSMUSG00000007440	262	5	257
ENSMUSG00000073594	6	544	16
ENSMUSG00000102206	0	15	330
ENSMUSG00000103601	0	0	0
ENSMUSG00000042439	991	55	1560
ENSMUSG00000103194	0	0	0
ENSMUSG00000118234	14	568	19
ENSMUSG00000117775	62	0	62
ENSMUSG00000103310	547	7	715
ENSMUSG00000046610	77	0	77
ENSMUSG00000118208	0	0	0
ENSMUSG00000103255	1983	19	1964
ENSMUSG00000102697	6283	43	6240
ENSMUSG00000024516	3493	53	3440
ENSMUSG00000117751	0	0	0
ENSMUSG00000117866	0	0	0
ENSMUSG00000117910	0	0	0
ENSMUSG00000024517	46	0	53
ENSMUSG00000087746	0	0	0
ENSMUSG00000117734	0	0	0
ENSMUSG00000117846	0	0	0
ENSMUSG00000118162	0	0	0
ENSMUSG00000024518	0	0	0
ENSMUSG00000097907	0	0	0
ENSMUSG00000024519	0	0	0
ENSMUSG00000041891	3239	31	3208
ENSMUSG00000117907	0	0	0
ENSMUSG00000046318	44	3	44
ENSMUSG00000117764	0	0	0
ENSMUSG00000076147	0	0	0
ENSMUSG00000117680	0	0	0
ENSMUSG00000118228	0	0	0
ENSMUSG00000117665	0	0	0
ENSMUSG00000118218	0	0	0
ENSMUSG00000024521	608	4	604
ENSMUSG00000117884	1	0	1
ENSMUSG00000117918	0	0	0
ENSMUSG00000118148	0	0	0
ENSMUSG00000089387	0	0	0
ENSMUSG00000118187	0	0	0
ENSMUSG00000117843	0	0	0
ENSMUSG00000118349	0	0	0
ENSMUSG00000118201	0	0	0
ENSMUSG00002075864	0	0	0
ENSMUSG00000047259	49	1	48
ENSMUSG00000117868	0	0	0
ENSMUSG00000117815	4	4	0
ENSMUSG00000024524	33637	896	39366
ENSMUSG00000117982	1	1	0
ENSMUSG00000118131	1	1	0
ENSMUSG00000119766	0	0	0
ENSMUSG00000117757	6	2132	34
ENSMUSG00000109901	3734	67	5827
ENSMUSG00000062526	834	6150	1309
ENSMUSG00000024525	626	21	652
ENSMUSG00000024526	189	3	190
ENSMUSG00000001473	1584	472	3376
ENSMUSG00000024527	7040	70	6970
ENSMUSG00002076292	0	0	0
ENSMUSG00000024530	428	9	419
ENSMUSG00000024533	5370	53	5317
ENSMUSG00000091695	16	0	16
ENSMUSG00000073542	549	8	541
ENSMUSG00000024537	1375	8	1367
ENSMUSG00000024539	634	9	625
ENSMUSG00000079614	1922	49	3839
ENSMUSG00000024542	232	4	228
ENSMUSG00000118326	1	0	1
ENSMUSG00000024544	693	1055	688
ENSMUSG00000117891	1	1	0
ENSMUSG00000118306	0	0	0
ENSMUSG00000045569	0	0	0
ENSMUSG00000118288	0	0	0
ENSMUSG00000118041	0	0	0
ENSMUSG00000099300	0	0	0
ENSMUSG00000118102	0	0	0
ENSMUSG00000098366	0	0	0
ENSMUSG00002075616	0	0	0
ENSMUSG00000098060	0	0	0
ENSMUSG00000051375	8734	62	9049
ENSMUSG00000066475	0	0	0
ENSMUSG00000024442	2829	129	3037
ENSMUSG00000024440	87	0	87
ENSMUSG00000060450	22181	165	22016
ENSMUSG00000089296	0	0	0
ENSMUSG00000052102	1179	7	1174
ENSMUSG00002076358	1	1	0
ENSMUSG00000118140	17	0	17
ENSMUSG00000024425	47136	512	58283
ENSMUSG00000117986	0	0	0
ENSMUSG00000118112	0	0	0
ENSMUSG00000024431	2474	29	3078
ENSMUSG00000117983	0	0	0
ENSMUSG00000051732	0	0	0
ENSMUSG00000118042	0	0	0
ENSMUSG00000117838	0	0	0
ENSMUSG00000024487	2732	20	2712
ENSMUSG00000051401	1514	33	2204
ENSMUSG00000117943	0	0	0
ENSMUSG00000118315	0	0	0
ENSMUSG00000118202	2161	23	2138
ENSMUSG00002076547	0	0	0
ENSMUSG00000118091	0	0	0
ENSMUSG00002075393	0	0	0
ENSMUSG00002075105	0	0	0
ENSMUSG00000118299	0	0	0
ENSMUSG00000117677	0	0	0
ENSMUSG00000117708	0	0	0
ENSMUSG00000056671	72	2	70
ENSMUSG00000118266	0	0	0
ENSMUSG00000073574	501	7	494
ENSMUSG00000057719	33	0	36
ENSMUSG00000034339	0	0	0
ENSMUSG00000059455	1	0	2
ENSMUSG00000117660	0	0	0
ENSMUSG00000117753	0	0	0
ENSMUSG00000024493	6391	61	6330
ENSMUSG00000096699	9	0	9
ENSMUSG00000024491	1814	21	1882
ENSMUSG00002075016	0	0	0
ENSMUSG00000024497	1454	11	1443
ENSMUSG00000056849	18	1	17
ENSMUSG00000118058	0	0	0
ENSMUSG00000024498	3934	65	3869
ENSMUSG00002076197	4	3	1
ENSMUSG00000042816	1663	6	1657
ENSMUSG00000117719	0	0	0
ENSMUSG00000117882	0	0	0
ENSMUSG00000024500	13245	139	13347
ENSMUSG00000119082	0	0	0
ENSMUSG00000048188	1	0	3
ENSMUSG00000039954	1828	70	1758
ENSMUSG00000024501	53960	475	54869
ENSMUSG00000097891	3	2	1
ENSMUSG00000043424	43	3	60
ENSMUSG00002076479	0	0	0
ENSMUSG00000118018	644	6	638
ENSMUSG00000024502	4603	84	4520
ENSMUSG00000024503	6	0	6
ENSMUSG00002075964	0	0	0
ENSMUSG00000038791	0	0	0
ENSMUSG00000071858	0	0	0
ENSMUSG00000118043	0	0	0
ENSMUSG00000118006	0	0	0
ENSMUSG00000055561	1	0	1
ENSMUSG00000051050	0	0	0
ENSMUSG00000024472	5674	55	5619
ENSMUSG00000071856	633	36	666
ENSMUSG00000117832	0	0	0
ENSMUSG00000107325	0	0	0
ENSMUSG00000034653	1369	19	1351
ENSMUSG00000104009	0	0	0
ENSMUSG00000033949	25888	279	25609
ENSMUSG00000103616	13	8	5
ENSMUSG00000024477	1769	19	1750
ENSMUSG00000071855	545	3	542
ENSMUSG00000117742	0	0	0
ENSMUSG00000118282	1	0	1
ENSMUSG00002075435	0	0	0
ENSMUSG00000046487	1	0	1
ENSMUSG00002076599	2	0	2
ENSMUSG00000033319	2600	33	3143
ENSMUSG00000033022	630	5	625
ENSMUSG00000032905	6947	56	6891
ENSMUSG00000024480	4780	68	4712
ENSMUSG00000117429	0	0	0
ENSMUSG00000117599	0	0	0
ENSMUSG00000117372	0	0	0
ENSMUSG00000024481	32	0	34
ENSMUSG00000119886	0	0	0
ENSMUSG00000117630	0	0	0
ENSMUSG00000073568	1	0	1
ENSMUSG00000117411	2	0	2
ENSMUSG00000042705	1307	20	1410
ENSMUSG00000087857	0	0	0
ENSMUSG00000117621	30	0	30
ENSMUSG00000117377	0	0	0
ENSMUSG00002075683	0	0	0
ENSMUSG00000117515	3	0	3
ENSMUSG00000118180	6	0	6
ENSMUSG00000117765	0	0	0
ENSMUSG00000118110	0	0	0
ENSMUSG00000059040	29	1	28
ENSMUSG00000118097	1	0	1
ENSMUSG00000097965	0	0	0
ENSMUSG00000118290	0	0	0
ENSMUSG00000117724	0	0	0
ENSMUSG00002075161	0	0	0
ENSMUSG00000024505	197	2	235
ENSMUSG00000037416	4458	48	4410
ENSMUSG00000086600	0	19	1
ENSMUSG00000024507	3765	29	4175
ENSMUSG00000117714	0	0	0
ENSMUSG00000098058	0	0	0
ENSMUSG00000118595	0	0	0
ENSMUSG00000035420	0	0	0
ENSMUSG00000048875	0	0	0
ENSMUSG00000118088	5	0	5
ENSMUSG00000073565	114	0	114
ENSMUSG00000119809	0	0	0
ENSMUSG00000077317	0	0	0
ENSMUSG00000069379	17	0	17
ENSMUSG00000118351	0	0	0
ENSMUSG00000118046	0	0	0
ENSMUSG00000119171	0	0	0
ENSMUSG00000024510	0	0	0
ENSMUSG00000024528	691	14	677
ENSMUSG00000098000	0	0	0
ENSMUSG00000024529	2669	26	2759
ENSMUSG00000046886	0	0	0
ENSMUSG00000024532	0	0	0
ENSMUSG00000053624	0	0	0
ENSMUSG00000024534	96	3	93
ENSMUSG00000118407	3	0	3
ENSMUSG00000118195	0	0	0
ENSMUSG00000034484	5165	68	5097
ENSMUSG00000118240	0	0	0
ENSMUSG00000024535	389	1	388
ENSMUSG00000024538	440	7	433
ENSMUSG00000069378	65	1	66
ENSMUSG00000053477	2375	58	2506
ENSMUSG00002075924	0	0	0
ENSMUSG00000119124	0	0	0
ENSMUSG00000118028	0	0	0
ENSMUSG00000038903	864	25	1663
ENSMUSG00000024511	6339	65	6274
ENSMUSG00000117678	0	0	0
ENSMUSG00000079608	119	4	125
ENSMUSG00000038425	375	9	417
ENSMUSG00000098721	0	51	0
ENSMUSG00000024513	4431	84	4380
ENSMUSG00000117810	4	1	3
ENSMUSG00000118309	0	0	0
ENSMUSG00000117735	0	0	0
ENSMUSG00000117932	0	0	0
ENSMUSG00000118271	0	0	0
ENSMUSG00000060534	126	3	123
ENSMUSG00000117831	0	0	0
ENSMUSG00002074977	0	0	0
ENSMUSG00000118316	0	0	0
ENSMUSG00002075795	6	0	6
ENSMUSG00000037253	4646	40	4606
ENSMUSG00000064527	0	0	0
ENSMUSG00002076644	0	0	0
ENSMUSG00000024515	4346	58	4288
ENSMUSG00000118185	0	0	0
ENSMUSG00000118321	0	0	0
ENSMUSG00000036941	2119	19	2100
ENSMUSG00000024556	3669	24	3651
ENSMUSG00000024561	1696	21	2214
ENSMUSG00000035394	2	0	2
ENSMUSG00000095419	8	0	8
ENSMUSG00000117898	0	0	0
ENSMUSG00000118303	0	0	0
ENSMUSG00000025885	181	5	229
ENSMUSG00000088689	0	0	0
ENSMUSG00000089235	0	0	0
ENSMUSG00000036880	3722	34	3713
ENSMUSG00002075900	0	0	0
ENSMUSG00002075101	0	0	0
ENSMUSG00000053846	174	1	173
ENSMUSG00000062328	12403	151	12252
ENSMUSG00000064871	0	0	0
ENSMUSG00000064647	0	0	0
ENSMUSG00000064844	0	0	0
ENSMUSG00000118144	0	0	0
ENSMUSG00000036299	8145	71	8074
ENSMUSG00000035765	9921	103	9818
ENSMUSG00002075461	0	0	0
ENSMUSG00000094153	1	0	1
ENSMUSG00000052928	15809	199	19183
ENSMUSG00000118164	37	1	36
ENSMUSG00000044646	560	10	586
ENSMUSG00000117797	1	0	1
ENSMUSG00000098276	2	0	2
ENSMUSG00000118004	1	0	1
ENSMUSG00000024563	5815	51	5764
ENSMUSG00000117816	0	0	0
ENSMUSG00000118108	0	0	0
ENSMUSG00000032818	5	0	5
ENSMUSG00000025427	252	2	250
ENSMUSG00000117855	0	0	0
ENSMUSG00000039840	3222	11	3211
ENSMUSG00000091055	5	1	9
ENSMUSG00000059336	96	1	113
ENSMUSG00000024552	21	2	21
ENSMUSG00000090451	2	0	2
ENSMUSG00000119659	0	0	0
ENSMUSG00000088733	0	0	0
ENSMUSG00000024548	506	5	520
ENSMUSG00000117828	0	0	0
ENSMUSG00000118301	0	0	0
ENSMUSG00000087717	0	0	0
ENSMUSG00000118130	0	0	0
ENSMUSG00000041225	4537	49	4488
ENSMUSG00000033016	517	4	513
ENSMUSG00000118265	0	0	0
ENSMUSG00000024566	6383	57	6326
ENSMUSG00000114756	3	0	3
ENSMUSG00002075248	0	0	0
ENSMUSG00000024565	0	0	0
ENSMUSG00000118235	0	0	0
ENSMUSG00000089257	0	0	0
ENSMUSG00000118268	0	0	0
ENSMUSG00000077599	0	0	0
ENSMUSG00000093036	0	0	0
ENSMUSG00000118278	0	0	0
ENSMUSG00000117913	0	0	0
ENSMUSG00000117663	0	0	0
ENSMUSG00000118279	0	0	0
ENSMUSG00000118057	1	179	1
ENSMUSG00000058625	0	0	176
ENSMUSG00002075868	0	0	0
ENSMUSG00000024553	261	57	204
ENSMUSG00000118256	26	0	26
ENSMUSG00000041607	117882	1027	116968
ENSMUSG00000061684	10	0	10
ENSMUSG00000041258	1815	54	1803
ENSMUSG00000118160	0	3	0
ENSMUSG00000097141	29	24	37
ENSMUSG00000118012	383	3	380
ENSMUSG00000117824	0	0	0
ENSMUSG00000092638	0	0	0
ENSMUSG00000117849	0	0	0
ENSMUSG00000101773	1	1	0
ENSMUSG00000058881	3158	35	3123
ENSMUSG00000117976	0	0	0
ENSMUSG00002074865	0	0	0
ENSMUSG00000117993	0	5	0
ENSMUSG00000118156	0	0	0
ENSMUSG00000048410	1212	38	1329
ENSMUSG00000118385	0	124	0
ENSMUSG00000102951	0	0	0
ENSMUSG00000056162	37	6	50
ENSMUSG00000092056	0	0	0
ENSMUSG00000024644	8361	85	8276
ENSMUSG00000118152	0	0	0
ENSMUSG00000089760	0	0	2
ENSMUSG00000047992	15	2	15
ENSMUSG00002075114	0	0	0
ENSMUSG00000065746	0	0	0
ENSMUSG00000118075	1	0	1
ENSMUSG00000117781	0	0	0
ENSMUSG00002075287	0	0	0
ENSMUSG00000024646	3679	46	3633
ENSMUSG00000034391	2	0	2
ENSMUSG00000024645	404	3	401
ENSMUSG00000118255	0	0	0
ENSMUSG00000117854	0	0	0
ENSMUSG00000118241	4	0	4
ENSMUSG00000117906	0	0	0
ENSMUSG00000118283	7	0	7
ENSMUSG00000119275	0	0	0
ENSMUSG00000050321	1274	18	1406
ENSMUSG00000117778	2	114	3
ENSMUSG00000024647	2657	18	2688
ENSMUSG00000118328	0	0	0
ENSMUSG00000118025	0	0	0
ENSMUSG00000117908	0	0	0
ENSMUSG00000118250	0	0	0
ENSMUSG00000117969	9	3	6
ENSMUSG00000117683	0	0	0
ENSMUSG00000069324	0	0	0
ENSMUSG00000118171	3	0	3
ENSMUSG00000077641	0	0	0
ENSMUSG00000117801	0	0	0
ENSMUSG00000117830	0	0	0
ENSMUSG00000118247	0	0	0
ENSMUSG00000056153	870	9	867
ENSMUSG00000117887	0	0	0
ENSMUSG00000117948	0	0	0
ENSMUSG00000118089	0	0	0
ENSMUSG00000117777	0	0	0
ENSMUSG00000023066	152	1	163
ENSMUSG00000098676	0	0	0
ENSMUSG00000034028	17	1	16
ENSMUSG00000073514	2607	23	2584
ENSMUSG00000118274	0	0	0
ENSMUSG00000089885	0	0	0
ENSMUSG00000090047	0	0	0
ENSMUSG00002075318	0	0	0
ENSMUSG00000098126	1	0	1
ENSMUSG00000118035	0	0	0
ENSMUSG00000089008	0	0	0
ENSMUSG00000091697	32	0	32
ENSMUSG00000117726	0	0	0
ENSMUSG00000118372	0	0	0
ENSMUSG00000117805	4	0	4
ENSMUSG00000077402	0	0	0
ENSMUSG00000024614	11183	99	11084
ENSMUSG00000117747	0	0	0
ENSMUSG00000110277	254	0	254
ENSMUSG00000109923	0	0	0
ENSMUSG00000117535	0	0	0
ENSMUSG00000041238	611	19	652
ENSMUSG00000117634	22	47	35
ENSMUSG00000117589	0	0	0
ENSMUSG00000040957	291	38	401
