ENSMUSG00000127119	0	0	0
ENSMUSG00000127123	0	0	0
ENSMUSG00000086092	0	0	0
ENSMUSG00000127156	0	0	0
ENSMUSG00000127160	0	0	0
ENSMUSG00000127164	3	0	3
ENSMUSG00000127180	1	0	1
ENSMUSG00000127222	0	0	0
ENSMUSG00000127246	0	0	0
ENSMUSG00000127265	0	0	0
ENSMUSG00000127273	0	0	0
ENSMUSG00000127284	0	0	0
ENSMUSG00000127297	0	0	0
ENSMUSG00000127311	0	24	0
ENSMUSG00000113484	0	0	0
ENSMUSG00000084811	0	0	0
ENSMUSG00000127328	0	0	0
ENSMUSG00000127329	0	0	0
ENSMUSG00000127367	4	1	3
ENSMUSG00000127470	0	0	0
ENSMUSG00000092103	3	30	2
ENSMUSG00000127517	0	0	0
ENSMUSG00000127553	0	0	0
ENSMUSG00000127566	0	1	0
ENSMUSG00000127572	0	0	0
ENSMUSG00000085770	0	0	0
ENSMUSG00000127627	0	0	0
ENSMUSG00000127666	0	0	0
ENSMUSG00000127674	0	0	0
ENSMUSG00000127701	0	0	0
ENSMUSG00000114823	0	0	0
ENSMUSG00000127852	9	38	4
ENSMUSG00000113170	14	4	14
ENSMUSG00000127906	0	0	0
ENSMUSG00000127984	0	0	0
ENSMUSG00000127990	0	0	0
ENSMUSG00000114808	0	0	0
ENSMUSG00000128011	0	0	0
ENSMUSG00000114384	1	0	1
ENSMUSG00000114661	0	0	0
ENSMUSG00000128042	0	0	0
ENSMUSG00000128082	0	0	0
ENSMUSG00000128090	0	0	0
ENSMUSG00000128106	0	0	0
ENSMUSG00000113346	2	0	2
ENSMUSG00000128130	0	0	0
ENSMUSG00000128136	0	0	0
ENSMUSG00000128157	0	0	0
ENSMUSG00000114379	1	0	1
ENSMUSG00000090358	6	4	5
ENSMUSG00000114309	48	6	47
ENSMUSG00000128225	0	0	6
ENSMUSG00000097717	7	0	7
ENSMUSG00000128246	0	0	0
ENSMUSG00000128330	0	0	0
ENSMUSG00000113771	8	1	7
ENSMUSG00000128356	0	0	0
ENSMUSG00000128389	0	0	0
ENSMUSG00000128390	2	0	2
ENSMUSG00000114038	1	0	1
ENSMUSG00000128419	0	0	0
ENSMUSG00000128425	2	0	5
ENSMUSG00000128430	0	0	0
ENSMUSG00000128443	0	0	0
ENSMUSG00000114662	23	789	33
ENSMUSG00000128508	83	803	7
ENSMUSG00000128516	0	0	0
ENSMUSG00000128529	7	3	4
ENSMUSG00000128573	0	0	0
ENSMUSG00000128591	1	0	1
ENSMUSG00000128625	9	9	0
ENSMUSG00000128658	0	0	0
ENSMUSG00000086698	0	0	0
ENSMUSG00000097292	8	0	8
ENSMUSG00000128737	0	0	0
ENSMUSG00000128749	0	0	0
ENSMUSG00000128764	0	0	0
ENSMUSG00000128774	0	26	0
ENSMUSG00000128802	0	0	0
ENSMUSG00000128810	0	0	0
ENSMUSG00000128814	0	0	0
ENSMUSG00000128836	0	0	0
ENSMUSG00000114792	6	0	6
ENSMUSG00000128956	0	0	0
ENSMUSG00000128982	0	0	0
ENSMUSG00000128987	5	789	2
ENSMUSG00000114654	0	0	0
ENSMUSG00000129025	0	0	0
ENSMUSG00000129028	0	7	1
ENSMUSG00000129029	0	0	0
ENSMUSG00000129035	0	0	0
ENSMUSG00000129093	2	0	2
ENSMUSG00000129137	0	0	0
ENSMUSG00000129140	0	0	0
ENSMUSG00000129156	0	0	0
ENSMUSG00000121822	8	0	8
ENSMUSG00000129181	6	0	9
ENSMUSG00000129203	0	0	0
ENSMUSG00000129244	0	27	0
ENSMUSG00000129262	0	0	0
ENSMUSG00000121063	11	0	11
ENSMUSG00000129284	0	0	0
ENSMUSG00000129329	0	0	0
ENSMUSG00000129345	0	0	0
ENSMUSG00000129395	1	0	1
ENSMUSG00000114731	19	0	19
ENSMUSG00000129471	0	0	0
ENSMUSG00000085016	2	109	3
ENSMUSG00000129506	6	0	6
ENSMUSG00000129534	0	0	0
ENSMUSG00000129538	0	0	0
ENSMUSG00000114708	24	6382	68
ENSMUSG00000129549	0	0	0
ENSMUSG00000129575	0	0	0
ENSMUSG00000129595	15	0	15
ENSMUSG00000114846	6	0	6
ENSMUSG00000100475	137	189	121
ENSMUSG00000121648	2	0	2
ENSMUSG00000114743	1	0	1
ENSMUSG00000129654	0	397	1
ENSMUSG00000129658	0	0	0
ENSMUSG00000129671	2	2	0
ENSMUSG00000129696	4	1	4
ENSMUSG00000129709	3	2	1
ENSMUSG00000114478	10	1	9
ENSMUSG00000129741	0	0	0
ENSMUSG00000129743	0	0	0
ENSMUSG00000129750	0	0	0
ENSMUSG00000129754	2	0	4
ENSMUSG00000129778	0	0	0
ENSMUSG00000129780	0	0	0
ENSMUSG00000129781	0	145	0
ENSMUSG00000129790	0	0	0
ENSMUSG00000112957	0	0	0
ENSMUSG00000082488	0	0	0
ENSMUSG00000129812	0	0	0
ENSMUSG00000129865	12	12	22
ENSMUSG00000129884	0	0	0
ENSMUSG00000113057	10	0	10
ENSMUSG00000129924	0	0	0
ENSMUSG00000129947	0	0	0
ENSMUSG00000113726	0	4	0
ENSMUSG00000129980	0	0	0
ENSMUSG00000129982	0	0	0
ENSMUSG00000130030	0	0	0
ENSMUSG00000130040	13	4	16
ENSMUSG00000130085	0	0	0
ENSMUSG00000130116	0	0	0
ENSMUSG00000130123	0	0	0
ENSMUSG00000130127	0	0	0
ENSMUSG00000130165	0	0	0
ENSMUSG00000130218	0	0	0
ENSMUSG00000130263	0	0	0
ENSMUSG00000130287	0	0	0
ENSMUSG00000130324	5	82	7
ENSMUSG00000130341	0	0	0
ENSMUSG00000130347	38	0	38
ENSMUSG00000085896	0	0	0
ENSMUSG00000130351	0	0	0
ENSMUSG00000130354	0	0	0
ENSMUSG00000114762	0	0	0
ENSMUSG00000130363	0	1	0
ENSMUSG00000130383	0	0	0
ENSMUSG00000087335	0	0	0
ENSMUSG00000130424	0	0	0
ENSMUSG00000114414	0	0	0
ENSMUSG00000130461	0	0	0
ENSMUSG00000113576	0	0	0
ENSMUSG00000130519	0	0	0
ENSMUSG00000114080	0	0	0
ENSMUSG00000130527	0	44	0
ENSMUSG00000130541	1	2	0
ENSMUSG00000130562	0	0	0
ENSMUSG00000120784	0	3	0
ENSMUSG00000130604	0	0	0
ENSMUSG00000130623	0	0	0
ENSMUSG00000130639	0	0	0
ENSMUSG00000130683	5	0	5
ENSMUSG00000130689	0	0	0
ENSMUSG00000130722	0	0	0
ENSMUSG00000130734	0	0	0
ENSMUSG00000130760	0	0	0
ENSMUSG00000130800	0	0	0
ENSMUSG00000130801	0	0	0
ENSMUSG00000130870	0	0	0
ENSMUSG00000130898	0	0	0
ENSMUSG00000114554	0	0	0
ENSMUSG00000130929	0	0	0
ENSMUSG00000097265	6	7	11
ENSMUSG00000130935	0	0	0
ENSMUSG00000130937	0	0	0
ENSMUSG00000130954	0	0	0
ENSMUSG00000130961	2	0	2
ENSMUSG00000130969	0	0	0
ENSMUSG00000131007	0	8	0
ENSMUSG00000131044	0	0	0
ENSMUSG00000131050	0	0	0
ENSMUSG00000131077	0	0	0
ENSMUSG00000131081	0	0	0
ENSMUSG00000131092	2	0	2
ENSMUSG00000100760	2	1	2
ENSMUSG00000131134	0	1	0
ENSMUSG00000114791	1	0	1
ENSMUSG00000131205	0	0	0
ENSMUSG00000131306	1	3	0
ENSMUSG00000131325	0	0	0
ENSMUSG00000131331	1	0	1
ENSMUSG00000131370	0	0	0
ENSMUSG00000131373	0	0	0
ENSMUSG00000114689	0	0	0
ENSMUSG00000131422	5	10	5
ENSMUSG00000131457	0	70	0
ENSMUSG00000097375	4	1	3
ENSMUSG00000114688	10	12	0
ENSMUSG00000131526	0	0	0
ENSMUSG00000113737	14	0	14
ENSMUSG00000131554	0	0	0
ENSMUSG00000121623	0	0	0
ENSMUSG00000113780	5	0	5
ENSMUSG00000112935	0	0	0
ENSMUSG00000131610	0	0	0
ENSMUSG00000131616	0	0	0
ENSMUSG00000131640	0	0	0
ENSMUSG00000131645	0	0	0
ENSMUSG00000131656	0	0	0
ENSMUSG00000101051	0	0	0
ENSMUSG00000131672	0	0	0
ENSMUSG00000131683	0	0	0
ENSMUSG00000114710	0	1	0
ENSMUSG00000131695	1	0	1
ENSMUSG00000131710	0	0	0
ENSMUSG00000131714	0	0	0
ENSMUSG00000131722	0	0	0
ENSMUSG00000099847	0	0	0
ENSMUSG00000131729	0	0	0
ENSMUSG00000113955	0	0	0
ENSMUSG00000131763	0	0	0
ENSMUSG00000131770	0	0	0
ENSMUSG00000113135	0	0	0
ENSMUSG00000131796	0	0	0
ENSMUSG00000131834	0	0	0
ENSMUSG00000112965	1	0	1
ENSMUSG00000131855	0	0	0
ENSMUSG00000100932	0	0	0
ENSMUSG00000131868	0	1265	7
ENSMUSG00000131870	0	0	0
ENSMUSG00000131872	0	0	0
ENSMUSG00000131878	2	0	2
ENSMUSG00000131893	0	0	0
ENSMUSG00000131903	2	1	1
ENSMUSG00000097562	0	0	0
ENSMUSG00000131941	0	0	0
ENSMUSG00000131953	2	0	2
ENSMUSG00000131966	0	0	0
ENSMUSG00000131968	1	0	1
ENSMUSG00000132000	1	1	0
ENSMUSG00000132008	0	0	0
ENSMUSG00000121820	29	1	28
ENSMUSG00000121731	0	0	0
ENSMUSG00000132110	0	0	0
ENSMUSG00000121730	57	0	57
ENSMUSG00000132132	0	0	0
ENSMUSG00000132139	24	0	24
ENSMUSG00000113566	1	0	1
ENSMUSG00000132179	0	0	0
ENSMUSG00000132194	0	0	0
ENSMUSG00000113225	0	0	0
ENSMUSG00000132222	0	0	0
ENSMUSG00000132225	0	0	0
ENSMUSG00000132232	0	39	0
ENSMUSG00000132248	6	0	6
ENSMUSG00000132264	0	0	0
ENSMUSG00000132268	3	0	3
ENSMUSG00000121060	5	0	5
ENSMUSG00000132293	0	0	0
ENSMUSG00000132299	0	0	0
ENSMUSG00000132313	0	0	0
ENSMUSG00000132335	0	81	2
ENSMUSG00000132425	0	0	0
ENSMUSG00000113458	0	0	0
ENSMUSG00000132457	0	0	0
ENSMUSG00000132491	0	0	0
ENSMUSG00000132502	0	0	0
ENSMUSG00000113276	0	0	0
ENSMUSG00000089815	1	0	1
ENSMUSG00000132568	2	0	2
ENSMUSG00000132611	0	0	0
ENSMUSG00000132612	0	0	0
ENSMUSG00000132624	0	0	0
ENSMUSG00000132647	0	0	0
ENSMUSG00000132653	0	0	0
ENSMUSG00000132655	0	0	0
ENSMUSG00000132670	0	0	0
ENSMUSG00000132680	0	0	0
ENSMUSG00000132705	393	1	392
ENSMUSG00000114534	1	1	0
ENSMUSG00000113324	1	1	0
ENSMUSG00000132732	2	1	1
ENSMUSG00000132744	0	5	0
ENSMUSG00000132752	0	0	0
ENSMUSG00000132755	2	0	2
ENSMUSG00000132785	0	0	0
ENSMUSG00000114433	11	538	8
ENSMUSG00000132792	0	0	0
ENSMUSG00000132794	17	183	4
ENSMUSG00000132802	0	0	0
ENSMUSG00000114208	0	0	0
ENSMUSG00000132827	0	359	2
ENSMUSG00000074635	35	16	44
ENSMUSG00000132861	1	393	5
ENSMUSG00000132886	1	1	0
ENSMUSG00000114613	0	0	0
ENSMUSG00000132893	0	0	1
ENSMUSG00000132895	0	0	0
ENSMUSG00000132898	0	0	0
ENSMUSG00000120412	0	0	0
ENSMUSG00000114017	0	0	0
ENSMUSG00000132924	0	0	0
ENSMUSG00000132994	0	0	0
ENSMUSG00000132995	0	0	0
ENSMUSG00000133039	0	0	0
ENSMUSG00000133063	3	10	3
ENSMUSG00000114115	2	0	2
ENSMUSG00000133089	0	0	0
ENSMUSG00000133107	0	0	0
ENSMUSG00000133160	0	0	0
ENSMUSG00000112983	8	0	8
ENSMUSG00000133233	0	0	0
ENSMUSG00000042857	172	2	172
ENSMUSG00000133265	1	0	1
ENSMUSG00000120018	9	456	14
ENSMUSG00000133287	6	0	6
ENSMUSG00000133301	0	532	16
ENSMUSG00000133373	0	4	0
ENSMUSG00000114206	0	0	0
ENSMUSG00000133388	0	0	0
ENSMUSG00000114616	0	0	0
ENSMUSG00000133406	2	1	1
ENSMUSG00000133422	0	0	0
ENSMUSG00000114327	0	0	0
ENSMUSG00000133448	0	0	0
ENSMUSG00000133545	0	0	0
ENSMUSG00000133552	0	0	0
ENSMUSG00000114512	0	0	0
ENSMUSG00000133605	2	0	2
ENSMUSG00000121764	0	0	0
ENSMUSG00000133621	0	0	0
ENSMUSG00000133630	15	0	15
ENSMUSG00000133631	0	13	0
ENSMUSG00000133729	0	0	0
ENSMUSG00000097483	0	0	0
ENSMUSG00000133809	0	0	0
ENSMUSG00000133828	0	0	0
ENSMUSG00000133853	0	0	0
ENSMUSG00000133872	0	0	0
ENSMUSG00000133877	0	0	0
ENSMUSG00000133886	1	0	1
ENSMUSG00000121625	0	0	0
ENSMUSG00000133905	0	1	0
ENSMUSG00000133907	0	0	0
ENSMUSG00000133909	0	563	4
ENSMUSG00000133922	0	0	0
ENSMUSG00000133949	0	0	0
ENSMUSG00000133950	0	0	0
ENSMUSG00000133971	0	0	0
ENSMUSG00000133988	0	0	0
ENSMUSG00000101540	0	0	0
ENSMUSG00000134011	0	0	0
ENSMUSG00000085759	0	0	0
ENSMUSG00000134041	0	0	0
ENSMUSG00000134052	0	0	0
ENSMUSG00000134057	0	0	0
ENSMUSG00000134084	1	0	1
ENSMUSG00000134090	0	0	0
ENSMUSG00000134097	0	0	0
ENSMUSG00000134109	0	0	0
ENSMUSG00000087334	8	3	9
ENSMUSG00000134128	0	0	0
ENSMUSG00000114242	0	1	0
ENSMUSG00000134132	0	0	0
ENSMUSG00000134136	0	0	0
ENSMUSG00000114400	2	0	2
ENSMUSG00000134168	0	0	0
ENSMUSG00000134172	0	0	0
ENSMUSG00000114168	0	0	0
ENSMUSG00000114652	0	0	0
ENSMUSG00000114843	0	0	0
ENSMUSG00000120366	9	479	5
ENSMUSG00000134210	0	0	0
ENSMUSG00000114958	0	0	0
ENSMUSG00000134253	1	0	1
ENSMUSG00000134277	0	0	0
ENSMUSG00000134293	0	0	0
ENSMUSG00000134374	0	0	0
ENSMUSG00000113329	0	0	0
ENSMUSG00000134414	10	10	0
ENSMUSG00000134427	1	171	5
ENSMUSG00000114813	0	0	0
ENSMUSG00000113591	4	0	4
ENSMUSG00000113982	0	0	0
ENSMUSG00000134475	0	0	0
ENSMUSG00000134498	0	1	0
ENSMUSG00000134503	0	0	0
ENSMUSG00000134506	0	0	0
ENSMUSG00000100625	0	0	0
ENSMUSG00000093587	0	0	0
ENSMUSG00000134578	0	0	0
ENSMUSG00000134584	0	0	0
ENSMUSG00000134586	0	0	0
ENSMUSG00000134606	0	0	0
ENSMUSG00000134621	1	0	1
ENSMUSG00000134644	1	0	1
ENSMUSG00000114810	3	3	0
ENSMUSG00000114438	2	18	0
ENSMUSG00000134728	4	2	2
ENSMUSG00000134736	2	0	2
ENSMUSG00000112985	3	125	0
ENSMUSG00000134757	7	1	9
ENSMUSG00000134787	0	0	0
ENSMUSG00000134800	0	0	0
ENSMUSG00000134839	0	0	0
ENSMUSG00000134841	0	0	0
ENSMUSG00000134860	0	0	0
ENSMUSG00000134864	0	0	0
ENSMUSG00000114138	0	1251	24
ENSMUSG00000087143	183	233	180
ENSMUSG00000134946	8	0	8
ENSMUSG00000097848	6	1	5
ENSMUSG00000134977	0	19	1
ENSMUSG00000134984	0	0	0
ENSMUSG00000135019	0	0	0
ENSMUSG00000135036	0	0	0
ENSMUSG00000135064	0	0	0
ENSMUSG00000135075	0	0	0
ENSMUSG00000135095	0	0	0
ENSMUSG00000135102	77	0	77
ENSMUSG00000135141	1	0	1
ENSMUSG00000135183	0	0	0
ENSMUSG00000135207	0	0	0
ENSMUSG00000135231	0	0	0
ENSMUSG00000135250	0	0	0
ENSMUSG00000135258	2	0	2
ENSMUSG00000100022	0	0	0
ENSMUSG00000112959	3	550	6
ENSMUSG00000135317	0	0	0
ENSMUSG00000135324	2	2	0
ENSMUSG00000135344	2	2	0
ENSMUSG00000135355	0	0	0
ENSMUSG00000135404	0	0	0
ENSMUSG00000135489	0	0	0
ENSMUSG00000135507	1	0	1
ENSMUSG00000135536	0	0	0
ENSMUSG00000097146	4	10	5
ENSMUSG00000135580	0	1	0
ENSMUSG00000112941	77	3	111
ENSMUSG00000135624	0	0	0
ENSMUSG00000090016	0	41	0
ENSMUSG00000135668	0	0	0
ENSMUSG00000135682	1	1	0
ENSMUSG00000113811	1	9	2
ENSMUSG00000135693	0	0	0
ENSMUSG00000135700	0	0	0
ENSMUSG00000135705	0	0	0
ENSMUSG00000135712	0	0	0
ENSMUSG00000135713	0	0	0
ENSMUSG00000135716	2	0	2
ENSMUSG00000135731	0	0	0
ENSMUSG00000113038	0	0	0
ENSMUSG00000135747	0	0	0
ENSMUSG00000135750	0	0	0
ENSMUSG00000135753	0	0	0
ENSMUSG00000135757	0	0	0
ENSMUSG00000135772	0	0	0
ENSMUSG00000135778	0	0	0
ENSMUSG00000135781	0	0	0
ENSMUSG00000135789	0	0	0
ENSMUSG00000087202	0	0	0
ENSMUSG00000135793	0	0	0
ENSMUSG00000135813	1	0	1
ENSMUSG00000135817	0	0	0
ENSMUSG00000120863	607	4	603
ENSMUSG00000110393	97	16	107
ENSMUSG00000135921	0	246	1
ENSMUSG00000135927	0	0	0
ENSMUSG00000135938	0	120	1
ENSMUSG00000135971	0	0	0
ENSMUSG00000135988	0	22	3
ENSMUSG00000136009	0	0	0
ENSMUSG00000113453	0	0	0
ENSMUSG00000136063	1	0	1
ENSMUSG00000136076	1	147	1
ENSMUSG00000114957	0	0	0
ENSMUSG00000113772	0	0	0
ENSMUSG00000114097	0	0	0
ENSMUSG00000136187	0	22	0
ENSMUSG00000113919	0	0	0
ENSMUSG00000136224	11	8	14
ENSMUSG00000114585	5	8	4
ENSMUSG00000136249	0	0	0
ENSMUSG00000112968	0	0	0
ENSMUSG00000097373	1	0	2
ENSMUSG00000136284	0	0	0
ENSMUSG00000113271	0	0	0
ENSMUSG00000136310	0	0	0
ENSMUSG00000136339	0	0	0
ENSMUSG00000113259	1	0	1
ENSMUSG00000114552	0	0	0
ENSMUSG00000113759	0	0	0
ENSMUSG00000136394	0	0	0
ENSMUSG00000114270	0	48	0
ENSMUSG00000136519	0	0	0
ENSMUSG00000113891	2	0	2
ENSMUSG00000136542	2	7	0
ENSMUSG00000112963	1	0	1
ENSMUSG00000136600	0	0	0
ENSMUSG00000136645	0	0	0
ENSMUSG00000086786	0	42	0
ENSMUSG00000085024	16	0	16
ENSMUSG00000136679	0	0	0
ENSMUSG00000113822	0	0	0
ENSMUSG00000136712	9	0	9
ENSMUSG00000113615	0	0	0
ENSMUSG00000136738	0	0	0
ENSMUSG00000136741	0	0	0
ENSMUSG00000113457	0	0	0
ENSMUSG00000136775	0	37	1
ENSMUSG00000136786	0	0	0
ENSMUSG00000120790	0	0	1
ENSMUSG00000136813	0	0	0
ENSMUSG00000047324	8	0	8
ENSMUSG00000100071	4	1	5
ENSMUSG00000097399	1	6	4
ENSMUSG00000136879	0	0	0
ENSMUSG00000136887	1	1	0
ENSMUSG00000136927	0	0	0
ENSMUSG00000136928	0	0	0
ENSMUSG00000136931	6	4	2
ENSMUSG00000120037	0	0	0
ENSMUSG00000114807	2	2	0
ENSMUSG00000136948	1	0	1
ENSMUSG00000113121	15	58	20
ENSMUSG00000136980	0	0	0
ENSMUSG00000136987	4	0	4
ENSMUSG00000137038	0	0	0
ENSMUSG00000137059	0	6	0
ENSMUSG00000137083	0	0	0
ENSMUSG00000137092	0	1	0
ENSMUSG00000137102	0	5	0
ENSMUSG00000137132	0	0	0
ENSMUSG00000137138	0	0	0
ENSMUSG00000137163	0	0	0
ENSMUSG00000137201	0	0	0
ENSMUSG00000137208	0	1	0
ENSMUSG00000137234	0	0	0
ENSMUSG00000137240	0	0	0
ENSMUSG00000137248	0	0	0
ENSMUSG00000114841	1	0	1
ENSMUSG00000120696	19	53	21
ENSMUSG00000137268	0	0	0
ENSMUSG00000114300	0	0	0
ENSMUSG00000114125	1	88	4
ENSMUSG00000137483	0	0	0
ENSMUSG00000051758	1	0	1
ENSMUSG00000137521	0	0	0
ENSMUSG00000114795	0	0	0
ENSMUSG00000114545	7	0	8
ENSMUSG00000114879	0	0	0
ENSMUSG00000137532	0	0	0
ENSMUSG00000137554	0	0	0
ENSMUSG00000137611	0	0	0
ENSMUSG00000137627	1	1	0
ENSMUSG00000097360	40	20	65
ENSMUSG00000137687	0	0	0
ENSMUSG00000137693	4	0	4
ENSMUSG00000137726	0	0	0
ENSMUSG00000137729	0	0	0
ENSMUSG00000086531	0	0	0
ENSMUSG00000137835	0	0	0
ENSMUSG00000113494	1	1	0
ENSMUSG00000137899	0	0	0
ENSMUSG00000137905	0	0	0
ENSMUSG00000137924	0	0	0
ENSMUSG00000114055	0	0	0
ENSMUSG00000137988	0	0	0
ENSMUSG00000138044	1	0	1
ENSMUSG00000138071	1	17	1
ENSMUSG00000138073	4	0	4
ENSMUSG00000138094	0	0	0
ENSMUSG00000113598	0	0	0
ENSMUSG00000138123	0	0	0
ENSMUSG00000138133	1	0	1
ENSMUSG00000138146	0	0	0
ENSMUSG00000138201	0	0	0
ENSMUSG00000114736	2	0	2
ENSMUSG00000138229	0	0	0
ENSMUSG00000120272	18	15	3
ENSMUSG00000138347	0	0	0
ENSMUSG00000138369	9	0	9
ENSMUSG00000138385	0	0	0
ENSMUSG00000138408	2	0	2
ENSMUSG00000138410	0	0	0
ENSMUSG00000138434	2	0	2
ENSMUSG00000138446	0	0	0
ENSMUSG00000138451	0	0	0
ENSMUSG00000113211	1	0	1
ENSMUSG00000138488	0	0	0
ENSMUSG00000113054	0	0	0
ENSMUSG00000113090	0	0	0
ENSMUSG00000087220	0	0	0
ENSMUSG00000138539	0	0	0
ENSMUSG00000087276	0	0	0
ENSMUSG00000138545	2	0	4
ENSMUSG00000138639	0	1	0
ENSMUSG00000113794	2	0	2
ENSMUSG00000138681	0	0	0
ENSMUSG00000138705	0	0	0
ENSMUSG00000138712	0	0	0
ENSMUSG00000138718	0	19	0
ENSMUSG00000138737	1	0	1
ENSMUSG00000138782	2	0	2
ENSMUSG00000138824	0	0	0
ENSMUSG00000138868	0	0	0
ENSMUSG00000114389	0	0	0
ENSMUSG00000138887	0	0	0
ENSMUSG00000138893	0	0	0
ENSMUSG00000114516	3	11	5
ENSMUSG00000138997	1	1	0
ENSMUSG00000139032	0	0	0
ENSMUSG00000139063	0	0	0
ENSMUSG00000139075	0	0	0
ENSMUSG00000139118	0	0	0
ENSMUSG00000139133	2	0	2
ENSMUSG00000139138	1	0	1
ENSMUSG00000139139	0	0	0
ENSMUSG00000114143	0	0	0
ENSMUSG00000114274	0	0	0
ENSMUSG00000139228	0	7	1
ENSMUSG00000139256	0	0	0
ENSMUSG00000139260	0	0	0
ENSMUSG00000139282	0	0	0
ENSMUSG00000139304	0	1	0
ENSMUSG00000139345	18	1	27
ENSMUSG00000139376	0	0	0
ENSMUSG00000139390	0	0	0
ENSMUSG00000090907	2	8	2
ENSMUSG00000139413	0	0	0
ENSMUSG00000139430	0	95	0
ENSMUSG00000113471	0	0	0
ENSMUSG00000139434	0	0	0
ENSMUSG00000139443	0	0	0
ENSMUSG00000139476	4	4	0
ENSMUSG00000097522	0	0	0
ENSMUSG00000139509	0	0	0
ENSMUSG00000139515	0	0	0
ENSMUSG00000139528	1	0	1
ENSMUSG00000139567	0	0	0
ENSMUSG00000139571	0	0	0
ENSMUSG00000139572	0	0	0
ENSMUSG00000097027	39	4215	97
ENSMUSG00000139619	0	0	0
ENSMUSG00000139621	0	0	0
ENSMUSG00000139624	1	12	6
ENSMUSG00000114442	46	1	45
ENSMUSG00000139655	0	0	0
ENSMUSG00000139708	0	0	0
ENSMUSG00000139732	0	0	0
ENSMUSG00000086263	0	0	0
ENSMUSG00000139774	0	0	0
ENSMUSG00000139825	3	0	3
ENSMUSG00000139850	0	0	0
ENSMUSG00000139861	0	0	0
ENSMUSG00000139865	1	0	1
ENSMUSG00000102000	1	0	1
ENSMUSG00000121353	0	0	0
ENSMUSG00000114035	6	0	6
ENSMUSG00000139968	0	0	0
ENSMUSG00000114851	42	0	42
ENSMUSG00000140003	0	0	0
ENSMUSG00000113227	0	0	0
ENSMUSG00000113037	0	0	0
ENSMUSG00000140095	0	0	0
ENSMUSG00000140138	0	0	0
ENSMUSG00000140139	0	0	0
ENSMUSG00000140142	0	0	0
ENSMUSG00000140174	0	0	0
ENSMUSG00000140178	0	0	0
ENSMUSG00000140185	0	0	0
ENSMUSG00000140195	0	0	0
ENSMUSG00000113802	0	0	0
ENSMUSG00000055732	3	0	3
ENSMUSG00000140207	0	0	0
ENSMUSG00000140208	0	0	0
ENSMUSG00000140210	0	675	10
ENSMUSG00000140220	0	0	0
ENSMUSG00000114824	2	1	1
ENSMUSG00000140239	0	0	0
ENSMUSG00000140259	0	0	0
ENSMUSG00000140283	0	0	0
ENSMUSG00000085221	0	0	0
ENSMUSG00000087173	0	0	0
ENSMUSG00000113866	3	2	1
ENSMUSG00000140439	0	0	0
ENSMUSG00000140469	0	0	0
ENSMUSG00000120886	0	44	3
ENSMUSG00000087460	0	0	0
ENSMUSG00000053181	110	2	108
ENSMUSG00000140497	0	0	0
ENSMUSG00000140529	0	0	0
ENSMUSG00000044081	34	25	45
ENSMUSG00000140576	0	0	0
ENSMUSG00000113359	2	1	1
ENSMUSG00000140579	1	1	0
ENSMUSG00000140610	0	0	0
ENSMUSG00000140618	2	0	2
ENSMUSG00000140620	19	2	18
ENSMUSG00000140652	0	1	1
ENSMUSG00000140656	0	0	0
ENSMUSG00000140663	0	0	0
ENSMUSG00000097806	1	1	2
ENSMUSG00000140677	0	0	0
ENSMUSG00000140690	0	0	0
ENSMUSG00000140723	0	0	0
ENSMUSG00000114297	1	0	1
ENSMUSG00000140734	0	1	1
ENSMUSG00000114508	0	0	0
ENSMUSG00000140752	0	0	0
ENSMUSG00000114249	1	0	1
ENSMUSG00000114428	0	0	0
ENSMUSG00000114286	11	0	11
ENSMUSG00000140851	0	0	0
ENSMUSG00000113717	0	0	0
ENSMUSG00000140870	0	0	0
ENSMUSG00000140912	0	602	3
ENSMUSG00000140935	0	0	0
ENSMUSG00000140952	0	0	0
ENSMUSG00000140959	0	0	0
ENSMUSG00000140962	0	143	5
ENSMUSG00000140981	0	0	0
ENSMUSG00000114319	0	0	0
ENSMUSG00000141043	2	0	2
ENSMUSG00000141051	0	0	0
ENSMUSG00000141092	0	0	0
ENSMUSG00000141107	0	0	0
ENSMUSG00000113440	59	1	58
ENSMUSG00000141187	3	2	3
ENSMUSG00000113214	0	0	0
ENSMUSG00000141261	0	0	0
ENSMUSG00000114854	9	7	4
ENSMUSG00000141301	0	0	0
ENSMUSG00000141344	0	0	0
ENSMUSG00000113049	0	0	0
ENSMUSG00000141403	0	0	0
ENSMUSG00000141447	0	0	0
ENSMUSG00000119985	3	2	5
ENSMUSG00000114273	0	0	0
ENSMUSG00000141518	0	0	0
ENSMUSG00000141540	0	173	3
ENSMUSG00000141569	3	0	3
ENSMUSG00000118631	0	0	0
ENSMUSG00000141604	0	0	0
ENSMUSG00000141615	0	7	0
ENSMUSG00000114200	0	0	0
ENSMUSG00000114425	1	0	1
ENSMUSG00000113470	0	0	0
ENSMUSG00000141667	0	0	0
ENSMUSG00000113216	134	5	194
ENSMUSG00000141685	0	77	0
ENSMUSG00000114787	0	0	0
ENSMUSG00000141722	0	64	1
ENSMUSG00000074782	192	387	107
ENSMUSG00000141742	0	0	0
ENSMUSG00000141758	0	0	0
ENSMUSG00000141764	0	1	0
ENSMUSG00000141765	0	0	0
ENSMUSG00000141796	4	4	0
ENSMUSG00000086796	27	296	30
ENSMUSG00000141887	1	29	5
