gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000113529	0.820124248382978	0.999958801242727	0.0630149654462323	32.6862479768532	16343	0.7613324015839739	0.08612034725113514	0.2376570487812043	False
ENSMUSG00000107736	0.820147080746556	0.999958801242727	-0.0831572911542366	10.1589531942856	16344	0.761378989051945	0.08610825660572148	0.2376106040829803	False
ENSMUSG00000026548	0.820167983646537	0.999958801242727	0.049617312481952	143.217513179035	16345	0.7614255765199162	0.08609718798321708	0.2375641475791579	False
ENSMUSG00000112941	0.820172811510848	0.999958801242727	0.0245787052191885	133.124296348517	16346	0.7614721639878873	0.08609463154514539	0.23751759274932857	False
ENSMUSG00000133206	0.820226651720097	0.999958801242727	-0.066574283538052	18.0703585524198	16347	0.7615187514558583	0.08606612323809716	0.2374713376949176	False
ENSMUSG00000039740	0.82029045268282	0.999958801242727	0.0087345803723463	9308.72598606118	16348	0.7615653389238295	0.08603234315011112	0.23742514353594088	False
ENSMUSG00000118164	0.820299787654821	0.999958801242727	0.0506280903571748	27.2503385745865	16349	0.7616119263918006	0.08602740087174185	0.2373786162654473	False
ENSMUSG00000038055	0.82034583567905	0.999958801242727	-0.0095554444858685	3104.08573121245	16350	0.7616585138597717	0.086003022172837	0.23733231350907663	False
ENSMUSG00000066632	0.820389058409301	0.999958801242727	-0.0765879862068424	11.7585260027056	16351	0.7617051013277428	0.08598014048328094	0.23728599346044033	False
ENSMUSG00000019861	0.82039552384684	0.999958801242727	0.0098946065691654	4433.85323588868	16352	0.761751688795714	0.08597671784769956	0.23723944863623797	False
ENSMUSG00000047773	0.820398054397492	0.999958801242727	-0.0455009936638734	253.175932548265	16353	0.761798276263685	0.08597537824691256	0.23719287975046902	False
ENSMUSG00000041939	0.820408088504091	0.999958801242727	0.0095319038812783	3797.55932587127	16354	0.7618448637316562	0.08597006651993537	0.23714635674755297	False
ENSMUSG00000097476	0.820458390087846	0.999958801242727	0.0187908179693842	186.989407903732	16355	0.7618914511996273	0.08594343949019506	0.2371000799621178	False
ENSMUSG00000094594	0.820460911558645	0.999958801242727	-0.0711048104219117	12.4763921645667	16356	0.7619380386675985	0.08594210479829016	0.2370535110196451	False
ENSMUSG00000029613	0.820556666328698	0.999958801242727	-0.006927283677899	4676.58201541976	16357	0.7619846261355695	0.08589142189414888	0.23700751210860183	False
ENSMUSG00000131104	0.82056924116103	0.999958801242727	-0.0724394963951908	20.80223278718	16358	0.7620312136035406	0.08588476648731157	0.23696100462681033	False
ENSMUSG00000045114	0.82069063555707	0.999958801242727	0.121471082216736	9.06353175251418	16359	0.7620778010715118	0.08582052204049587	0.23691516236795748	False
ENSMUSG00000054181	0.82073586278993	0.999958801242727	-0.0593153131263192	21.8281217064441	16360	0.7621243885394828	0.08579658927507795	0.2368688544605166	False
ENSMUSG00000057230	0.820762067759363	0.999958801242727	-0.0135528416162916	14117.7932424741	16361	0.762170976007454	0.08578272306981222	0.2368224302721525	False
ENSMUSG00000071072	0.820883967807049	0.999958801242727	-0.0067530023233765	10254.3122570123	16362	0.7622175634754251	0.08571822619654709	0.23677659092912987	False
ENSMUSG00000118061	0.820886103837766	0.999958801242727	0.0947233528193803	14.4943088656411	16363	0.7622641509433963	0.08571709611582559	0.23673001962315118	False
ENSMUSG00000106617	0.821045598310616	0.999958801242727	0.0954959802934216	9.220810914355	16364	0.7623107384113673	0.08563272285038456	0.23668440987645478	False
ENSMUSG00000003068	0.82104614887865	0.999958801242727	0.0053833971438148	4299.81336060627	16365	0.7623573258793385	0.08563243162590273	0.23663782888067397	False
ENSMUSG00000020802	0.821180879365064	0.999958801242727	0.0123864357801222	13842.7452276289	16366	0.7624039133473096	0.08556117143359229	0.23659206766215152	False
ENSMUSG00000028961	0.821245798468433	0.999958801242727	0.0083681308440095	5405.24103993374	16367	0.7624505008152807	0.08552683929717675	0.23654587988000086	False
ENSMUSG00000000792	0.821265512596688	0.999958801242727	-0.0176653781376733	1231.74528900888	16368	0.7624970882832518	0.08551641411829439	0.23649941594362775	False
ENSMUSG00000079317	0.821315449953035	0.999958801242727	-0.0070412128675221	5228.64010344102	16369	0.762543675751223	0.08549000748287919	0.23645313661237183	False
ENSMUSG00000121154	0.821373446800575	0.999958801242727	-0.0982084717111693	6.87192660812532	16370	0.762590263219194	0.08545934104212505	0.23640690648701057	False
ENSMUSG00000070476	0.821406515324758	0.999958801242727	0.0111654602261165	2819.63543557838	16371	0.7626368506871651	0.08544185668279466	0.23636052409269415	False
ENSMUSG00000020745	0.821425765751412	0.999958801242727	-0.0111634460767053	70696.8760418879	16372	0.7626834381551363	0.08543167870642199	0.23631405730083346	False
ENSMUSG00000041453	0.821450044258963	0.999958801242727	0.0110483893791153	11253.0369921668	16373	0.7627300256231074	0.08541884265174915	0.23626762121298658	False
ENSMUSG00000124089	0.821484524859771	0.999958801242727	-0.0630156572597065	18.6331898757161	16374	0.7627766130910785	0.08540061339910902	0.23622124742308737	False
ENSMUSG00000072387	0.821583160481684	0.999958801242727	-0.100645440451866	6.57115714707353	16375	0.7628232005590496	0.08534847080419398	0.23617526537323452	False
ENSMUSG00000133193	0.821593676861839	0.999958801242727	-0.0907194084698764	11.1829551079031	16376	0.7628697880270208	0.08534291180924324	0.23612874522656196	False
ENSMUSG00000097162	0.821642473593219	0.999958801242727	-0.0257016218637724	170.67071422331	16377	0.7629163754949918	0.08531711861917304	0.23608245880927195	False
ENSMUSG00000032606	0.821697347225085	0.999958801242727	0.0068172124146732	7349.66023219562	16378	0.762962962962963	0.08528811510422334	0.23603620947510995	False
ENSMUSG00000001482	0.821709585931681	0.999958801242727	0.0076202784989152	5422.98183665791	16379	0.7630095504309341	0.08528164658734767	0.23598969983451373	False
ENSMUSG00000131146	0.821784190513031	0.999958801242727	0.0573501314834668	21.243886812348	16380	0.7630561378989051	0.08524221795245822	0.23594357092307333	False
ENSMUSG00000051022	0.821789360064705	0.999958801242727	-0.0303355120989013	585.874756768994	16381	0.7631027253668763	0.08523948596913422	0.23589701812100344	False
ENSMUSG00000085926	0.82180349870683	0.999958801242727	-0.0832057453997699	13.9803007257955	16382	0.7631493128348474	0.08523201412569824	0.23585052007004065	False
ENSMUSG00000082208	0.82184157034192	0.999958801242727	0.0795488482404035	12.8197405241245	16383	0.7631959003028186	0.08521189506063861	0.23580416810975616	False
ENSMUSG00000136796	0.821928461386618	0.999958801242727	0.107610165899002	8.06133087742745	16384	0.7632424877707896	0.08516598072889399	0.23575811411594463	False
ENSMUSG00000002963	0.821946484726005	0.999958801242727	0.0092134446980933	1347.57568975547	16385	0.7632890752387608	0.08515645757525017	0.23571163976009088	False
ENSMUSG00000047428	0.821959807410989	0.999958801242727	0.129229174067881	5.08384632484144	16386	0.7633356627067319	0.08514941828280329	0.23566513671264175	False
ENSMUSG00000001418	0.822018218242902	0.999958801242727	-0.0092774036301908	2151.20547602651	16387	0.763382250174703	0.08511855716227973	0.23561890883606687	False
ENSMUSG00000057363	0.82203256717042	0.999958801242727	0.0068705058948678	3649.67418010765	16388	0.7634288376426741	0.08511097630152079	0.23557241204438542	False
ENSMUSG00000002102	0.82209508902837	0.999958801242727	-0.0054568704314506	15078.4015844957	16389	0.7634754251106453	0.08507794614377509	0.23552620922280906	False
ENSMUSG00000111535	0.822118618513112	0.999958801242727	0.128041422470395	7.78658248174579	16390	0.7635220125786164	0.08506551622017176	0.2354797684436579	False
ENSMUSG00000113835	0.822120598153926	0.999958801242727	0.0676507094962655	18.0408335831064	16391	0.7635686000465874	0.0850644704513165	0.23543319616377523	False
ENSMUSG00000031434	0.82219835931545	0.999958801242727	0.0192381880893786	493.757609293123	16392	0.7636151875145586	0.08502339418295866	0.23538708628449057	False
ENSMUSG00000018442	0.822217075342824	0.999958801242727	0.0073816095752591	2333.4714304089	16393	0.7636617749825297	0.08501350827792435	0.23534061611885337	False
ENSMUSG00000030327	0.822244859120695	0.999958801242727	0.005830342800829	11787.0650511326	16394	0.7637083624505008	0.08499883315390465	0.23529420127447767	False
ENSMUSG00000039840	0.822246043405963	0.999958801242727	-0.0167695511481011	2498.83395712875	16395	0.7637549499184719	0.08499820763684512	0.2352476241401794	False
ENSMUSG00000035473	0.822248525361902	0.999958801242727	-0.0165441877900912	1027.26850632653	16396	0.7638015373864431	0.0849968967176252	0.23520105492310353	False
ENSMUSG00000022787	0.822252988681757	0.999958801242727	-0.009795308294848	702.914678236058	16397	0.7638481248544141	0.0849945392917822	0.23515449779444278	False
ENSMUSG00000108381	0.822261388418493	0.999958801242727	0.092037203291087	11.8538194899704	16398	0.7638947123223853	0.08499010277317862	0.23510796468181341	False
ENSMUSG00000028397	0.822326375705289	0.999958801242727	0.0108782897265691	1114.61845924215	16399	0.7639412997903564	0.0849557797401612	0.2350617767945073	False
ENSMUSG00000008090	0.822380968386788	0.999958801242727	-0.0286626539353726	452.232545308391	16400	0.7639878872583276	0.08492694871387414	0.23501552546789306	False
ENSMUSG00000025381	0.822445994425777	0.999958801242727	-0.0185290577167166	1318.65585934401	16401	0.7640344747262986	0.0848926102082852	0.23496933775931375	False
ENSMUSG00000143782	0.822453220784701	0.999958801242727	-0.0635703436202664	17.2504767617183	16402	0.7640810621942697	0.0848887943297488	0.23492279747754247	False
ENSMUSG00000103472	0.822492840239859	0.999958801242727	-0.0242965852063637	395.403400873668	16403	0.7641276496622409	0.08486787387386009	0.23487645477428953	False
ENSMUSG00000141552	0.822508300697796	0.999958801242727	-0.098935104172862	9.34953667245157	16404	0.7641742371302119	0.08485971048551605	0.2348299647115052	False
ENSMUSG00000086914	0.822565564929198	0.999958801242727	0.0655005010388468	25.2479823297535	16405	0.7642208245981831	0.08482947532071528	0.23478372960438587	False
ENSMUSG00000126648	0.822568203823341	0.999958801242727	-0.058417569731747	22.0346281321529	16406	0.7642674120661542	0.08482808205144272	0.23473716133855257	False
ENSMUSG00000112433	0.822586619953222	0.999958801242727	0.0885179021872996	8.26915310149253	16407	0.7643139995341253	0.08481835892572821	0.2346906892926179	False
ENSMUSG00000020078	0.822657598508261	0.999958801242727	0.0067732645804668	4266.0618840482	16408	0.7643605870020964	0.0847808865620996	0.2346445377838825	False
ENSMUSG00000046523	0.822680890492054	0.999958801242727	-0.0402860410685792	79.1804084643796	16409	0.7644071744700676	0.08476859051468791	0.2345980954582996	False
ENSMUSG00000021996	0.822688950054812	0.999958801242727	0.0093466335463268	7893.60073264104	16410	0.7644537619380387	0.0847643358802025	0.23455156024468907	False
ENSMUSG00000025724	0.82272047890109	0.999958801242727	0.0104736422838579	1693.03033071305	16411	0.7645003494060097	0.08474769223671777	0.2345051681390898	False
ENSMUSG00000043740	0.822735929771435	0.999958801242727	-0.110424133195826	24.6990638134412	16412	0.7645469368739809	0.08473953616804741	0.2344586779917543	False
ENSMUSG00000140117	0.822769534299651	0.999958801242727	0.070862498400185	14.3983630715527	16413	0.764593524341952	0.08472179783597632	0.2344122985311295	False
ENSMUSG00000026435	0.822773971994996	0.999958801242727	0.0190889759212817	1607.65746764076	16414	0.7646401118099231	0.08471945542862784	0.2343657412289871	False
ENSMUSG00000031652	0.822779831255909	0.999958801242727	0.0113151596775564	2575.53436377005	16415	0.7646866992778942	0.08471636267690191	0.2343191925942279	False
ENSMUSG00000035242	0.822793924809259	0.999958801242727	-0.0122550287774006	12540.8349849655	16416	0.7647332867458654	0.08470892362723566	0.2342726941644572	False
ENSMUSG00000138589	0.822800052635019	0.999958801242727	0.102650614894223	8.13545317410662	16417	0.7647798742138365	0.084705689195231	0.2342261471662762	False
ENSMUSG00000023980	0.822825001898924	0.999958801242727	0.0117539111426177	841.409889615741	16418	0.7648264616818076	0.08469252054832385	0.23417971492027104	False
ENSMUSG00000051154	0.822835451125491	0.999958801242727	0.0090603641736823	2202.64010146025	16419	0.7648730491497787	0.08468700538700381	0.23413319426726736	False
ENSMUSG00000083282	0.822852343280239	0.999958801242727	0.0100063784476803	2342.26627759492	16420	0.7649196366177499	0.08467808975960504	0.23408671289375219	False
ENSMUSG00000027270	0.822905551435784	0.999958801242727	0.0677616863808452	24.0679007492577	16421	0.7649662240857209	0.08465000785469341	0.23404045291388173	False
ENSMUSG00000028795	0.823011628128016	0.999958801242727	0.015751137074757	568.537082370223	16422	0.765012811553692	0.0845940287049152	0.23399451518086944	False
ENSMUSG00000040703	0.823019546291995	0.999958801242727	0.0279151097619723	219.307782314051	16423	0.7650593990216632	0.08458985039410752	0.23394797908562817	False
ENSMUSG00000098951	0.823054678990907	0.999958801242727	-0.109685579998731	5.93522511702743	16424	0.7651059864896342	0.08457131181663659	0.23390160886880423	False
ENSMUSG00000042595	0.823084987503135	0.999958801242727	0.0159325300418253	1262.10720674175	16425	0.7651525739576054	0.08455531946813213	0.2338552092399613	False
ENSMUSG00000041638	0.82314781352403	0.999958801242727	-0.0126879596473631	2823.58321186911	16426	0.7651991614255765	0.0845221710650741	0.23380900778426106	False
ENSMUSG00000062040	0.823195125810394	0.999958801242727	-0.0147558402467851	610.672594494079	16427	0.7652457488935477	0.08449720972268443	0.23376271175812602	False
ENSMUSG00000098238	0.823233723326563	0.999958801242727	-0.115613975451966	18.0374985910482	16428	0.7652923363615187	0.08447684724142786	0.23371636260959247	False
ENSMUSG00000021536	0.823262861189834	0.999958801242727	0.0162629822119949	2352.99956657013	16429	0.7653389238294899	0.08446147592106994	0.233669955807125	False
ENSMUSG00000069662	0.82326524575088	0.999958801242727	0.0168469451755731	6552.2472916983	16430	0.765385511297461	0.08446021799938655	0.23362338597786358	False
ENSMUSG00000029312	0.823376796734073	0.999958801242727	0.0162974602831523	777.536954648948	16431	0.7654320987654321	0.08440137585242834	0.2335774813159255	False
ENSMUSG00000067219	0.823381588157437	0.999958801242727	-0.0324557543819123	103.147030521828	16432	0.7654786862334032	0.0843988485979792	0.23353092614898993	False
ENSMUSG00000083992	0.823444285336681	0.999958801242727	0.0372470688938293	96.5582450832036	16433	0.7655252737013744	0.08436578008791025	0.23348472377042923	False
ENSMUSG00000062859	0.823463276595325	0.999958801242727	0.0758113153059434	9.66925421972883	16434	0.7655718611693454	0.08435576398375905	0.23343825510874913	False
ENSMUSG00000044807	0.823478741712074	0.999958801242727	-0.0131876720651291	1554.91554092043	16435	0.7656184486373165	0.08434760775871697	0.23339176496321992	False
ENSMUSG00000024539	0.82354506759256	0.999958801242727	0.0154082194593471	483.156039067191	16436	0.7656650361052877	0.08431262955894202	0.23334558464388083	False
ENSMUSG00000030811	0.823562059145788	0.999958801242727	-0.0153672846484158	2834.18622341869	16437	0.7657116235732588	0.08430366919724319	0.2332991037871009	False
ENSMUSG00000029090	0.823589310584659	0.999958801242727	-0.0090430148613972	2057.97766039021	16438	0.7657582110412299	0.08428929875170406	0.23325268542332075	False
ENSMUSG00000091478	0.823640100979952	0.999958801242727	-0.0341506550908204	101.348755250439	16439	0.765804798509201	0.08426251682532325	0.23320641042712875	False
ENSMUSG00000126085	0.82364282881453	0.999958801242727	0.0497804016287028	32.6924033887741	16440	0.7658513859771722	0.08426107847677566	0.2331598426820155	False
ENSMUSG00000107730	0.823660648746546	0.999958801242727	-0.0863977035821842	8.75417374092233	16441	0.7658979734451432	0.0842516823961528	0.2331133668583151	False
ENSMUSG00000031302	0.823844116622961	0.999958801242727	0.0191277733930636	777.687595139715	16442	0.7659445609131144	0.08415495540836161	0.23306789981202647	False
ENSMUSG00000041483	0.82393637194506	0.999958801242727	0.0109068007563607	1208.75129978573	16443	0.7659911483810855	0.08410632517195131	0.23302187719019263	False
ENSMUSG00000043372	0.824020520157408	0.999958801242727	-0.0204407774115893	228.085547340141	16444	0.7660377358490567	0.08406197315705133	0.2329758051497351	False
ENSMUSG00000034664	0.824071982715011	0.999958801242727	0.0575101445863437	270.660177412734	16445	0.7660843233170277	0.0840348510085555	0.23292953408351927	False
ENSMUSG00000030553	0.824110436643229	0.999958801242727	0.0900815231747713	11.1329004363441	16446	0.7661309107849988	0.08401458586236844	0.23288318381064826	False
ENSMUSG00000037884	0.82415709605541	0.999958801242727	0.106289773185482	6.25872813879245	16447	0.76617749825297	0.08398999771166785	0.23283688347369857	False
ENSMUSG00000026664	0.824194126119387	0.999958801242727	0.0073891780377405	3199.73718666263	16448	0.766224085720941	0.08397048493764722	0.2327905245100208	False
ENSMUSG00000028411	0.824354254517908	0.999958801242727	0.0075719328351793	2544.31515923302	16449	0.7662706731889122	0.08388611631260816	0.2327449147097222	False
ENSMUSG00000079339	0.824355452573437	0.999958801242727	-0.0256659889350086	257.640310941526	16450	0.7663172606568833	0.08388548514157419	0.23269833764073417	False
ENSMUSG00000136739	0.824367036292061	0.999958801242727	0.0777597227875585	17.6699282510465	16451	0.7663638481248544	0.08387938254382063	0.2326518237733305	False
ENSMUSG00000034867	0.824377108505423	0.999958801242727	0.0123100076593984	4470.67048749055	16452	0.7664104355928255	0.08387407631520107	0.23260530070690186	False
ENSMUSG00000103529	0.824415086279258	0.999958801242727	0.0318551816090481	74.5859145722862	16453	0.7664570230607967	0.08385406950334622	0.23255894744995737	False
ENSMUSG00000045273	0.8244549145252	0.999958801242727	-0.0386681781055588	45.1535155585971	16454	0.7665036105287678	0.08383308884697979	0.2325126054420928	False
ENSMUSG00000091058	0.824480082298243	0.999958801242727	0.106625952433698	6.42583387226508	16455	0.7665501979967388	0.08381983153243888	0.23246617422030583	False
ENSMUSG00000037111	0.824499568993963	0.999958801242727	-0.0122691791807459	15951.9585848464	16456	0.76659678546471	0.08380956704625737	0.2324197084277381	False
ENSMUSG00000021468	0.824505299560185	0.999958801242727	0.0069911787416425	1945.57044724955	16457	0.7666433729326811	0.08380654855512268	0.2323731589351795	False
ENSMUSG00000037280	0.824514146117697	0.999958801242727	0.0184736820168397	344.919228857203	16458	0.7666899604006522	0.08380188880278149	0.23232662840116935	False
ENSMUSG00000121798	0.824577016849067	0.999958801242727	-0.0146752289194539	288.356104095091	16459	0.7667365478686233	0.08376877430634415	0.23228042655380657	False
ENSMUSG00000074764	0.824606110529896	0.999958801242727	-0.119098608930163	5.63356568927813	16460	0.7667831353365945	0.08375345129602006	0.23223401919329978	False
ENSMUSG00000033590	0.824647825141133	0.999958801242727	0.0810887574065302	10.5501122420021	16461	0.7668297228045655	0.08373148205879466	0.2321876886047377	False
ENSMUSG00000138854	0.824658654475155	0.999958801242727	-0.0622839582324175	21.1370091001425	16462	0.7668763102725367	0.0837257789101481	0.23214117012321445	False
ENSMUSG00000057506	0.82468216127127	0.999958801242727	0.0122286619524438	1399.28890893613	16463	0.7669228977405078	0.08371339957442413	0.23209472875971213	False
ENSMUSG00000050777	0.824685612631112	0.999958801242727	-0.0564543432142965	50.2573228450263	16464	0.766969485208479	0.0837115820215919	0.23204816539486628	False
ENSMUSG00000134665	0.824700725954396	0.999958801242727	0.154110765101929	3.23617393538726	16465	0.76701607267645	0.08370362314288396	0.2320016729697486	False
ENSMUSG00000001016	0.824829442756405	0.999958801242727	0.0072602291340962	3579.98408759129	16466	0.7670626601444211	0.08363584505914283	0.23195587152866842	False
ENSMUSG00000103585	0.824918317001698	0.999958801242727	0.0331329377151489	115.667890753753	16467	0.7671092476123923	0.08358905294304736	0.23190982767432566	False
ENSMUSG00000006369	0.824957082535054	0.999958801242727	0.0929445118950421	581.560390253531	16468	0.7671558350803633	0.08356864454465275	0.23186347905619076	False
ENSMUSG00000031023	0.824972074109623	0.999958801242727	0.0148701121046466	387.056310076649	16469	0.7672024225483345	0.08356075237778686	0.23181698586047073	False
ENSMUSG00000121870	0.825041104398946	0.999958801242727	-0.130319214224187	7.3830201402906	16470	0.7672490100163056	0.08352441391195507	0.2317708212538468	False
ENSMUSG00000052572	0.825092716613479	0.999958801242727	-0.0162408164798998	5001.02723634887	16471	0.7672955974842768	0.08349724653959725	0.23172455071002113	False
ENSMUSG00000069814	0.825182993000795	0.999958801242727	-0.0116802660809184	3091.62303095835	16472	0.7673421849522478	0.08344973140419511	0.2316785152074243	False
ENSMUSG00000036820	0.825192862681645	0.999958801242727	-0.0124454267429067	787.914868987287	16473	0.767388772420219	0.08344453701418193	0.2316319908491246	False
ENSMUSG00000030407	0.825197680249926	0.999958801242727	0.0098660655857541	832.445126379356	16474	0.7674353598881901	0.08344200156179513	0.2315854357768855	False
ENSMUSG00000027133	0.825212142572426	0.999958801242727	-0.0097533831703397	2965.1827378974	16475	0.7674819473561612	0.08343439023184475	0.23153893933716002	False
ENSMUSG00000053199	0.825218804732668	0.999958801242727	0.0212510366021585	1454.52394286825	16476	0.7675285348241323	0.08343088406948714	0.2314923954777929	False
ENSMUSG00000020409	0.825296845740994	0.999958801242727	-0.0077592339168846	4228.10331213413	16477	0.7675751222921035	0.08338981474755285	0.2314462855182685	False
ENSMUSG00000026181	0.825303298684696	0.999958801242727	-0.0090780790162083	5454.41793466195	16478	0.7676217097600745	0.08338641903981435	0.23139974038301717	False
ENSMUSG00000100600	0.825314519145087	0.999958801242727	0.0572757775790573	57.3302712906669	16479	0.7676682972280456	0.0833805146033304	0.2313532242266114	False
ENSMUSG00000136330	0.82534759741624	0.999958801242727	-0.0910486362245989	7.80942423084931	16480	0.7677148846960168	0.08336310860547001	0.2313068409271254	False
ENSMUSG00000049988	0.825374723931831	0.999958801242727	-0.0552169751553476	80.745580132301	16481	0.7677614721639879	0.08334883498005993	0.23126042144495587	False
ENSMUSG00000027206	0.825395795380134	0.999958801242727	-0.0042115195419328	11084.9919939799	16482	0.767808059631959	0.08333774777730565	0.23121396515575782	False
ENSMUSG00000031681	0.825427900090713	0.999958801242727	-0.0104782659877328	3345.47673658897	16483	0.7678546470999301	0.08332085572676436	0.23116757591955972	False
ENSMUSG00000025894	0.825438849321447	0.999958801242727	0.0072799743020071	1520.45706904214	16484	0.7679012345679013	0.08331509488569029	0.23112105810445385	False
ENSMUSG00000010142	0.82546087534794	0.999958801242727	-0.0323583646947352	109.910698802673	16485	0.7679478220358723	0.08330350631780599	0.23107460760662843	False
ENSMUSG00000057604	0.825494495814391	0.999958801242727	-0.0325095493633996	175.522190890077	16486	0.7679944095038435	0.0832858181557687	0.2310282275664792	False
ENSMUSG00000075486	0.825502738235907	0.999958801242727	-0.012437265918888	1020.44273440441	16487	0.7680409969718146	0.08328148182120906	0.23098169329660323	False
ENSMUSG00000063406	0.825512661356049	0.999958801242727	-0.0100691979785871	1911.27232808839	16488	0.7680875844397856	0.08327626132923543	0.23093516923981283	False
ENSMUSG00000035775	0.82555451572391	0.999958801242727	-0.178079103660144	4.67924947971175	16489	0.7681341719077568	0.0832542426963635	0.23088883922182984	False
ENSMUSG00000046337	0.825584547434642	0.999958801242727	-0.0307476388051384	1209.38664048689	16490	0.7681807593757279	0.08323844438288952	0.2308424373516483	False
ENSMUSG00000025102	0.825586203311572	0.999958801242727	0.0145201455894644	471.603514422604	16491	0.7682273468436991	0.08323757331826698	0.23079586305372074	False
ENSMUSG00000026767	0.825607561412768	0.999958801242727	0.0063790786536807	9672.36791087898	16492	0.7682739343116701	0.08322633816744208	0.2307494084735017	False
ENSMUSG00000048703	0.825665046771532	0.999958801242727	0.0414030578488769	36.9092502772527	16493	0.7683205217796413	0.0831961001873681	0.2307031733989023	False
ENSMUSG00000051703	0.825681761925853	0.999958801242727	0.0120801335782631	574.0654216855	16494	0.7683671092476124	0.08318730821314708	0.2306566905970436	False
ENSMUSG00000044857	0.825711349338595	0.999958801242727	-0.0116943074519398	1526.39862168728	16495	0.7684136967155835	0.08317174601901971	0.23061028599939853	False
ENSMUSG00000031075	0.82578165655411	0.999958801242727	0.0175632182536008	799.153770382997	16496	0.7684602841835546	0.08313476852575076	0.23056412877431295	False
ENSMUSG00000118401	0.825876220034557	0.999958801242727	0.0439968961426391	50.7261031901797	16497	0.7685068716515258	0.08308503861694252	0.23051811885502282	False
ENSMUSG00000115835	0.825925940134566	0.999958801242727	-0.0337119753209462	79.0450357062952	16498	0.7685534591194969	0.08305889363953445	0.2304718365013011	False
ENSMUSG00000022878	0.82596602978765	0.999958801242727	-0.197516582167165	117.712463332296	16499	0.7686000465874679	0.08303781391345522	0.23042549563781145	False
ENSMUSG00000121492	0.825978961250046	0.999958801242727	-0.0164067110172829	346.10374762434	16500	0.7686466340554391	0.08303101457958866	0.23037898981855082	False
ENSMUSG00000021198	0.826011314962553	0.999958801242727	-0.0237770057790499	380.854069530932	16501	0.7686932215234102	0.08301400353658799	0.23033260195685948	False
ENSMUSG00000111243	0.826016504451443	0.999958801242727	0.0570684972004535	21.8218560578037	16502	0.7687398089913813	0.08301127505179812	0.23028604911437736	False
ENSMUSG00000039611	0.826017909732614	0.999958801242727	-0.0081975334928965	5103.05439139796	16503	0.7687863964593524	0.08301053619811222	0.23023947328925412	False
ENSMUSG00000049755	0.82605485307547	0.999958801242727	0.0103050991834693	839.06673459428	16504	0.7688329839273236	0.08299111297377333	0.23019311329116934	False
ENSMUSG00000057054	0.826077562258459	0.999958801242727	0.0411092281264279	44.3169259558016	16505	0.7688795713952946	0.08297917389096165	0.23014666684221446	False
ENSMUSG00000040528	0.826085590067801	0.999958801242727	0.061333723860403	47.3679041199427	16506	0.7689261588632658	0.08297495344421686	0.23010013123369413	False
ENSMUSG00000027187	0.826181858166208	0.999958801242727	0.0075182376801229	11879.235295928	16507	0.7689727463312369	0.08292434577290617	0.2300541314536206	False
ENSMUSG00000070637	0.82619365230954	0.999958801242727	-0.0575549394288205	34.1110309501928	16508	0.7690193337992081	0.08291814605457887	0.2300076187080767	False
ENSMUSG00000004508	0.826223894492493	0.999958801242727	-0.0093573145517889	3423.6442139475	16509	0.7690659212671791	0.0829022493301655	0.22996121797466046	False
ENSMUSG00000020882	0.826234464606372	0.999958801242727	0.0100235040734492	4188.26138689957	16510	0.7691125087351502	0.08289669331466229	0.22991469779357165	False
ENSMUSG00000034220	0.826240568936407	0.999958801242727	0.0094920048534628	10984.2210090489	16511	0.7691590962031214	0.082893484701163	0.2298681504971561	False
ENSMUSG00000104868	0.826278185702801	0.999958801242727	0.0149296454686952	585.582384801103	16512	0.7692056836710924	0.08287371275723932	0.22982179452720364	False
ENSMUSG00000035941	0.826285340271368	0.999958801242727	-0.0092195197582109	1474.5798712803	16513	0.7692522711390636	0.08286995230918362	0.22977525360514311	False
ENSMUSG00000104985	0.826315551517201	0.999958801242727	0.0762265677090549	13.0773881568496	16514	0.7692988586070347	0.0828540736086173	0.2297288526635294	False
ENSMUSG00000035431	0.826346084257193	0.999958801242727	-0.0419278106720468	130.040878975608	16515	0.7693454460750059	0.08283802652407153	0.22968245366695395	False
ENSMUSG00000068457	0.826367486292944	0.999958801242727	-0.0094621761652521	1208.08142639663	16516	0.7693920335429769	0.08282677861494282	0.22963599923410857	False
ENSMUSG00000032872	0.826467811085208	0.999958801242727	0.0077224379522454	3174.51198324625	16517	0.7694386210109481	0.08277405647886435	0.22959002387865587	False
ENSMUSG00000025781	0.826474521672077	0.999958801242727	-0.0081306632252061	12076.9041218196	16518	0.7694852084789192	0.08277053019631979	0.22954348025170115	False
ENSMUSG00000035355	0.826565187728848	0.999958801242727	-0.0547648801545191	15.6365123801946	16519	0.7695317959468903	0.08272288975795994	0.2294974461965048	False
ENSMUSG00000034818	0.826572368506477	0.999958801242727	-0.0180092909061239	264.876764363123	16520	0.7695783834148614	0.08271911684494579	0.2294509054184297	False
ENSMUSG00000038564	0.826606409047991	0.999958801242727	0.0134358209034743	3966.23318700894	16521	0.7696249708828325	0.0827012317625296	0.22940452765294878	False
ENSMUSG00000034687	0.826613242754712	0.999958801242727	-0.0292021031574734	165.219267639113	16522	0.7696715583508036	0.08269764138527189	0.22935798476636546	False
ENSMUSG00000078570	0.826748426650704	0.999958801242727	-0.0156901639402718	1264.32324261961	16523	0.7697181458187747	0.08262662290058252	0.2293122207558283	False
