ENSMUSG00000077025	0	0	0
ENSMUSG00000065526	0	0	0
ENSMUSG00000105210	0	0	0
ENSMUSG00000072900	0	0	0
ENSMUSG00000076313	0	0	0
ENSMUSG00000119229	0	0	0
ENSMUSG00000119223	0	0	0
ENSMUSG00000042700	2495	20	2482
ENSMUSG00000085925	7	0	7
ENSMUSG00000070080	0	0	0
ENSMUSG00000070072	0	0	0
ENSMUSG00000070076	0	0	0
ENSMUSG00000094374	2	0	2
ENSMUSG00000070133	0	0	0
ENSMUSG00000091668	0	0	0
ENSMUSG00000087855	0	0	0
ENSMUSG00002075634	0	0	0
ENSMUSG00000070129	0	0	0
ENSMUSG00000104858	0	0	0
ENSMUSG00000090699	0	0	0
ENSMUSG00000112147	0	0	0
ENSMUSG00000112541	0	0	0
ENSMUSG00000112240	0	0	0
ENSMUSG00000092168	0	0	0
ENSMUSG00000110250	0	0	0
ENSMUSG00000112279	1	1	0
ENSMUSG00002075279	0	0	0
ENSMUSG00000070101	0	0	0
ENSMUSG00000080406	0	0	0
ENSMUSG00002075621	0	0	0
ENSMUSG00000065433	0	0	0
ENSMUSG00000064452	0	0	0
ENSMUSG00002075266	0	0	0
ENSMUSG00002076155	0	0	0
ENSMUSG00002076195	0	0	0
ENSMUSG00002076690	0	0	0
ENSMUSG00000084691	0	0	0
ENSMUSG00000084549	0	0	0
ENSMUSG00000064496	0	0	0
ENSMUSG00000065013	0	0	0
ENSMUSG00000064621	0	0	0
ENSMUSG00000064417	0	0	0
ENSMUSG00000064679	0	0	0
ENSMUSG00002074888	0	0	0
ENSMUSG00000102657	1	0	1
ENSMUSG00000065757	0	0	0
ENSMUSG00000020671	7070	75	11267
ENSMUSG00000098202	0	0	0
ENSMUSG00000065749	0	0	0
ENSMUSG00000064487	0	0	0
ENSMUSG00000020668	15916	387	24940
ENSMUSG00000112308	0	3012	9
ENSMUSG00000112655	0	0	0
ENSMUSG00000037486	1070	31	1101
ENSMUSG00000118499	0	0	0
ENSMUSG00000112105	21	9	12
ENSMUSG00000021219	1387	18	1541
ENSMUSG00002075905	0	0	0
ENSMUSG00000077630	0	0	0
ENSMUSG00000071454	1985	26	1996
ENSMUSG00000019969	3504	31	4082
ENSMUSG00000112817	0	0	0
ENSMUSG00000020657	3013	18	2995
ENSMUSG00000042507	1129	21	1398
ENSMUSG00000113094	0	0	0
ENSMUSG00000042962	31	0	31
ENSMUSG00000072946	1011	10	2118
ENSMUSG00000113529	2	1145	8
ENSMUSG00000020654	774	31	1184
ENSMUSG00000020652	198	718	214
ENSMUSG00000112770	1	2	0
ENSMUSG00000112297	1	1	0
ENSMUSG00000096199	386	6	672
ENSMUSG00000112829	0	0	0
ENSMUSG00000042472	1542	7	1593
ENSMUSG00000021234	376	20	381
ENSMUSG00000020647	4623	48	4875
ENSMUSG00002076270	0	0	0
ENSMUSG00002075858	0	0	0
ENSMUSG00000020640	6453	99	6992
ENSMUSG00000079177	8	76	8
ENSMUSG00000050545	10	9	12
ENSMUSG00000087939	0	0	0
ENSMUSG00000119679	0	0	0
ENSMUSG00000020639	106	3	114
ENSMUSG00000118546	0	0	0
ENSMUSG00000037361	1631	13	1618
ENSMUSG00000020635	8051	44	8007
ENSMUSG00000051721	448	0	448
ENSMUSG00000037336	49	19	30
ENSMUSG00000020634	3781	16	3765
ENSMUSG00000052812	492	8	484
ENSMUSG00000087780	0	0	0
ENSMUSG00000112723	0	0	0
ENSMUSG00000020627	2106	30	2260
ENSMUSG00000112020	0	0	0
ENSMUSG00000097977	3	0	3
ENSMUSG00000112559	0	0	0
ENSMUSG00002075154	0	0	0
ENSMUSG00000111898	0	0	0
ENSMUSG00000112591	0	0	0
ENSMUSG00000111967	0	0	0
ENSMUSG00000112454	3	0	3
ENSMUSG00000111975	0	0	0
ENSMUSG00000112754	0	0	0
ENSMUSG00000037669	2152	9	2287
ENSMUSG00000112441	29	0	29
ENSMUSG00000037660	19	5	14
ENSMUSG00000020605	898	4	965
ENSMUSG00000112452	0	0	0
ENSMUSG00000112664	0	0	0
ENSMUSG00000054364	6179	71	7012
ENSMUSG00000020600	47	27	23
ENSMUSG00000066637	46	1	60
ENSMUSG00000060647	5	0	6
ENSMUSG00000111989	0	0	0
ENSMUSG00000114000	0	0	0
ENSMUSG00000112496	1	0	1
ENSMUSG00000048387	100	2	98
ENSMUSG00000077259	0	0	0
ENSMUSG00000112043	0	0	0
ENSMUSG00000088337	0	0	0
ENSMUSG00000111942	65	1	64
ENSMUSG00000111925	0	0	0
ENSMUSG00000112783	0	0	0
ENSMUSG00000111917	0	0	0
ENSMUSG00000112377	0	0	0
ENSMUSG00000020622	0	0	0
ENSMUSG00000020621	1098	6	1244
ENSMUSG00000112127	0	0	0
ENSMUSG00000112515	13	1	12
ENSMUSG00000066632	11	0	11
ENSMUSG00000111928	0	0	0
ENSMUSG00000113620	0	0	0
ENSMUSG00000043673	2489	48	2441
ENSMUSG00000112298	4	2	2
ENSMUSG00000047002	0	0	0
ENSMUSG00000103287	0	0	0
ENSMUSG00000051235	131	0	133
ENSMUSG00000020608	2049	19	2032
ENSMUSG00000098879	0	0	0
ENSMUSG00000054459	8611	53	8558
ENSMUSG00000086022	13	0	13
ENSMUSG00000113787	0	0	0
ENSMUSG00000113226	4	1	3
ENSMUSG00000111974	0	0	0
ENSMUSG00002075859	0	0	0
ENSMUSG00000112788	0	0	0
ENSMUSG00000112158	0	0	0
ENSMUSG00000112413	0	0	0
ENSMUSG00000113013	1	0	1
ENSMUSG00000113275	37	0	37
ENSMUSG00000077204	0	0	0
ENSMUSG00000078377	3	0	3
ENSMUSG00002075793	0	0	0
ENSMUSG00000020589	844	12	869
ENSMUSG00000118614	0	0	0
ENSMUSG00002075824	0	0	0
ENSMUSG00000119089	0	0	0
ENSMUSG00000113009	0	0	0
ENSMUSG00000113363	0	0	0
ENSMUSG00000037169	198	2	259
ENSMUSG00000113953	0	0	0
ENSMUSG00000113937	0	0	0
ENSMUSG00000064717	0	0	0
ENSMUSG00000037149	8424	52	8372
ENSMUSG00000020576	2739	5	3188
ENSMUSG00000113476	1	1	0
ENSMUSG00000113188	13	0	13
ENSMUSG00000071414	1	0	1
ENSMUSG00000037679	3293	34	3259
ENSMUSG00000011148	45	4	106
ENSMUSG00000064326	227	0	228
ENSMUSG00000001729	12583	79	12518
ENSMUSG00000098380	0	0	0
ENSMUSG00000037638	742	3	739
ENSMUSG00000103898	0	0	0
ENSMUSG00000099165	0	0	0
ENSMUSG00000113231	1	1	0
ENSMUSG00000052160	251	2	249
ENSMUSG00000103080	0	0	0
ENSMUSG00000113120	6	1	5
ENSMUSG00000113189	1	0	1
ENSMUSG00000043122	15	9	6
ENSMUSG00000054013	4236	24	4212
ENSMUSG00000118667	16445	127	16318
ENSMUSG00000037594	457	6	453
ENSMUSG00000047832	292	33	259
ENSMUSG00000021298	12	0	12
ENSMUSG00000002799	2571	12	2559
ENSMUSG00000098338	0	0	0
ENSMUSG00000002804	451	1	450
ENSMUSG00000011158	1506	17	1660
ENSMUSG00000113519	0	0	0
ENSMUSG00000002803	1217	9	1208
ENSMUSG00000021143	10389	63	10852
ENSMUSG00002076948	0	521	5
ENSMUSG00000012211	0	0	0
ENSMUSG00000021144	1339	19	2309
ENSMUSG00000006356	18959	97	18883
ENSMUSG00000006360	876	7	869
ENSMUSG00000037466	228	1	227
ENSMUSG00000105111	0	0	0
ENSMUSG00000049036	185	0	185
ENSMUSG00000087842	0	0	0
ENSMUSG00000112167	0	0	0
ENSMUSG00000052609	1533	11	1538
ENSMUSG00000092738	1	1	0
ENSMUSG00000021061	7475	63	7415
ENSMUSG00002076277	0	0	0
ENSMUSG00000090258	226	1	225
ENSMUSG00000033373	1930	16	2292
ENSMUSG00000042808	165	0	165
ENSMUSG00000021062	13623	64	13559
ENSMUSG00000059436	2252	11	2241
ENSMUSG00000112008	1	0	1
ENSMUSG00000112030	2	2	0
ENSMUSG00002076217	0	0	0
ENSMUSG00000021235	564	27	564
ENSMUSG00000021236	2579	10	2571
ENSMUSG00000057265	64	422	64
ENSMUSG00000098134	333	4	329
ENSMUSG00000021238	1882	9	2295
ENSMUSG00000021239	2	0	2
ENSMUSG00000021240	487	1	486
ENSMUSG00000085793	422	2	420
ENSMUSG00000041415	2594	19	2844
ENSMUSG00000112546	9	0	9
ENSMUSG00000112890	0	0	0
ENSMUSG00000077292	0	0	0
ENSMUSG00000036136	1	0	1
ENSMUSG00000112799	0	0	0
ENSMUSG00000111944	0	0	0
ENSMUSG00000112518	0	0	0
ENSMUSG00000112187	0	0	0
ENSMUSG00000065200	0	0	0
ENSMUSG00000002900	3262	114	3259
ENSMUSG00000020664	7379	47	7332
ENSMUSG00000001225	2	2	0
ENSMUSG00000091040	0	0	0
ENSMUSG00000101007	0	1	0
ENSMUSG00000051726	284	4	280
ENSMUSG00000007682	260	2	265
ENSMUSG00000113042	0	0	0
ENSMUSG00000113331	0	0	0
ENSMUSG00000113733	0	0	0
ENSMUSG00000113605	0	0	0
ENSMUSG00000080356	0	0	0
ENSMUSG00000075707	15	0	15
ENSMUSG00000113198	5	0	5
ENSMUSG00000113512	0	0	0
ENSMUSG00000114183	0	0	0
ENSMUSG00000020585	14668	36	14666
ENSMUSG00000120341	0	0	0
ENSMUSG00000120144	1152	8	1144
ENSMUSG00000120553	0	0	0
ENSMUSG00000112547	3	0	8
ENSMUSG00000120893	5	0	5
ENSMUSG00000113136	11	0	11
ENSMUSG00000113642	0	0	0
ENSMUSG00000113536	0	0	0
ENSMUSG00000095564	0	0	0
ENSMUSG00000121338	0	0	0
ENSMUSG00000113134	0	0	0
ENSMUSG00000109975	0	0	0
ENSMUSG00000020642	3677	23	3654
ENSMUSG00000098771	5	0	5
ENSMUSG00000113033	0	0	0
ENSMUSG00000020641	1067	6	1061
ENSMUSG00000113059	0	0	2
ENSMUSG00000020638	1508	9	1512
ENSMUSG00000112943	1	0	1
ENSMUSG00000113372	0	0	0
ENSMUSG00000113323	0	0	0
ENSMUSG00000113614	0	0	0
ENSMUSG00000114187	0	0	0
ENSMUSG00000113474	0	0	0
ENSMUSG00000113803	0	0	0
ENSMUSG00000114059	0	0	0
ENSMUSG00000113206	0	0	0
ENSMUSG00000113912	0	0	0
ENSMUSG00000118500	0	0	0
ENSMUSG00000114074	0	0	0
ENSMUSG00000113280	0	0	0
ENSMUSG00000113129	0	0	0
ENSMUSG00000112949	2	0	2
ENSMUSG00000114101	0	0	0
ENSMUSG00000113815	0	0	0
ENSMUSG00000113127	0	0	0
ENSMUSG00000113991	0	0	0
ENSMUSG00000113685	0	0	0
ENSMUSG00000113011	0	0	0
ENSMUSG00000113286	0	0	0
ENSMUSG00000113025	0	0	0
ENSMUSG00000113452	0	0	0
ENSMUSG00000113748	0	0	0
ENSMUSG00000113533	0	0	0
ENSMUSG00000114109	0	0	0
ENSMUSG00000113658	0	0	0
ENSMUSG00000113401	0	0	0
ENSMUSG00000113180	0	0	0
ENSMUSG00000113089	0	0	0
ENSMUSG00000113838	0	0	0
ENSMUSG00000113720	0	0	0
ENSMUSG00000113938	0	0	0
ENSMUSG00000113419	0	0	0
ENSMUSG00000113783	0	0	0
ENSMUSG00000106721	0	0	0
ENSMUSG00000071207	1	0	1
ENSMUSG00000114108	0	0	0
ENSMUSG00000113677	0	0	0
ENSMUSG00000113374	0	0	0
ENSMUSG00000113187	0	0	0
ENSMUSG00000113400	0	0	0
ENSMUSG00000113083	0	0	0
ENSMUSG00000114060	0	0	0
ENSMUSG00000066027	0	0	0
ENSMUSG00000114191	0	0	0
ENSMUSG00000113793	0	0	0
ENSMUSG00000113564	0	0	0
ENSMUSG00000113801	0	0	0
ENSMUSG00000114145	0	0	0
ENSMUSG00000113133	0	0	0
ENSMUSG00000094635	0	0	0
ENSMUSG00000112979	0	0	0
ENSMUSG00000114020	0	0	0
ENSMUSG00000113829	0	0	0
ENSMUSG00000113942	0	0	0
ENSMUSG00000113617	1	0	1
ENSMUSG00000113376	0	0	0
ENSMUSG00000113490	0	0	0
ENSMUSG00000118658	0	0	0
ENSMUSG00000113826	0	0	0
ENSMUSG00000113861	0	0	0
ENSMUSG00000113903	1	0	1
ENSMUSG00000113434	0	24	0
ENSMUSG00000021036	3911	12	3899
ENSMUSG00000113648	0	0	0
ENSMUSG00000113767	0	0	0
ENSMUSG00000114103	0	0	0
ENSMUSG00000079036	203	266	205
ENSMUSG00000105428	1	1	0
ENSMUSG00002076596	0	0	0
ENSMUSG00000100306	0	0	0
ENSMUSG00000021040	0	1448	1197
ENSMUSG00000021039	1678	498	3245
ENSMUSG00000113805	0	0	0
ENSMUSG00000079034	1	0	1
ENSMUSG00000092019	0	0	0
ENSMUSG00000113489	0	0	0
ENSMUSG00000095724	0	0	0
ENSMUSG00000113201	0	0	0
ENSMUSG00000079031	0	0	0
ENSMUSG00000113951	0	0	0
ENSMUSG00000072905	0	0	0
ENSMUSG00000113971	0	0	0
ENSMUSG00000096619	0	0	0
ENSMUSG00000096276	0	0	0
ENSMUSG00000096049	0	0	0
ENSMUSG00000096803	0	0	0
ENSMUSG00000095717	0	0	0
ENSMUSG00000114075	0	0	0
ENSMUSG00000113348	0	0	0
ENSMUSG00000095799	0	0	0
ENSMUSG00000079029	0	0	0
ENSMUSG00000093847	0	0	0
ENSMUSG00000113583	0	0	0
ENSMUSG00000021044	778	5	944
ENSMUSG00000113578	0	0	0
ENSMUSG00002075242	0	0	0
ENSMUSG00000113939	0	0	0
ENSMUSG00000118901	0	0	0
ENSMUSG00000113116	0	0	0
ENSMUSG00000020636	0	0	0
ENSMUSG00000036655	11	0	11
ENSMUSG00000061477	7278	64	7214
ENSMUSG00000020630	382	1	381
ENSMUSG00000020629	1655	9	1646
ENSMUSG00000098579	0	0	0
ENSMUSG00000020628	3826	18	3808
ENSMUSG00000036613	1412	3	1409
ENSMUSG00000114081	0	0	0
ENSMUSG00000113325	0	0	0
ENSMUSG00000021190	18428	116	18312
ENSMUSG00000021192	1433	8	1425
ENSMUSG00000021194	6509	102	6407
ENSMUSG00000057963	3313	23	3290
ENSMUSG00000102953	3	0	3
ENSMUSG00000089324	0	0	0
ENSMUSG00000100006	0	0	0
ENSMUSG00000041716	359	129	359
ENSMUSG00000096458	4	0	6
ENSMUSG00000046675	337	4	335
ENSMUSG00000091931	80	1	79
ENSMUSG00000041712	1561	8	1682
ENSMUSG00000114106	0	0	0
ENSMUSG00000041702	1666	6	1811
ENSMUSG00000113067	0	0	0
ENSMUSG00000114184	17	0	17
ENSMUSG00000043319	1	0	1
ENSMUSG00002075821	0	0	0
ENSMUSG00000113706	0	0	0
ENSMUSG00000113881	0	0	0
ENSMUSG00000113999	0	0	0
ENSMUSG00000021223	429	4	425
ENSMUSG00000021224	2457	171	2492
ENSMUSG00000113141	0	0	0
ENSMUSG00000113423	0	0	0
ENSMUSG00000046791	130	2	340
ENSMUSG00000090843	0	0	0
ENSMUSG00000021226	319	3	316
ENSMUSG00000072949	363	2	361
ENSMUSG00000113844	0	0	0
ENSMUSG00000052392	91	0	114
ENSMUSG00000113475	0	0	0
ENSMUSG00000021228	0	0	0
ENSMUSG00000042540	1	0	1
ENSMUSG00000044515	0	0	0
ENSMUSG00000043487	488	2	523
ENSMUSG00000042523	1257	53	1420
ENSMUSG00000054383	118	15	153
ENSMUSG00000113776	2	0	2
ENSMUSG00000020948	1743	10	1733
ENSMUSG00000113792	0	0	0
ENSMUSG00000113571	1	0	1
ENSMUSG00000076253	0	0	0
ENSMUSG00000020590	4393	23	4372
ENSMUSG00000087075	10	0	10
ENSMUSG00000021280	9	0	51
ENSMUSG00000021281	121	1	129
ENSMUSG00000121570	0	0	0
ENSMUSG00000021282	12732	105	12627
ENSMUSG00000064493	0	0	0
ENSMUSG00000113462	0	0	0
ENSMUSG00000007411	3011	29	2983
ENSMUSG00000113910	0	0	0
ENSMUSG00000001270	30989	148	30841
ENSMUSG00000060950	520	5	515
ENSMUSG00000119895	7	0	7
ENSMUSG00000072255	1	1	0
ENSMUSG00000111904	0	0	0
ENSMUSG00000118864	0	0	0
ENSMUSG00000118751	0	0	0
ENSMUSG00000112186	0	0	0
ENSMUSG00000119670	0	0	0
ENSMUSG00000119206	0	0	0
ENSMUSG00000005656	6276	33	6243
ENSMUSG00000062929	11755	63	13162
ENSMUSG00000098026	0	0	0
ENSMUSG00000092233	2	2	0
ENSMUSG00000088922	0	0	0
ENSMUSG00000062198	77	0	77
ENSMUSG00000113467	0	0	0
ENSMUSG00000113137	1	0	1
ENSMUSG00000073079	432	0	432
ENSMUSG00000095595	0	0	0
ENSMUSG00000098530	0	0	0
ENSMUSG00000037904	521	3	571
ENSMUSG00000113682	0	0	0
ENSMUSG00000113056	0	0	0
ENSMUSG00000113597	0	0	0
ENSMUSG00000037896	2068	6	2062
ENSMUSG00000114110	0	0	0
ENSMUSG00000113200	0	0	0
ENSMUSG00000021277	2246	10	2236
ENSMUSG00000021278	5	0	5
ENSMUSG00000021279	6303	63	7810
ENSMUSG00000096576	0	0	0
ENSMUSG00000120821	0	0	0
ENSMUSG00000021109	4943	45	6195
ENSMUSG00000066457	0	0	0
ENSMUSG00000021113	2249	12	2237
ENSMUSG00000020633	0	0	0
ENSMUSG00000113304	0	0	0
ENSMUSG00002076861	0	0	0
ENSMUSG00000113002	2	0	2
ENSMUSG00000118807	0	0	0
ENSMUSG00000042050	418	6	412
ENSMUSG00002075267	0	0	0
ENSMUSG00000113527	7	0	7
ENSMUSG00000021171	4230	25	4205
ENSMUSG00000112980	53	0	53
ENSMUSG00000121588	1	0	1
ENSMUSG00000044912	240	2	297
ENSMUSG00000100192	0	59	0
ENSMUSG00000029878	516	1	515
ENSMUSG00002076574	0	0	0
ENSMUSG00000092286	0	0	0
ENSMUSG00000020661	1153	18	1136
ENSMUSG00000073242	0	1	0
ENSMUSG00000112271	0	0	0
ENSMUSG00000020660	47	1	46
ENSMUSG00000020658	3758	16	4178
ENSMUSG00000112517	0	124	1
ENSMUSG00000020594	6669	28	6642
ENSMUSG00000020592	4390	16	4378
ENSMUSG00000020583	0	0	0
ENSMUSG00000066643	1090	8	1440
ENSMUSG00000111959	0	0	0
ENSMUSG00000020953	25	2	27
ENSMUSG00000020954	2453	16	2555
ENSMUSG00000020955	550	211	906
ENSMUSG00000089346	0	0	0
ENSMUSG00000035247	6994	35	7165
ENSMUSG00000112746	0	0	0
ENSMUSG00000035181	3002	6	3305
ENSMUSG00000020956	438	6	433
ENSMUSG00000112064	17	17	0
ENSMUSG00000035148	3	0	3
ENSMUSG00000112063	0	0	0
ENSMUSG00000113947	1	0	1
ENSMUSG00000112145	0	0	0
ENSMUSG00000044408	1282	7	1275
ENSMUSG00000106344	0	0	0
ENSMUSG00002076888	0	0	0
ENSMUSG00000054302	2256	17	2239
ENSMUSG00000113392	0	0	0
ENSMUSG00000035021	327	26	365
ENSMUSG00000021024	6028	26	6029
ENSMUSG00000059033	0	0	0
ENSMUSG00000021025	898	6	1072
ENSMUSG00000063129	14	0	14
ENSMUSG00000045440	713	105	608
ENSMUSG00000021027	10687	68	10619
ENSMUSG00000112393	0	0	0
ENSMUSG00002076190	0	0	0
ENSMUSG00000012076	2741	16	2725
ENSMUSG00002076188	0	0	0
ENSMUSG00000035431	81	1	80
ENSMUSG00000045930	576	0	576
ENSMUSG00000112292	0	0	0
ENSMUSG00000021127	1347	5	1342
ENSMUSG00000120409	0	0	0
ENSMUSG00000015143	2075	38	2871
ENSMUSG00000112830	0	0	0
ENSMUSG00000105972	0	0	0
ENSMUSG00002076250	0	0	0
ENSMUSG00000112285	0	0	0
ENSMUSG00000100890	1	0	1
ENSMUSG00000102249	0	0	0
ENSMUSG00000102029	0	110	1
ENSMUSG00000104380	0	0	0
ENSMUSG00000103387	0	0	0
ENSMUSG00000021221	266	6	261
ENSMUSG00000113664	0	0	0
ENSMUSG00000021222	796	5	791
ENSMUSG00000042628	2951	13	3290
ENSMUSG00000113431	0	0	1
ENSMUSG00000010608	2982	151	2976
ENSMUSG00000056770	8464	48	9028
ENSMUSG00000021258	961	4	957
ENSMUSG00000084883	635	8	627
ENSMUSG00000021260	394	6	524
ENSMUSG00000021259	481	5	476
ENSMUSG00000058070	19309	159	22934
ENSMUSG00000082203	0	0	0
ENSMUSG00000072825	11432	72	11362
ENSMUSG00000113285	0	0	0
ENSMUSG00000073198	0	0	0
ENSMUSG00000121633	7	0	7
ENSMUSG00000059229	0	0	0
ENSMUSG00000121635	0	0	0
ENSMUSG00000112649	0	0	0
ENSMUSG00000121641	0	0	0
ENSMUSG00000098029	1	0	1
ENSMUSG00000114083	0	0	0
ENSMUSG00000121656	2	2	0
ENSMUSG00000079076	0	0	0
ENSMUSG00000121663	4	0	4
ENSMUSG00000113761	0	0	0
ENSMUSG00000121692	0	0	0
ENSMUSG00000114147	2	0	2
ENSMUSG00000121693	3	0	3
ENSMUSG00000112719	4	0	4
ENSMUSG00000121726	1	0	1
ENSMUSG00000112657	0	0	0
ENSMUSG00000098158	0	0	0
ENSMUSG00000113854	0	0	0
ENSMUSG00000121806	0	0	0
ENSMUSG00000071265	0	0	0
ENSMUSG00000020659	614	7	911
ENSMUSG00000034761	1609	32	2124
ENSMUSG00000021098	150	0	150
ENSMUSG00000020964	6616	25	6591
ENSMUSG00000076633	0	0	0
ENSMUSG00000095210	0	0	0
ENSMUSG00000094134	0	0	0
ENSMUSG00000076653	0	0	0
ENSMUSG00000076668	0	0	0
ENSMUSG00000076672	11	0	11
ENSMUSG00000076688	0	0	0
ENSMUSG00000094694	5	0	5
ENSMUSG00000076695	1	0	1
ENSMUSG00000096410	8	0	8
ENSMUSG00000095761	11	0	11
ENSMUSG00000094051	0	0	0
ENSMUSG00000095923	0	0	0
ENSMUSG00000095204	12	0	12
ENSMUSG00000095197	4	0	4
ENSMUSG00000094502	0	0	0
ENSMUSG00000076731	2	0	2
ENSMUSG00000094124	1	0	1
ENSMUSG00000113439	0	0	0
ENSMUSG00000116736	0	0	0
ENSMUSG00000113443	0	0	0
ENSMUSG00000116774	0	0	0
ENSMUSG00000112951	0	0	0
ENSMUSG00000113749	0	0	0
ENSMUSG00000116537	0	0	0
ENSMUSG00000113026	0	0	0
ENSMUSG00000113820	0	0	0
ENSMUSG00000113293	0	0	0
ENSMUSG00000116635	0	0	0
ENSMUSG00000101813	0	0	0
ENSMUSG00000091071	0	0	0
ENSMUSG00000085642	9	0	9
ENSMUSG00000069755	86	2	84
ENSMUSG00000052632	971	327	839
ENSMUSG00000090370	0	0	0
ENSMUSG00000092229	5	0	5
ENSMUSG00000062352	1034	81	1341
ENSMUSG00000092373	5	33	7
ENSMUSG00000054309	1466	247	1448
ENSMUSG00000070166	0	0	0
ENSMUSG00000062054	974	16	1061
ENSMUSG00000088997	0	0	0
ENSMUSG00000079104	455	8	742
ENSMUSG00000047022	368	7	361
ENSMUSG00000078982	0	0	0
ENSMUSG00000086372	0	0	0
ENSMUSG00000084793	0	0	0
ENSMUSG00000103704	0	0	0
ENSMUSG00000113369	0	0	0
ENSMUSG00002076092	0	0	0
ENSMUSG00000075832	0	0	0
ENSMUSG00000021256	3365	27	3599
ENSMUSG00000021257	3955	9	4050
ENSMUSG00000091942	0	0	0
ENSMUSG00000059114	0	0	0
ENSMUSG00000034501	951	1	951
ENSMUSG00000113897	0	0	0
ENSMUSG00000057469	2542	14	2528
ENSMUSG00000020580	6252	60	6192
ENSMUSG00000113202	0	0	0
ENSMUSG00000064620	0	0	0
ENSMUSG00000045679	2299	31	2268
ENSMUSG00000071398	4	1	3
ENSMUSG00000020571	5808	30	5803
ENSMUSG00000020566	97	28	94
ENSMUSG00000093037	0	0	0
ENSMUSG00000021203	857	21	836
ENSMUSG00000055271	11	0	19
ENSMUSG00000041645	9268	66	9202
ENSMUSG00000113328	5	0	5
ENSMUSG00000064215	5744	27	5717
ENSMUSG00000079017	404	1	403
ENSMUSG00000021208	6	1	5
ENSMUSG00000041669	371	2	369
ENSMUSG00000096753	1	0	1
ENSMUSG00000021200	127	1	126
ENSMUSG00000121999	0	0	0
ENSMUSG00000122005	0	0	0
ENSMUSG00000113666	4	0	4
ENSMUSG00000112421	0	163	1
ENSMUSG00000112701	0	3	0
ENSMUSG00000122044	0	0	0
ENSMUSG00000122050	0	0	0
ENSMUSG00000113587	6	490	6
ENSMUSG00000122070	0	0	0
ENSMUSG00000097801	10	78	18
ENSMUSG00000122091	0	0	0
ENSMUSG00000122113	0	0	0
ENSMUSG00000122122	0	0	0
ENSMUSG00000122148	5	1	4
ENSMUSG00000112937	0	0	0
ENSMUSG00000122159	0	0	0
ENSMUSG00000120578	0	0	0
ENSMUSG00000120697	1	0	2
ENSMUSG00000122195	0	31	0
ENSMUSG00000122236	0	0	0
ENSMUSG00000122256	0	0	0
ENSMUSG00000122281	0	0	0
ENSMUSG00000122290	10	0	10
ENSMUSG00000122316	0	0	0
ENSMUSG00000122323	0	0	0
ENSMUSG00000120386	0	0	0
ENSMUSG00000097729	498	5	607
ENSMUSG00000122357	0	0	0
ENSMUSG00000122361	2	0	2
ENSMUSG00000112880	26	1827	38
ENSMUSG00000112545	129	240	2
ENSMUSG00000122399	0	0	0
ENSMUSG00000113774	11	450	17
ENSMUSG00000120387	0	0	0
ENSMUSG00000101912	0	0	0
ENSMUSG00000122454	0	2	0
ENSMUSG00000122462	0	0	0
ENSMUSG00000122496	0	1	0
ENSMUSG00000122504	2	14	2
ENSMUSG00000122575	0	0	0
ENSMUSG00000122595	0	0	0
ENSMUSG00000113278	0	0	0
ENSMUSG00000122613	0	0	0
ENSMUSG00000122677	0	0	0
ENSMUSG00000122695	0	0	0
ENSMUSG00000122734	0	0	0
ENSMUSG00000122767	0	1	0
ENSMUSG00000122783	0	152	0
ENSMUSG00000122792	0	0	0
ENSMUSG00000100668	0	0	0
ENSMUSG00000122838	1	0	1
ENSMUSG00000122884	1	0	1
ENSMUSG00000112821	0	0	0
ENSMUSG00000122924	0	0	0
ENSMUSG00000122948	0	0	0
ENSMUSG00000122967	0	0	0
ENSMUSG00000123012	1	1	0
ENSMUSG00000113058	0	454	0
ENSMUSG00000111933	0	0	0
ENSMUSG00000123036	0	0	0
ENSMUSG00000097071	4	4	0
ENSMUSG00000112386	0	0	0
ENSMUSG00000123074	0	0	0
ENSMUSG00000097157	13	6	14
ENSMUSG00000116819	0	0	0
ENSMUSG00000123113	0	0	0
ENSMUSG00000123124	0	0	0
ENSMUSG00000113433	0	0	0
ENSMUSG00000123134	0	0	0
ENSMUSG00000123147	0	0	0
ENSMUSG00000113429	43	2	41
ENSMUSG00000113747	0	0	0
ENSMUSG00000123164	0	0	0
ENSMUSG00000123170	0	0	0
ENSMUSG00000123246	0	0	0
ENSMUSG00000123292	0	0	0
ENSMUSG00000123379	0	0	0
ENSMUSG00000123386	0	0	0
ENSMUSG00000123398	0	0	0
ENSMUSG00000123420	0	0	0
ENSMUSG00000123460	2	0	2
ENSMUSG00000123561	0	0	0
ENSMUSG00000123668	0	0	0
ENSMUSG00000123697	0	0	0
ENSMUSG00000123707	0	0	0
ENSMUSG00000123716	0	0	0
ENSMUSG00000097476	162	1	161
ENSMUSG00000123723	44	2	44
ENSMUSG00000120215	0	0	0
ENSMUSG00000123748	0	0	0
ENSMUSG00000123751	0	0	0
ENSMUSG00000123755	0	0	0
ENSMUSG00000123757	0	0	0
ENSMUSG00000123774	0	0	0
ENSMUSG00000114024	2	2	0
ENSMUSG00000123816	0	0	0
ENSMUSG00000123846	8	8	0
ENSMUSG00000123861	0	0	0
ENSMUSG00000123881	0	0	0
ENSMUSG00000123931	1	2	0
ENSMUSG00000114048	0	0	0
ENSMUSG00000123957	0	0	0
ENSMUSG00000113093	0	0	0
ENSMUSG00000123968	0	0	0
ENSMUSG00000114062	0	0	0
