gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000047343	0.031148621882751		-3.59005194475789	6.39636743183134	1355	0.06307943163289076	1.5065611631928197	0.6973613088159842	True
ENSMUSG00000056158	0.0311603863070248	0.290128461696488	0.211620508085167	4763.80035159593	1356	0.06312601910086187	1.5063971668541194	0.6973401571212207	True
ENSMUSG00000050541	0.031166761117352		-0.671322305689401	188.146556498322	1357	0.06317260656883299	1.5063083277182903	0.697307596019619	True
ENSMUSG00000037474	0.0312662060080924		-1.4292705952754	23.3947030295028	1358	0.0632191940368041	1.5049248149424306	0.6974715757380219	True
ENSMUSG00000060924	0.0312889078132255		0.217490847347159	2467.21052148835	1359	0.06326578150477521	1.5046095962966923	0.6974733806829158	True
ENSMUSG00000060572	0.0312913787978326		-0.990528090861372	102.700265591462	1360	0.06331236897274634	1.5045753000338147	0.6974325395788149	True
ENSMUSG00000058799	0.0313004888743682	0.290871402391287	0.0877982905391196	16535.4054662094	1361	0.06335895644071744	1.5044488792656157	0.6974056836407501	True
ENSMUSG00000092241	0.0313369575038097		-1.15427752390486	10.419919570728	1362	0.06340554390868856	1.5039431713469695	0.6974364062346495	True
ENSMUSG00000046186	0.0313887336390202		-0.586271368720487	665.513653808942	1363	0.06345213137665968	1.503226205315557	0.6974991993376196	True
ENSMUSG00000127449	0.0313905338104627		1.65504081718616	5.46518580207897	1364	0.06349871884463079	1.5032012988597816	0.6974569327929053	True
ENSMUSG00000027546	0.0313977859838227	0.291214464999955	0.112963849709308	38361.082489476	1365	0.06354530631260191	1.5031009751404536	0.6974261151341209	True
ENSMUSG00000014932	0.0314318820677407		-0.172780288533116	1108.47737926897	1366	0.06359189378057302	1.5026296136638482	0.6974516236897685	True
ENSMUSG00000018363	0.0314525742177094		-0.135001965605925	2532.22948012217	1367	0.06363848124854414	1.5023438041838817	0.6974489641106482	True
ENSMUSG00000021497	0.0315461819074121	0.292029242494143	-0.0952692713539959	2980.11119077386	1368	0.06368506871651526	1.5010531967014429	0.697598840133736	True
ENSMUSG00000090210	0.031592118398085		-1.54211564749344	58.1411958783738	1369	0.06373165618448637	1.5004212516588689	0.6976487264358355	True
ENSMUSG00000086266	0.0315944513769918		-1.89160365200521	21.1953733254653	1370	0.06377824365245749	1.5003891815569568	0.6976075473844032	True
ENSMUSG00000004665	0.0316379658916266		-0.484398353241749	866.55334168412	1371	0.06382483112042861	1.4997914464904152	0.6976522403647778	True
ENSMUSG00000034926	0.0316825163596132	0.292559634818916	0.167365185937995	32362.6954323837	1372	0.06387141858839972	1.4991803322058297	0.697698964407193	True
ENSMUSG00000006731	0.0317399490728784		0.123694935961774	1993.32836608656	1373	0.06391800605637084	1.4983937744112157	0.6977723220430168	True
ENSMUSG00000028560	0.0317424361346387		-0.175859537103376	893.497463723002	1374	0.06396459352434196	1.4983597455323174	0.6977314403480944	True
ENSMUSG00000025355	0.0318031139397626		-0.541351033008145	163.435591948747	1375	0.06401118099231307	1.4975303548380032	0.6978113003278062	True
ENSMUSG00000031214	0.0318580460373725	0.292559634818916	0.127037937723952	2745.01056216424	1376	0.06405776846028419	1.4967808644799612	0.6978790308587335	True
ENSMUSG00000028793	0.0318867110308685	0.292559634818916	0.145946419828378	5509.71245759808	1377	0.0641043559282553	1.496390273946377	0.6978922778011969	True
ENSMUSG00000021592	0.0318960561179241		-0.270052919923494	381.671967878783	1378	0.06415094339622641	1.4962630132472379	0.6978655493707221	True
ENSMUSG00000050390	0.031900943703029	0.292559634818916	0.15642793374356	13271.3629881976	1379	0.06419753086419754	1.496196469326646	0.6978296036942366	True
ENSMUSG00000021360	0.0319067733598901	0.292559634818916	0.124548719911945	32396.0028826047	1380	0.06424411833216864	1.4961171125362844	0.6977956031040287	True
ENSMUSG00000078350	0.0319223715121739		-0.346034834505896	518.869507849637	1381	0.06429070580013976	1.4959048523967144	0.6977817782032201	True
ENSMUSG00000030399	0.0319382531663769		-4.60750158726334	2076.75197722609	1382	0.06433729326811088	1.4956888408885034	0.6977685227872963	True
ENSMUSG00000120893	0.0319923706048847		-1.39900113290495	7.71710341278885	1383	0.06438388073608199	1.4949535779066634	0.6978340934996417	True
ENSMUSG00000022738	0.032030001267539		2.4557325477641	6.16164604756074	1384	0.06443046820405311	1.4944430441496286	0.697865548690703	True
ENSMUSG00000024914	0.0320592301869384	0.292857583653053	-0.166978897920754	4786.17120369885	1385	0.06447705567202422	1.4940469102282452	0.6978796371595171	True
ENSMUSG00000033628	0.0320607099665793	0.292857583653053	0.145764711092092	4391.73632292344	1386	0.06452364313999534	1.4940268646657868	0.6978366326960493	True
ENSMUSG00000041205	0.0320664332615492		0.27076860406023	210.966648932486	1387	0.06457023060796646	1.4939493438125193	0.6978023533973153	True
ENSMUSG00000097643	0.0320786045647909		0.641769198505365	50.7713607463534	1388	0.06461681807593757	1.4937845320023464	0.6977813254970177	True
ENSMUSG00000134668	0.0320987000910222		1.28581004240824	8.72265763015152	1389	0.06466340554390869	1.493512554969804	0.6977765660523597	True
ENSMUSG00000041945	0.0321169660525244		0.152885990796665	849.159820163019	1390	0.06470999301187981	1.493265487331098	0.6977680251816039	True
ENSMUSG00000024501	0.0321416131552393	0.292969912743525	0.149793127381743	43313.9220958813	1391	0.06475658047985092	1.4929323302224013	0.6977725533148833	True
ENSMUSG00000083899	0.0321610114943279		0.284530590621751	311.097326748935	1392	0.06480316794782204	1.492670300735246	0.6977662837609072	True
ENSMUSG00000028086	0.0321944959058819	0.292969912743525	0.148936119806543	4889.60699837455	1393	0.06484975541579314	1.4922183706031593	0.6977888424979539	True
ENSMUSG00000018697	0.0322811654561902		0.14568802525545	810.768662020034	1394	0.06489634288376427	1.491050794208476	0.6979200415123146	True
ENSMUSG00000097730	0.0322848711118742		-0.670758969314876	29.3734387990643	1395	0.06494293035173539	1.4910009430513445	0.6978815617536347	True
ENSMUSG00000047419	0.0322864597659002		-2.79545204016461	403.630872642253	1396	0.0649895178197065	1.4909795730821056	0.6978387583446928	True
ENSMUSG00000110260	0.0323130587529259		0.895854864395077	20.9636972502098	1397	0.06503610528767761	1.4906219297371652	0.6978470036656875	True
ENSMUSG00000075316	0.0323825496241309	0.293484896770045	0.230196359076997	22475.2089568536	1398	0.06508269275564874	1.4896889602738446	0.6979425876514856	True
ENSMUSG00000107985	0.0324090608981858		2.1447144929326	6.14942861860957	1399	0.06512928022361984	1.489333553128382	0.6979504935012303	True
ENSMUSG00000074698	0.0324183539011147	0.293484896770045	0.124806513283182	9129.64792728303	1400	0.06517586769159096	1.4892090409931233	0.6979233478188842	True
ENSMUSG00000042410	0.032433640882943	0.293484896770045	0.112263764231106	4089.06079031301	1401	0.06522245515956208	1.4890042962663634	0.697908382024069	True
ENSMUSG00000080743	0.0324789697823843		1.32996404498716	11.9171718805892	1402	0.06526904262753319	1.4883977548286924	0.6979544118752575	True
ENSMUSG00000120580	0.0324890715733174		0.765386108815391	25.0218868272377	1403	0.06531563009550431	1.4882626991304324	0.6979288667820128	True
ENSMUSG00000007783	0.0325045824988119	0.293576032568858	0.112506419107325	2920.12634150829	1404	0.06536221756347542	1.48805540783175	0.6979142875752292	True
ENSMUSG00000010492	0.0325472418182181		-0.826217168837356	39.6418199153598	1405	0.06540880503144654	1.4874858093656005	0.6979547092162157	True
ENSMUSG00000029710	0.0325493824303641		-0.433439048998192	743.710059064738	1406	0.06545539249941766	1.4874572470229608	0.6979129976615621	True
ENSMUSG00000039208	0.0325500714340744		-0.288051686872623	860.480254175429	1407	0.06550197996738877	1.4874480539962411	0.6978683457046974	True
ENSMUSG00000022463	0.0326485945800239	0.294325554503654	0.11701037396993	16594.6225697992	1408	0.06554856743535989	1.486135509006897	0.6980215519999577	True
ENSMUSG00000118161	0.0327170008684255		-1.42970177453574	8.72056533122412	1409	0.06559515490333101	1.4852265144747716	0.698113496417844	True
ENSMUSG00000071847	0.0327448332315867		-0.490834290315013	578.846523162355	1410	0.06564174237130212	1.484857217077784	0.6981235109082069	True
ENSMUSG00000045318	0.0327665574185784		-0.205567977483489	1075.52869080862	1411	0.06568832983927324	1.4845691848810463	0.6981211887535643	True
ENSMUSG00000029782	0.032791726116539		0.120152424323954	2076.35300644782	1412	0.06573491730724434	1.4842357219961573	0.6981257633058807	True
ENSMUSG00000020521	0.0328189329562273		-0.29351040705922	335.065237852452	1413	0.06578150477521547	1.4838755432937667	0.698134393512469	True
ENSMUSG00000053617	0.0328303186077733	0.294589870800511	-0.3064956478663	11888.5893894195	1414	0.06582809224318659	1.4837249025607477	0.698111214340192	True
ENSMUSG00000020142	0.0328487566614954	0.294589870800511	0.161298757454409	5620.53263195213	1415	0.0658746797111577	1.483481064011984	0.6981021832702342	True
ENSMUSG00000058656	0.0328832707643212	0.294589870800511	0.212548468997681	4663.9036245834	1416	0.06592126717912881	1.483024991489361	0.6981253708521169	True
ENSMUSG00000085348	0.0329399907460849		-4.0994774481665	7.65181473988517	1417	0.06596785464709994	1.482276527173697	0.6981929456223921	True
ENSMUSG00000033960	0.0330015018169815	0.294589870800511	-0.426588566406463	2880.04547211526	1418	0.06601444211507104	1.4814662960012956	0.6982698970481401	True
ENSMUSG00000004929	0.0330288008716744	0.294589870800511	0.109144355928446	3560.26806225806	1419	0.06606102958304216	1.4811071933164057	0.6982783639074913	True
ENSMUSG00000035699	0.0330333306905756		0.410540668580165	91.4387564784212	1420	0.06610761705101328	1.4810476349791444	0.6982413577689452	True
ENSMUSG00000037410	0.0330916569435697		-0.22159064656995	1302.82619949825	1421	0.06615420451898439	1.4802814865895233	0.6983116171095161	True
ENSMUSG00000048012	0.033116600155557		-0.579680700816664	37.7786277686308	1422	0.06620079198695551	1.479954255506448	0.6983152456292565	True
ENSMUSG00000000197	0.0331714186070986	0.294589870800511	0.193406098982758	3553.65022377069	1423	0.06624737945492662	1.4792359550689766	0.698378241304715	True
ENSMUSG00000014077	0.0331907823085726	0.294589870800511	0.0758168003221984	23352.8016273652	1424	0.06629396692289774	1.478982511125828	0.6983706684030789	True
ENSMUSG00000033044	0.0331908621277878		-3.93575339785212	18.7534094396563	1425	0.06634055439086886	1.4789814667092576	0.6983247794282731	True
ENSMUSG00000026628	0.0332207184887931	0.294589870800511	0.281594886480801	14650.8125638744	1426	0.06638714185883997	1.4785909789784288	0.6983380107645349	True
ENSMUSG00000042638	0.0332344236488775		-1.56831091643905	68.3481620131994	1427	0.06643372932681109	1.478411848356142	0.6983191565634519	True
ENSMUSG00000060166	0.033239235760211	0.294589870800511	0.128460321122707	8507.48114964401	1428	0.06648031679478221	1.4783489701147252	0.698282654410362	True
ENSMUSG00000054978	0.0332747528985711		-1.92816504501467	6.080622193572	1429	0.06652690426275332	1.4778851609527766	0.6983070164700359	True
ENSMUSG00000010608	0.0332887164806714	0.294589870800511	0.135845295573626	3666.11040662548	1430	0.06657349173072444	1.4777029496948817	0.6982886299317134	True
ENSMUSG00000040133	0.0333294731272782		0.305791053297086	679.02568824113	1431	0.06662007919869554	1.477171551617727	0.6983232524774335	True
ENSMUSG00000028789	0.0334109592442984	0.294898197518497	0.111444210548494	8909.57985564902	1432	0.06666666666666667	1.4761110553847594	0.6984381959489768	True
ENSMUSG00000074240	0.0334495392289841		1.20054629774252	9.14169129671565	1433	0.06671325413463779	1.475609860308352	0.6984682334607933	True
ENSMUSG00000055839	0.033455991893837	0.294898197518497	-0.105679216659535	10600.2738800665	1434	0.0667598416026089	1.475526089753038	0.6984349029120202	True
ENSMUSG00000087575	0.0334650738819314		0.681120899491484	29.9970096120144	1435	0.06680642907058001	1.475408211853378	0.6984067501047397	True
ENSMUSG00000033653	0.0335069898901381	0.294898197518497	0.16786021028502	2910.93445603627	1436	0.06685301653855114	1.4748645853793168	0.6984432290095306	True
ENSMUSG00000033063	0.0335095930933183		0.224843311035069	522.591053634558	1437	0.06689960400652224	1.474830845766622	0.6984023034019069	True
ENSMUSG00000061723	0.0335270727522238		-4.23838421538399	1704.26986547446	1438	0.06694619147449336	1.4746043631549197	0.6983906375752069	True
ENSMUSG00000029994	0.0335511888751235		-0.216109550690612	1466.96197566989	1439	0.06699277894246447	1.4742920861430413	0.6983919959588106	True
ENSMUSG00000038074	0.0336150289947827		-0.179673422898767	1306.97771453854	1440	0.06703936641043559	1.473466509806589	0.6984712768914185	True
ENSMUSG00000059534	0.0336173493914302	0.295111815569233	-0.179556196063059	4664.23147806013	1441	0.06708595387840671	1.4734365321236802	0.6984297801956517	True
ENSMUSG00000038909	0.0336536385160851	0.295111815569233	0.120566701380502	7547.45022347821	1442	0.06713254134637782	1.4729679744702342	0.6984548631106702	True
ENSMUSG00000007039	0.0336890195136251		-0.243988068818495	1328.2371424002	1443	0.06717912881434894	1.4725116285563888	0.6984780921953172	True
ENSMUSG00000110056	0.0337941050949304		1.00608678589852	17.3748173719088	1444	0.06722571628232006	1.4711590496637335	0.6986373759265748	True
ENSMUSG00000041189	0.0337942420456062		-0.451015359641883	59.255280128727	1445	0.06727230375029117	1.4711572896880776	0.6985915955788122	True
ENSMUSG00000030255	0.0338301835235509		-0.239221566545465	1534.73111198784	1446	0.06731889121826229	1.4706956462247518	0.6986156288697756	True
ENSMUSG00000032194	0.0338411518046428		-0.444772963938349	1607.84109380499	1447	0.06736547868623341	1.4705548638987407	0.6985909531200314	True
ENSMUSG00000035437	0.0338951730227689	0.29569332618932	0.116201896488702	5835.46838379397	1448	0.06741206615420452	1.46986214483045	0.6986500653586759	True
ENSMUSG00000070047	0.0338993540942393		-0.347124879283458	1777.92972328896	1449	0.06745865362217564	1.4698085766045899	0.6986121498779062	True
ENSMUSG00000017631	0.0339221962618598	0.29569332618932	0.133876482715674	15793.8836393128	1450	0.06750524109014674	1.4695160375023342	0.6986105119041096	True
ENSMUSG00000028161	0.0339639213805686	0.29569332618932	0.157618337420123	45139.049341172	1451	0.06755182855811787	1.4689821730916655	0.6986455088570905	True
ENSMUSG00000020473	0.0339651882042055	0.29569332618932	-1.4430623915662	2957.98155789316	1452	0.06759841602608899	1.4689659746012547	0.6986019203802688	True
ENSMUSG00000038793	0.0339869085328932		-0.523277705893507	68.6358485551265	1453	0.0676450034940601	1.4686883372753028	0.6985980202090784	True
ENSMUSG00000030498	0.0340082654324821		-0.176664898898235	858.980446313514	1454	0.06769159096203121	1.4684155183851928	0.6985933885644863	True
ENSMUSG00000024236	0.0340265028802959		-0.330864939186798	1231.56922522639	1455	0.06773817843000234	1.4681826838114693	0.6985826870115506	True
ENSMUSG00000048832	0.0341288414386805	0.295962650487484	0.111147931671914	4029.16999936748	1456	0.06778476589797344	1.4668784543327928	0.6987346309521643	True
ENSMUSG00000037949	0.0341785164468946	0.295962650487484	0.0968333175736115	3931.48421119509	1457	0.06783135336594456	1.4662467921977953	0.6987844743068482	True
ENSMUSG00000001552	0.0341802190175261	0.295962650487484	0.134300091059642	15391.2974234177	1458	0.06787794083391567	1.4662251587657127	0.6987417108934708	True
ENSMUSG00000033909	0.0342584890522582		0.158929580371178	1001.58760325281	1459	0.06792452830188679	1.4652317952157226	0.6988464631383194	True
ENSMUSG00000085433	0.03425917550133		0.339323420319871	148.623106454742	1460	0.06797111576985791	1.4652230931957124	0.6988017366430859	True
ENSMUSG00000048216	0.0342596550317105		0.14020421498282	1081.6373102224	1461	0.06801770323782902	1.4652170143587988	0.6987566119296906	True
ENSMUSG00000004032	0.0342610626343408	0.296131012697896	-0.122675196885673	4993.12204685404	1462	0.06806429070580014	1.4651991711698784	0.6987132731299951	True
ENSMUSG00000068270	0.0343023903880672		-0.219119915582679	363.185769082789	1463	0.06811087817377126	1.464675614762628	0.6987467052535226	True
ENSMUSG00000095700	0.0343240343717006		4.63533295915999	4.5858598140553	1464	0.06815746564174237	1.464401671802523	0.6987422442508837	True
ENSMUSG00000021337	0.0343355716406708		-0.552779221465088	82.0631162769569	1465	0.06820405310971349	1.4642557177958468	0.6987183535996594	True
ENSMUSG00000022433	0.0343693038756977	0.296347978543672	0.12085247319077	4375.39432327619	1466	0.0682506405776846	1.4638292640805475	0.6987370448324245	True
ENSMUSG00000063524	0.0344090541124728	0.296347978543672	0.107190687009367	31793.3220094658	1467	0.06829722804565572	1.463327265751048	0.6987672042838685	True
ENSMUSG00000107838	0.0344217769665206		-0.471865984408334	59.1379710467274	1468	0.06834381551362684	1.4631667137053055	0.6987455297205292	True
ENSMUSG00000046318	0.0344250675340857		-0.611831633108285	61.1027734253619	1469	0.06839040298159794	1.4631251990840528	0.6987057844154236	True
ENSMUSG00000051671	0.034501170275943		-0.199386595678601	627.813965410954	1470	0.06843699044956907	1.4621661734552924	0.6988053239155408	True
ENSMUSG00000023809	0.0345230104399666	0.296799428434864	0.172650408765614	11830.7789361418	1471	0.06848357791754019	1.461891340405846	0.6988009980348999	True
ENSMUSG00000029306	0.0345306486089307		-1.39632980530744	430.717621361779	1472	0.0685301653855113	1.4617952639721805	0.6987695356074409	True
ENSMUSG00000031558	0.0346298599335469		-0.30818551531262	1760.22966352965	1473	0.06857675285348241	1.4605492650260719	0.698912639732161	True
ENSMUSG00000031672	0.0346375251932765	0.297254064069702	0.130177021088506	16858.6294747251	1474	0.06862334032145354	1.4604531453296112	0.6988811838723071	True
ENSMUSG00000032359	0.0346531110204496		-0.914218027935192	857.331369470439	1475	0.06866992778942464	1.4602577700459884	0.6988647957282756	True
ENSMUSG00000060441	0.0347019426048072		-0.857783216554483	36.6210763353567	1476	0.06871651525739576	1.4596462128479202	0.6989115870081601	True
ENSMUSG00000030170	0.0347561337214473		-0.827090847312628	92.7473087140494	1477	0.06876310272536687	1.4589685405326163	0.6989684150409022	True
ENSMUSG00000035621	0.0347925894205243	0.297609499418694	0.140015172366422	5082.5328188002	1478	0.06880969019333799	1.4585132479067318	0.6989914842288207	True
ENSMUSG00000019872	0.0348093417431269	0.297609499418694	-0.184061288086172	2708.12183489398	1479	0.06885627766130911	1.4583041892991837	0.6989771733123017	True
ENSMUSG00000034845	0.0348637705859236		-0.543282118539225	1009.21950111705	1480	0.06890286512928022	1.4576256448764813	0.6990341337372529	True
ENSMUSG00000030691	0.0348640612008215	0.297609499418694	0.118972864114231	3175.27914892791	1481	0.06894945259725134	1.4576220247310305	0.6989886357767154	True
ENSMUSG00000021903	0.0348794582750152		-0.63294536836246	499.197802195784	1482	0.06899604006522246	1.4574302688655774	0.6989716981788349	True
ENSMUSG00000039637	0.0349291356558732	0.29763820012063	0.159868608370116	5402.24325423846	1483	0.06904262753319357	1.456812161128148	0.6990194838779596	True
ENSMUSG00000076434	0.0349543478817299		0.618318711334678	52.1200893779821	1484	0.06908921500116469	1.4564987957809488	0.6990210074787346	True
ENSMUSG00000031097	0.0349779087323391		-4.31522169165514	847.110476973067	1485	0.0691358024691358	1.4562061597845974	0.6990193842141622	True
ENSMUSG00000023966	0.0350154010189207		-0.339269013607934	248.157124463005	1486	0.06918238993710692	1.4557408954674362	0.6990439671769194	True
ENSMUSG00000037060	0.0350311669695846	0.297981161012886	-0.245532285273727	2911.95299340655	1487	0.06922897740507804	1.4555453950828339	0.6990275980241213	True
ENSMUSG00000040219	0.0350471376584397		0.221883497810307	515.141950617133	1488	0.06927556487304914	1.4553474455976443	0.6990116006625009	True
ENSMUSG00000064325	0.0350494276981787		-0.918249705445683	207.432166992679	1489	0.06932215234102027	1.4553190689826907	0.6989698609130418	True
ENSMUSG00000028601	0.0350878615911733		-0.4043035448724	88.3342961437302	1490	0.06936873980899139	1.454843098796632	0.6989960691041088	True
ENSMUSG00000063428	0.0351075547926205		-0.970321750447487	40.6165090207051	1491	0.0694153272769625	1.454599417673718	0.6989870141357687	True
ENSMUSG00000022802	0.0351612349435383		0.190612787369615	1530.49355943894	1492	0.06946191474493361	1.4539358799081212	0.699041696441662	True
ENSMUSG00000085071	0.0351918126789938		-0.591117629775141	45.8061015791654	1493	0.06950850221290474	1.4535583627127078	0.6990529587568612	True
ENSMUSG00000049409	0.0352059549782404		0.251875784314335	1355.45449147821	1494	0.06955508968087584	1.453383870741975	0.6990334003749312	True
ENSMUSG00000018326	0.0352279513065073	0.299127480900149	0.0785612352180359	49612.5544790899	1495	0.06960167714884696	1.4531126126277256	0.699028531793278	True
ENSMUSG00000120849	0.035240024362425		-0.427196130175072	737.591977621	1496	0.06964826461681807	1.452963800019834	0.699005075098388	True
ENSMUSG00000138982	0.0352444772014607		0.578668213515727	44.174177680486	1497	0.06969485208478919	1.4529089271504323	0.6989673576719415	True
ENSMUSG00000056666	0.0352885920560156		-0.236446857698754	386.765384149131	1498	0.06974143955276031	1.4523656687723956	0.6990037806970941	True
ENSMUSG00000046598	0.0353672687372488		0.107812353289976	1705.86262845468	1499	0.06978802702073142	1.4513984775938378	0.6991045597867137	True
ENSMUSG00000047719	0.0353689592245574		-0.209784353697974	285.19064356022	1500	0.06983461448870254	1.4513777196503865	0.6990616634678318	True
ENSMUSG00000064307	0.0354406589275398		-0.276618052675136	167.140864018405	1501	0.06988120195667366	1.4504982121254437	0.6991491315448148	True
ENSMUSG00000072825	0.035474476180312	0.299845244452204	0.177380672126202	11650.7033422516	1502	0.06992778942464477	1.4500840086592013	0.6991659631011946	True
ENSMUSG00000052188	0.0354793877872121		-0.553510650687735	65.4285021201774	1503	0.06997437689261589	1.4500238827222014	0.6991290431283932	True
ENSMUSG00000049517	0.0354926526262802	0.299845244452204	-0.211942324770612	6752.52251436143	1504	0.070020964360587	1.449861541427119	0.6991076401860411	True
ENSMUSG00000032925	0.0355019915046212		-0.927532231626065	962.089765815409	1505	0.07006755182855812	1.4497472842629706	0.6990789377249296	True
ENSMUSG00000035900	0.0355585785300795		0.140670214044045	2567.72299697185	1506	0.07011413929652924	1.4490556084690245	0.699137891586985	True
ENSMUSG00000053046	0.0355681805790853	0.299845244452204	0.143947390824585	7749.97026693021	1507	0.07016072676450034	1.4489383497333321	0.6991096447861372	True
ENSMUSG00000021957	0.0355750407126059	0.299845244452204	0.125324313965697	16948.0312870328	1508	0.07020731423247147	1.4488545942303268	0.6990763119523146	True
ENSMUSG00000026090	0.0355948336095867		-0.309280800844687	246.571734810355	1509	0.07025390170044259	1.4486130328606288	0.699066935190109	True
ENSMUSG00000070469	0.0356002222384992		-0.901578280021327	529.131723770418	1510	0.0703004891684137	1.4485472908851975	0.6990308677725495	True
ENSMUSG00000036067	0.0356272838077347		0.147618579864481	2486.24057911974	1511	0.07034707663638481	1.4482172866099254	0.6990349172829177	True
ENSMUSG00000054509	0.0356297917468469		0.199502922104953	2415.46853249359	1512	0.07039366410435592	1.4481867160564934	0.6989935105891832	True
ENSMUSG00000048070	0.0356369666730478	0.299845244452204	0.125356309725918	65899.4112347354	1513	0.07044025157232704	1.4480992690914083	0.6989607381459961	True
ENSMUSG00000009378	0.0357271537777264		0.218016530684741	1230.93654136132	1514	0.07048683904029816	1.4470015807150973	0.6990813276538258	True
ENSMUSG00000032724	0.0357491813707275	0.299845244452204	0.163317863474681	4752.83864364041	1515	0.07053342650826927	1.4467338987648972	0.6990759161846115	True
ENSMUSG00000030345	0.0357519993580146		0.459544215638606	94.5732180701734	1516	0.07058001397624039	1.4466996661461622	0.6990350654188696	True
ENSMUSG00000037331	0.0357542042668669	0.299845244452204	0.166291063562922	15684.7091759917	1517	0.07062660144421151	1.4466728830224775	0.6989930837659136	True
ENSMUSG00000138862	0.0357617461905209		-1.17716842817712	9.40250997922417	1518	0.07067318891218262	1.446581283433377	0.6989609417210786	True
ENSMUSG00000021033	0.0357637825651084		-0.101062508706385	2016.12257270244	1519	0.07071977638015374	1.4465565541860141	0.698918648274846	True
ENSMUSG00000123184	0.0358023267109264		-0.97652395184781	12.6277897424937	1520	0.07076636384812486	1.446088748638771	0.6989436170147044	True
ENSMUSG00000026585	0.0358098405151295	0.299845244452204	0.155895085691466	23704.6350556263	1521	0.07081295131609597	1.4459976131839487	0.69891140451093	True
ENSMUSG00000097040	0.0358289263588278		-0.359227150409818	89.0012261520719	1522	0.07085953878406709	1.445766205605107	0.698900486329853	True
ENSMUSG00000031935	0.0358729522813301		0.105196564646472	1584.94588378022	1523	0.0709061262520382	1.4452328801757341	0.698935401461576	True
ENSMUSG00000018362	0.0359179256389838	0.299873365349576	0.140202828534154	2653.56349201422	1524	0.07095271372000932	1.4446887530057517	0.698971956375628	True
ENSMUSG00000017897	0.0359228411016411		-0.850287680253594	738.896887604408	1525	0.07099930118798044	1.4446293227293712	0.6989349307965145	True
ENSMUSG00000020432	0.0359294026922683		-0.249585643516666	1615.93337191724	1526	0.07104588865595154	1.444550002656417	0.6989009246323384	True
ENSMUSG00000025026	0.0359375503155827	0.299873365349576	-0.236966075542191	4549.0313860658	1527	0.07109247612392267	1.4444515299171918	0.6988698259813904	True
ENSMUSG00000034112	0.035971017193127		-1.01891708021031	20.3710445248358	1528	0.07113906359189379	1.4440472809717049	0.6988851463695411	True
ENSMUSG00000021388	0.0360529863721864		-0.837104258066248	330.731806900914	1529	0.0711856510598649	1.443058755597969	0.6989891641442506	True
ENSMUSG00000027848	0.036059470120314		-0.372534123327723	2258.24673053176	1530	0.07123223852783601	1.4429806593527872	0.6989549721941697	True
ENSMUSG00000053768	0.0361379563633727	0.300765576415292	-0.112907648866454	3643.39359923467	1531	0.07127882599580712	1.4420364108565868	0.6990522684187148	True
ENSMUSG00000056004	0.0361749529985646	0.300765576415292	0.196424878536975	6540.33767126222	1532	0.07132541346377824	1.4415920244792026	0.6990736819592508	True
ENSMUSG00000031286	0.0362081815750917		-1.12172161567185	22.6085006518143	1533	0.07137200093174936	1.4411932855042755	0.6990881658940292	True
ENSMUSG00000050640	0.0362516889107427	0.300765576415292	0.137505323103171	5572.32125347648	1534	0.07141858839972047	1.4406717555059598	0.699121290394028	True
ENSMUSG00000032531	0.0362848970812609		-0.389747554944907	1279.94365548944	1535	0.07146517586769159	1.440274104416637	0.6991356091799056	True
ENSMUSG00000030844	0.0362939177843043	0.300765576415292	0.14986323889711	8979.66046868486	1536	0.07151176333566271	1.4401661489042172	0.699105950082496	True
ENSMUSG00000083465	0.0363494552111679		-1.16895123220348	8.73365066586264	1537	0.07155835080363382	1.4395020937611083	0.6991607109300367	True
ENSMUSG00000026471	0.0364004244909348		-0.269577154427832	499.01367350541	1538	0.07160493827160494	1.4388935517082062	0.6992070444890831	True
ENSMUSG00000067081	0.0364094127524996		-0.644186400338587	63.6538252588465	1539	0.07165152573957606	1.4387863257462452	0.6991772746406387	True
ENSMUSG00000050132	0.0364221423827429	0.301294313632894	0.161755318082865	3310.21745549739	1540	0.07169811320754717	1.4386345122028612	0.6991542735094555	True
ENSMUSG00000021822	0.0364596741737276		-0.275186027729266	659.08538530116	1541	0.07174470067551829	1.4381872167886796	0.6991761286628116	True
ENSMUSG00000013921	0.0364826620695854	0.301294313632894	0.150117124683743	34891.0859462	1542	0.0717912881434894	1.4379134795555086	0.6991716364293367	True
ENSMUSG00000030657	0.0365049761780168		-0.389017477761226	276.77463129628	1543	0.07183787561146052	1.437647930629829	0.6991659011515768	True
ENSMUSG00000102545	0.0365386552179805		-0.57336216877432	41.8958761669448	1544	0.07188446307943164	1.4372474406221716	0.699180650905785	True
ENSMUSG00000020695	0.0365556945531718		-1.14249136998803	1231.65275362144	1545	0.07193105054740274	1.4370449601457436	0.6991653413813972	True
ENSMUSG00000068040	0.0365995051559519	0.30140325484431	0.114561935989284	2970.02218758709	1546	0.07197763801537387	1.4365247864496418	0.6991982599849129	True
ENSMUSG00000029718	0.0366091391393593		-0.673913864171102	2173.26995846889	1547	0.07202422548334499	1.4364104833943945	0.6991695644904019	True
ENSMUSG00000006205	0.0366208391745315	0.30140325484431	-0.147926857380924	7315.21979208864	1548	0.0720708129513161	1.4362717079673468	0.6991445840788837	True
